-4.364675943838447481e-02,4.495543176763432125e-02,2.048325002248085891e-02
-4.311843930248129841e-02,4.555997838561582497e-02,2.111773052804731890e-02
-4.259183086375990801e-02,4.616494250229156299e-02,2.175201924783199195e-02
-4.206693560185549574e-02,4.677031951209450339e-02,2.238610182352743228e-02
-4.154375526330382484e-02,4.737610397320105721e-02,2.301996174150771138e-02
-4.102229092894291856e-02,4.798229253111179621e-02,2.365359003947046374e-02
-4.050254450382430316e-02,4.858887925776338157e-02,2.428696945889876474e-02
-3.998451776818671283e-02,4.919585861078217687e-02,2.492008361800359187e-02
-3.946821250226887484e-02,4.980322504779453180e-02,2.555291613499592260e-02
-3.895363048630951647e-02,5.041097302642680994e-02,2.618545062808674134e-02
-3.844077349813349032e-02,5.101909702717492140e-02,2.681767170232351311e-02
-3.792964330596560601e-02,5.162759162148619629e-02,2.744956788737026171e-02
-3.742024168459059247e-02,5.223645131865905372e-02,2.808112503112298111e-02
-3.691257040979535609e-02,5.284567061849684833e-02,2.871232857175842063e-02
-3.640663125736682409e-02,5.345524402080291393e-02,2.934316394745332957e-02
-3.590242600309190985e-02,5.406516602538060517e-02,2.997361659638446071e-02
-3.539995664680996995e-02,5.467543056258383771e-02,3.060367225283590342e-02
-3.489922546399112924e-02,5.528603086222613761e-02,3.123331701536495239e-02
-3.440023443261446684e-02,5.589696091022128971e-02,3.186253658936517852e-02
-3.390298552452475356e-02,5.650821470807396163e-02,3.249131667212309255e-02
-3.340748071156676713e-02,5.711978625728883485e-02,3.311964296092518439e-02
-3.291372350906729416e-02,5.773166602389562946e-02,3.374750310567195544e-02
-3.242171238189275884e-02,5.834385604242688789e-02,3.437487836707408401e-02
-3.193145249960391979e-02,5.895634298975079707e-02,3.500175848775508719e-02
-3.144294589296076081e-02,5.956912073242176531e-02,3.562812923953341537e-02
-3.095619462936640212e-02,6.018218305306009819e-02,3.625397644058359070e-02
-3.047120081286703100e-02,6.079552365035201938e-02,3.687928595543629728e-02
-2.998796662473972308e-02,6.140913606192873603e-02,3.750404374532802926e-02
-2.950649473784794016e-02,6.202301287704856808e-02,3.812823638221538025e-02
-2.902678764153144783e-02,6.263714701937518614e-02,3.875185021129083640e-02
-2.854884776137776511e-02,6.325153151939960638e-02,3.937487149956106491e-02
-2.807267757245384895e-02,6.386615929928837754e-02,3.999728657631255319e-02
-2.759827959930611155e-02,6.448102317288356700e-02,4.061908183311154635e-02
-2.712565641596039606e-02,6.509611584570285103e-02,4.124024372380410280e-02
-2.665481064592198704e-02,6.571142991493938990e-02,4.186075876451605254e-02
-2.618574496217562428e-02,6.632695786946191108e-02,4.248061353365302495e-02
-2.571846208718547161e-02,6.694269208981469543e-02,4.309979467190043489e-02
-2.525296479289515159e-02,6.755862484821756331e-02,4.371828888222348275e-02
-2.478925590072771426e-02,6.817474830856587453e-02,4.433608292986716132e-02
-2.432733824302514558e-02,6.879105473371491253e-02,4.495316361009202982e-02
-2.386721455740367648e-02,6.940753705337915358e-02,4.556951765977956120e-02
-2.340888774064398339e-02,7.002418749933035647e-02,4.618513196986625408e-02
-2.295236075053477126e-02,7.064099813304315634e-02,4.679999350321459306e-02
-2.249763658990466125e-02,7.125796093153272115e-02,4.741408928125220162e-02
-2.204471830662218038e-02,7.187506778735475166e-02,4.802740638397185596e-02
-2.159360899359574412e-02,7.249231050860549530e-02,4.863993194993149888e-02
-2.114431178877369116e-02,7.310968081892174619e-02,4.925165317625421896e-02
-2.069682987514426253e-02,7.372717035748083125e-02,4.986255731862827140e-02
-2.025116648073559816e-02,7.434477067900061020e-02,5.047263169130705024e-02
-1.980732487861575075e-02,7.496247325373951720e-02,5.108186366710910919e-02
-1.936530838689267189e-02,7.558026946749649144e-02,5.169024067741816858e-02
-1.892512023174048111e-02,7.619815111834930821e-02,5.229775017055057068e-02
-1.848676351263118384e-02,7.681611054274244121e-02,5.290437960118764271e-02
-1.805024157290860756e-02,7.743413927159260857e-02,5.351011654300987658e-02
-1.761555779808610112e-02,7.805222876176659552e-02,5.411494862739051059e-02
-1.718271561071921943e-02,7.867037041467557501e-02,5.471886354183704004e-02
-1.675171847040572357e-02,7.928855557627507988e-02,5.532184902999127268e-02
-1.632256987378556679e-02,7.990677553706503067e-02,5.592389289162930099e-02
-1.589527335454090848e-02,8.052502153208977720e-02,5.652498298266149523e-02
-1.546983248339611067e-02,8.114328474093801535e-02,5.712510721513253814e-02
-1.504625086811774148e-02,8.176155628774281481e-02,5.772425355722138329e-02
-1.462453215351456302e-02,8.237982724118170230e-02,5.832241003324129675e-02
-1.420468002094176646e-02,8.299808861629147383e-02,5.891956472423751090e-02
-1.378669804987268585e-02,8.361633188123723803e-02,5.951570593487198746e-02
-1.337058984424707372e-02,8.423454849476680328e-02,6.011082204110196336e-02
-1.295635913145891036e-02,8.485272954382865052e-02,6.070490137084333382e-02
-1.254400967102516258e-02,8.547086607792425683e-02,6.129793231407677095e-02
-1.213354525458578033e-02,8.608894910910817877e-02,6.188990332284766832e-02
-1.172496970590369662e-02,8.670696961198798292e-02,6.248080291126618252e-02
-1.131828688086482758e-02,8.732491852372428753e-02,6.307061965550719851e-02
-1.091350066747807067e-02,8.794278674403074869e-02,6.365934219381036430e-02
-1.051061498587530993e-02,8.856056513517403250e-02,6.424695922648004931e-02
-1.010963378831141075e-02,8.917824452197391227e-02,6.483345951588538603e-02
-9.710561059164228570e-03,8.979581569180312972e-02,6.541883188646024916e-02
-9.313401852752999088e-03,9.041326664021762105e-02,6.600306437314876207e-02
-8.918157446208697936e-03,9.103059543523775443e-02,6.658614819858955924e-02
-8.524833308279671645e-03,9.164778906813957071e-02,6.716807123452273043e-02
-8.133433418247411339e-03,9.226483853105128807e-02,6.774882266325345237e-02
-7.743961786049351204e-03,9.288173478254770077e-02,6.832839173035543112e-02
-7.356422451640944743e-03,9.349846874934321372e-02,6.890676774519426118e-02
-6.970819484357737572e-03,9.411503132798491877e-02,6.948394008145089562e-02
-6.587156982277441938e-03,9.473141338654561538e-02,7.005989817764504690e-02
-6.205439071582006041e-03,9.534760576631690077e-02,7.063463153765871250e-02
-5.825669905919689424e-03,9.596359928350221835e-02,7.120812973125947853e-02
-5.447853665767134895e-03,9.657938473090993403e-02,7.178038239462404546e-02
-5.071994557791443051e-03,9.719495287964634300e-02,7.235137923086164269e-02
-4.698096761342171294e-03,9.781029459654114189e-02,7.292111004281053022e-02
-4.326164214815114012e-03,9.842540131209284726e-02,7.348956486358033946e-02
-3.956201052939064058e-03,9.904026406354651813e-02,7.405673368975650150e-02
-3.588211458183704523e-03,9.965487382045795650e-02,7.462260657223825089e-02
-3.222199622629113441e-03,1.002692215684577864e-01,7.518717363964827483e-02
-2.858169746734872101e-03,1.008832983122425336e-01,7.575042509921822709e-02
-2.496126038109189402e-03,1.014970950785656356e-01,7.631235123767399209e-02
-2.136072710278025776e-03,1.021106029192284936e-01,7.687294242212117101e-02
-1.778013981454214720e-03,1.027238129140714273e-01,7.743218910093037366e-02
-1.421954073306587159e-03,1.033367161739647960e-01,7.799008180462269069e-02
-1.067897209729092977e-03,1.039493038437999395e-01,7.854661114675498546e-02
-7.158476156099229885e-04,1.045615671054802021e-01,7.910176782480539404e-02
-3.658095156006342706e-04,1.051734971809120539e-01,7.965554262105857541e-02
-1.778713311349506415e-05,1.057850853316662371e-01,8.020792640182829170e-02
3.282152999003751237e-04,1.063963227013484669e-01,8.075891003812857294e-02
6.721935569568154856e-04,1.070072005049754610e-01,8.130848449964014901e-02
1.014143421314754254e-03,1.076177100763956035e-01,8.185664087778422859e-02
1.354060682026563076e-03,1.082278427956969297e-01,8.240337034886149881e-02
1.691941135142042713e-03,1.088375900918056860e-01,8.294866417474144882e-02
2.027780584912396156e-03,1.094469434450849737e-01,8.349251370355187385e-02
2.361574844994228633e-03,1.100558943899333231e-01,8.403491037036822653e-02
2.693319739653497313e-03,1.106644345173832256e-01,8.457584569790298212e-02
3.023011104969509574e-03,1.112725554776997777e-01,8.511531129719510091e-02
3.350644790038901331e-03,1.118802489829792968e-01,8.565329886829942119e-02
3.676216658179611019e-03,1.124875068097478392e-01,8.618980020097602446e-02
3.999722588134864421e-03,1.130943208015598306e-01,8.672480717537965622e-02
4.321158475277151259e-03,1.137006828715966533e-01,8.725831176274914669e-02
4.640520167760078807e-03,1.143065847977085409e-01,8.779030594510245367e-02
4.957803433943270416e-03,1.149120181172368499e-01,8.832078167386876733e-02
5.273004162380814930e-03,1.155169747638587346e-01,8.884973111807821511e-02
5.586118259831083024e-03,1.161214467409321244e-01,8.937714653656747554e-02
5.897141648484588786e-03,1.167254261114081121e-01,8.990302027371857574e-02
6.206070266852131700e-03,1.173289049994217514e-01,9.042734475975514052e-02
6.512900070652935178e-03,1.179318755918829925e-01,9.095011251103850280e-02
6.817627033702790273e-03,1.185343301400675203e-01,9.147131613036385556e-02
7.120247148802209824e-03,1.191362609612076351e-01,9.199094830725647320e-02
7.420756428624547020e-03,1.197376604400831046e-01,9.250900181826778035e-02
7.719150906604152138e-03,1.203385210306120445e-01,9.302546952727164253e-02
8.015426637824514533e-03,1.209388352574418402e-01,9.354034438576037946e-02
8.309579699906397693e-03,1.215385957175399156e-01,9.405361943314104189e-02
8.601606189598520399e-03,1.221377950651804517e-01,9.456528778687452175e-02
8.891502194034379622e-03,1.227364258990479851e-01,9.507534257273836387e-02
9.179263843769091061e-03,1.233344809653164620e-01,9.558377704837590916e-02
9.464887300492056538e-03,1.239319531083337839e-01,9.609058457245228668e-02
9.748368751226112877e-03,1.245288352463681802e-01,9.659575858914126734e-02
1.002970440914253795e-02,1.251251203729165651e-01,9.709929262824855412e-02
1.030889051437604287e-02,1.257208015580127125e-01,9.760118030533501687e-02
1.058592333483977799e-02,1.263158719495355575e-01,9.810141532184007973e-02
1.086079916704033033e-02,1.269103247745175522e-01,9.859999146520491420e-02
1.113351433689272266e-02,1.275041533404527860e-01,9.909690260899578496e-02
1.140406520053540915e-02,1.280973510366053281e-01,9.959214271302732624e-02
1.167244814514528141e-02,1.286899113353175694e-01,1.000857058234858599e-01
1.193865958975266588e-02,1.292818277933183158e-01,1.005775860730526161e-01
1.220269598589283563e-02,1.298730940526446609e-01,1.010677776807827749e-01
1.246455377609654962e-02,1.304637037418549250e-01,1.015562748889755756e-01
1.272422943239947396e-02,1.310536505664824103e-01,1.020430720196311980e-01
1.298171948680570259e-02,1.316429283804607386e-01,1.025281635188833307e-01
1.323702050470601868e-02,1.322315311226402723e-01,1.030115439161784635e-01
1.349012908557796486e-02,1.328194528178246736e-01,1.034932078242274678e-01
1.374104186368592904e-02,1.334066875778072980e-01,1.039731499389570518e-01
1.398975550878124585e-02,1.339932296024078373e-01,1.044513650394614801e-01
1.423626672680224081e-02,1.345790731805086848e-01,1.049278479879539455e-01
1.448057226057434220e-02,1.351642126910914954e-01,1.054025937297182469e-01
1.472266889051015645e-02,1.357486426042736616e-01,1.058755972930602446e-01
1.496255343530954358e-02,1.363323574823448459e-01,1.063468537892594823e-01
1.520022275265970821e-02,1.369153519808034014e-01,1.068163584125206844e-01
1.543567373993527669e-02,1.374976208493929597e-01,1.072841064399253502e-01
1.566890324825834929e-02,1.380791587649886354e-01,1.077500931332913137e-01
1.589990832867231238e-02,1.386599608090468283e-01,1.082143140170443024e-01
1.612868587339021803e-02,1.392400217710210164e-01,1.086767644712061387e-01
1.635523291697775841e-02,1.398193367325727410e-01,1.091374400715464099e-01
1.657954653319096763e-02,1.403979008670330209e-01,1.095963364719433480e-01
1.680162383564087758e-02,1.409757094403699951e-01,1.100534494042952338e-01
1.702146197844706110e-02,1.415527578121351104e-01,1.105087746784192831e-01
1.723905815688012502e-02,1.421290414363879651e-01,1.109623081819379742e-01
1.745440960799313906e-02,1.427045558625993638e-01,1.114140458801528843e-01
1.766751361124199379e-02,1.432792967365332792e-01,1.118639838159059541e-01
1.787836748909466325e-02,1.438532598011068864e-01,1.123121181094282606e-01
1.808696860762943823e-02,1.444264408972296687e-01,1.127584449581761766e-01
1.829331437712206770e-02,1.449988359646203762e-01,1.132029606366551228e-01
1.849740224592267071e-02,1.455704410313325425e-01,1.136456614900329815e-01
1.869922962034584191e-02,1.461412520788021863e-01,1.140865438593027387e-01
1.889879399266768123e-02,1.467112652570093934e-01,1.145256041989718976e-01
1.909609292217222601e-02,1.472804768524092756e-01,1.149628390587990601e-01
1.929112401138826857e-02,1.478488832477680981e-01,1.153982450610785276e-01
1.948388490638552906e-02,1.484164809224740866e-01,1.158318189001810300e-01
1.967437329705387997e-02,1.489832664528164263e-01,1.162635573420765095e-01
1.986258691736561555e-02,1.495492365122333689e-01,1.166934572238389617e-01
2.004852354562081454e-02,1.501143878715285873e-01,1.171215154531331931e-01
2.023218100467572000e-02,1.506787173990564721e-01,1.175477290076837739e-01
2.041355716215419516e-02,1.512422220608757861e-01,1.179720949347258796e-01
2.059264993064226223e-02,1.518048989208721500e-01,1.183946103504383146e-01
2.076945726786563057e-02,1.523667451408491358e-01,1.188152724393583964e-01
2.094397717685034938e-02,1.529277579805878584e-01,1.192340784537790077e-01
2.111620770606648795e-02,1.534879347978754527e-01,1.196510257131276622e-01
2.128614694955487802e-02,1.540472730485018260e-01,1.200661116033275161e-01
2.145379304703690093e-02,1.546057702862255190e-01,1.204793335761405459e-01
2.161914418400736129e-02,1.551634241627077304e-01,1.208906891484926305e-01
2.178219857162141601e-02,1.557202324034710206e-01,1.213001758911284172e-01
2.194295440393381411e-02,1.562761927569865095e-01,1.217077914053072696e-01
2.210140997275253372e-02,1.568313031306809713e-01,1.221135333826531277e-01
2.225756361895897192e-02,1.573855615329814994e-01,1.225173995787094128e-01
2.241141372631267822e-02,1.579389660657356531e-01,1.229193878089011593e-01
2.256295872125710367e-02,1.584915149237374754e-01,1.233194959476545255e-01
2.271219707270354451e-02,1.590432063942164853e-01,1.237177219274958051e-01
2.285912729179338798e-02,1.595940388562896717e-01,1.241140637381298595e-01
2.300374793163853862e-02,1.601440107803763502e-01,1.245085194254981070e-01
2.314605758704014332e-02,1.606931207275758555e-01,1.249010870908159460e-01
2.328605489418551777e-02,1.612413673490083188e-01,1.252917648895897629e-01
2.342373853032335765e-02,1.617887493851183633e-01,1.256805510306133467e-01
2.355910721341716169e-02,1.623352656649414971e-01,1.260674437749438326e-01
2.369215970177690131e-02,1.628809151053337567e-01,1.264524414348571768e-01
2.382289479366896806e-02,1.634256967101640756e-01,1.268355423727830500e-01
2.395131132690431555e-02,1.639696095694696265e-01,1.272167450002192057e-01
2.407740817840488268e-02,1.645126528585740266e-01,1.275960477766255319e-01
2.420118426374825646e-02,1.650548258371686838e-01,1.279734492082974240e-01
2.432263860838859010e-02,1.655961280009469183e-01,1.283489479421726087e-01
2.444177031864158342e-02,1.661365590199219699e-01,1.287225427268978983e-01
2.455857846536756151e-02,1.666761184909555105e-01,1.290942322582852020e-01
2.467306216053104587e-02,1.672148061007814046e-01,1.294640152802135624e-01
2.478522055720763437e-02,1.677526216261168157e-01,1.298318905841562287e-01
