2.061220802788440998e-02,-4.908181058051495210e-02,4.538600477766543961e-02
2.082994858215055436e-02,-4.828332391301676935e-02,4.547743394400757116e-02
2.104861994438163297e-02,-4.748718327849504872e-02,4.556387181076333726e-02
2.126819766567085435e-02,-4.669339331126557552e-02,4.564532385793625829e-02
2.148865368634724979e-02,-4.590195914308901198e-02,4.572179642520200760e-02
2.170997273553142495e-02,-4.511288313387641635e-02,4.579329313901130127e-02
2.193212516939498438e-02,-4.432617042398434570e-02,4.585982081078462252e-02
2.215508278711460569e-02,-4.354182599026761025e-02,4.592138588498531626e-02
2.237881738786695954e-02,-4.275985480958103407e-02,4.597799480607672046e-02
2.260330145574638780e-02,-4.198026162508735476e-02,4.602965390761032394e-02
2.282851459494074711e-02,-4.120304875059252470e-02,4.607636837014825182e-02
2.305443412076861945e-02,-4.042821928085852529e-02,4.611814374489972557e-02
2.328103601376615289e-02,-3.965577676607153629e-02,4.615498579922139993e-02
2.350829628493957338e-02,-3.888572463238769428e-02,4.618690038495974065e-02
2.373619114974312438e-02,-3.811806547374695792e-02,4.621389392087057318e-02
2.396469673661039829e-02,-3.735280223831131952e-02,4.623597258441208835e-02
2.419378914611207756e-02,-3.658993798766019961e-02,4.625314247578202892e-02
2.442344469853936079e-02,-3.582947556628045954e-02,4.626540981735766805e-02
2.465364070595173554e-02,-3.507141683875272115e-02,4.627278138300674332e-02
2.488435396538820829e-02,-3.431576417851819882e-02,4.627526366021066095e-02
2.511556117905881791e-02,-3.356252005271284644e-02,4.627286308371948709e-02
2.534724012145177230e-02,-3.281168594552604650e-02,4.626558686199654796e-02
2.557936672957200619e-02,-3.206326502554956298e-02,4.625344087765034806e-02
2.581192016882690593e-02,-3.131725750193118524e-02,4.623643334277616201e-02
2.604487750140490471e-02,-3.057366551181830289e-02,4.621457095187014169e-02
2.627821632778173239e-02,-2.983249073603048973e-02,4.618786087821846742e-02
2.651191518388966786e-02,-2.909373407450861759e-02,4.615631115674442148e-02
2.674595226334702813e-02,-2.835739669045793040e-02,4.611992945231500191e-02
2.698030597332316816e-02,-2.762347955611734948e-02,4.607872359556111630e-02
2.721495496323274657e-02,-2.689198342931167773e-02,4.603270161053712312e-02
2.744987812473573957e-02,-2.616290885345157191e-02,4.598187171472085943e-02
2.768505458946997691e-02,-2.543625616272716591e-02,4.592624232566955983e-02
2.792046358259956187e-02,-2.471202581755483491e-02,4.586582249091826491e-02
2.815608455717993203e-02,-2.399021809681454315e-02,4.580062149356051854e-02
