3.735896072606817442e-02,-4.221731457681450472e-02,-1.441331447413992523e-02
3.787791098985517774e-02,-4.164068348369462380e-02,-1.347945606168033869e-02
3.839551450241657227e-02,-4.106284407734006603e-02,-1.254615769526417832e-02
3.891175875176774296e-02,-4.048383233208702192e-02,-1.161345286361766677e-02
3.942663014176134989e-02,-3.990368704549211720e-02,-1.068137745105773515e-02
3.994011924989392809e-02,-3.932243453916307169e-02,-9.749955379248713416e-03
4.045221028771189137e-02,-3.874011949272944400e-02,-8.819227692992257991e-03
4.096288810236303757e-02,-3.815678486578379797e-02,-7.889233916266216382e-03
4.147213858257767921e-02,-3.757247018123510696e-02,-6.960010016457702370e-03
4.197995023287252186e-02,-3.698720633124995272e-02,-6.031583029081747510e-03
4.248630989483897363e-02,-3.640102969478845735e-02,-5.103985667883127395e-03
4.299120429039161168e-02,-3.581397704325647857e-02,-4.177251051164366027e-03
4.349461992807608646e-02,-3.522608470471794845e-02,-3.251411090867496745e-03
4.399654323141957007e-02,-3.463738883058393309e-02,-2.326497218251248958e-03
4.449696074532425577e-02,-3.404792582446068000e-02,-1.402541550812905907e-03
4.499585886433644932e-02,-3.345773126358619204e-02,-4.795744976649634651e-04
4.549322433284587464e-02,-3.286684264796660426e-02,4.423695570630725021e-04
4.598904324651099940e-02,-3.227529391212792531e-02,1.363263600304273279e-03
4.648330209871278512e-02,-3.168312117651157084e-02,2.283076099959579879e-03
4.697598736392025187e-02,-3.109036008888792224e-02,3.201776353967779494e-03
4.746708551403146931e-02,-3.049704521161328286e-02,4.119335476713425689e-03
4.795658298026421462e-02,-2.990321145062471361e-02,5.035724098597932005e-03
4.844446616758631141e-02,-2.930889351434262657e-02,5.950913237110683901e-03
4.893072145610142393e-02,-2.871412586170653258e-02,6.864874380482268931e-03
4.941533520104907096e-02,-2.811894270217507596e-02,7.777579487684456797e-03
4.989829388111079178e-02,-2.752337785135475223e-02,8.689000931157514485e-03
5.037958440234086011e-02,-2.692746443513313603e-02,9.599111379438578229e-03
5.085919341089641110e-02,-2.633123555871399318e-02,1.050788406257075619e-02
5.133710754834167750e-02,-2.573472405808675811e-02,1.141529267351001214e-02
5.181331347844481128e-02,-2.513796247394076838e-02,1.232131135777681831e-02
5.228779788717785593e-02,-2.454098305166526120e-02,1.322591471345615013e-02
5.276054770543758821e-02,-2.394381746272503803e-02,1.412907794229348313e-02
5.323155639287458635e-02,-2.334648759581081645e-02,1.503078544623370760e-02
5.370083331279773553e-02,-2.274899123550110785e-02,1.593104562811893665e-02
5.416838767029136942e-02,-2.215132648631527174e-02,1.682986653251791406e-02
5.463422850513115908e-02,-2.155349179839826865e-02,1.772725581094333064e-02
5.509836477249259457e-02,-2.095548584369335068e-02,1.862322084764701791e-02
5.556080533669508631e-02,-2.035730752896764903e-02,1.951776875214943086e-02
5.602155896887509035e-02,-1.975895600116778922e-02,2.041090635390924862e-02
5.648063435197070437e-02,-1.916043063180672412e-02,2.130264022687482911e-02
5.693804006911601379e-02,-1.856173104478638439e-02,2.219297666063323182e-02
5.739378460530054210e-02,-1.796285711128193033e-02,2.308192166808317389e-02
5.784787634225352360e-02,-1.736380895870396485e-02,2.396948098277894290e-02
5.830032354221226926e-02,-1.676458699503373048e-02,2.485566005612148757e-02
5.875113436800218775e-02,-1.616519187814507638e-02,2.574046406161608833e-02
5.920031688449547969e-02,-1.556562451407452613e-02,2.662389789449489882e-02
5.964787904857566520e-02,-1.496588607317816608e-02,2.750596616845283823e-02
6.009382870641778035e-02,-1.436597799495741186e-02,2.838667321414740236e-02
6.053817359076858057e-02,-1.376590199288478186e-02,2.926602307769838804e-02
6.098092131822670237e-02,-1.316566005922966895e-02,3.014401951918770084e-02
6.142207938652288063e-02,-1.256525446988410351e-02,3.102066601115907596e-02
6.186165517161559824e-02,-1.196468778873105258e-02,3.189596573811601804e-02
6.229965591323659291e-02,-1.136396284337825441e-02,3.276992165849442612e-02
6.273608872337035902e-02,-1.076308275774859671e-02,3.364253644258545506e-02
6.317096058827931238e-02,-1.016205096866952887e-02,3.451381244536929488e-02
6.360427836036282312e-02,-9.560871217258820609e-03,3.538375173433842835e-02
6.403604875534867069e-02,-8.959547553530533906e-03,3.625235608847695440e-02
6.446627834948463753e-02,-8.358084341000993067e-03,3.711962699723989068e-02
6.489497357673000566e-02,-7.756486261294773081e-03,3.798556565953247616e-02
6.532214072594709486e-02,-7.154758318750673203e-03,3.885017298268951536e-02
6.574778593865328313e-02,-6.552905843553208549e-03,3.971344958247004231e-02
6.617191531540334015e-02,-5.950934209078020259e-03,4.057539597985512780e-02
6.659453482905286492e-02,-5.348849057296925155e-03,4.143601244797659455e-02
6.701565024752532962e-02,-4.746656499180815746e-03,4.229529887626320289e-02
6.743526719357792465e-02,-4.144362954684269532e-03,4.315325488278441007e-02
6.785339114288417572e-02,-3.541975155007289280e-03,4.400987981484404121e-02
6.827002742211657482e-02,-2.939500144857030289e-03,4.486517274957393248e-02
6.868518120702914176e-02,-2.336945284709538925e-03,4.571913249452757427e-02
6.909885752054008290e-02,-1.734318253071481190e-03,4.657175758827376139e-02
6.951106123083031219e-02,-1.131627048698178803e-03,4.742304630102291835e-02
6.992179712826061821e-02,-5.288797774799141108e-04,4.827299679628187234e-02
7.033106988176247854e-02,7.391523139474442949e-05,4.912160704627011737e-02
7.073888395360919401e-02,6.767491955705536022e-04,4.996887466230558877e-02
7.114524365487256974e-02,1.279613034009554912e-03,5.081479701261524401e-02
7.155015314422411010e-02,1.882497366692663116e-03,5.165937122439688556e-02
7.195361642673629710e-02,2.485392514321182328e-03,5.250259418588094917e-02
7.235563735268382701e-02,3.088288498018398887e-03,5.334446254839239621e-02
7.275621961634477775e-02,3.691175039031136060e-03,5.418497272841248796e-02
7.315536675480192874e-02,4.294041558431316123e-03,5.502412090964065028e-02
7.355308221223282039e-02,4.896877339579408864e-03,5.586190316215734752e-02
7.394936932472452595e-02,5.499671493064711703e-03,5.669831541947648046e-02
7.434423121699422488e-02,6.102412702702517469e-03,5.753335329807645476e-02
7.473767086230832801e-02,6.705089377133863215e-03,5.836701220874700169e-02
7.512969108213671254e-02,7.307689651647204104e-03,5.919928736017640580e-02
7.552029454564236632e-02,7.910201389590958837e-03,6.003017376224428769e-02
7.590948376917110163e-02,8.512612183786072428e-03,6.085966622931443526e-02
7.629726111574122727e-02,9.114909357938561635e-03,6.168775938352764193e-02
7.668362879453317904e-02,9.717079968052084668e-03,6.251444765809451021e-02
7.706858894914274394e-02,1.031911099575502817e-02,6.333972542361653024e-02
7.745214352100965316e-02,1.092098905553698721e-02,6.416358680279518611e-02
7.783429437989904109e-02,1.152270067937718329e-02,6.498602585528234776e-02
7.821504318766808739e-02,1.212423202471194991e-02,6.580703639285795381e-02
7.859439146272875765e-02,1.272556901632462475e-02,6.662661207277692510e-02
7.897234057979694855e-02,1.332669734831924864e-02,6.744474640142172905e-02
7.934889176971846037e-02,1.392760248626013879e-02,6.826143273806115075e-02
7.972404611937161656e-02,1.452826966947736061e-02,6.907666429871568703e-02
8.009780457164669687e-02,1.512868391353806852e-02,6.989043416012898080e-02
8.047016797637138175e-02,1.572883010590558212e-02,7.070273531288882862e-02
8.084113711799098545e-02,1.632869305911669594e-02,7.151356069216975586e-02
8.121071257151313283e-02,1.692825724994215242e-02,7.232290304293828576e-02
8.157889477662241817e-02,1.752750695752711141e-02,7.313075499552761094e-02
8.194568404124773220e-02,1.812642627255141650e-02,7.393710907323010340e-02
8.231108054295771526e-02,1.872499910244404195e-02,7.474195769782843168e-02
8.267508433046849570e-02,1.932320917682817107e-02,7.554529319526709363e-02
8.303769532526347752e-02,1.992104005319699292e-02,7.634710780146454490e-02
8.339891332332526053e-02,2.051847512282013730e-02,7.714739366826571521e-02
8.375873799697984567e-02,2.111549761688083504e-02,7.794614286953512050e-02
8.411716889685284804e-02,2.171209061284363681e-02,7.874334740739045990e-02
8.447420545393796720e-02,2.230823704105293348e-02,7.953899921857657263e-02
8.482984701603636657e-02,2.290391970714625997e-02,8.033309015489423222e-02
8.518409283415129263e-02,2.349912129188206147e-02,8.112561200196055644e-02
8.553694202232858812e-02,2.409382433906791937e-02,8.191655651841461827e-02
8.588839358908256782e-02,2.468801127623209898e-02,8.270591542084129721e-02
8.623844644044925678e-02,2.528166442256832638e-02,8.349368039052491863e-02
8.658709938316264121e-02,2.587476599711608163e-02,8.427984308033519001e-02
