-3.294453949055364816e-03,-4.377918273579629871e-02,-3.685666351299550503e-02
-3.005101057780548614e-03,-4.320678336209724663e-02,-3.726002834845832529e-02
-2.714015418881644826e-03,-4.263597205497800247e-02,-3.766197258328981418e-02
-2.421252277395590478e-03,-4.206678290538887893e-02,-3.806259371751772452e-02
-2.126845923749749040e-03,-4.149923639319651192e-02,-3.846195069306940217e-02
-1.830855088331048795e-03,-4.093336806414308443e-02,-3.886014554668152515e-02
-1.533333399617799360e-03,-4.036921007709373677e-02,-3.925727075667112542e-02
-1.234322749635220155e-03,-3.980678600676382239e-02,-3.965339497513356570e-02
-9.338698359839728421e-04,-3.924612294271081353e-02,-4.004859660998269510e-02
-6.320210422575881339e-04,-3.868724698519528798e-02,-4.044295171291639734e-02
-3.288219008676885810e-04,-3.813018295958821302e-02,-4.083653313167865534e-02
-2.431789669800517306e-05,-3.757495566932905068e-02,-4.122941366498273502e-02
2.814447589811812866e-04,-3.702159095240013104e-02,-4.162166870487334774e-02
5.884229945351347052e-04,-3.647011017525032123e-02,-4.201336243442170548e-02
8.965718211374333092e-04,-3.592053746929280145e-02,-4.240456597776255665e-02
1.205847922730887700e-03,-3.537289470955283510e-02,-4.279534483947437795e-02
1.516207972087961009e-03,-3.482720373832586674e-02,-4.318576442795393072e-02
1.827609183172115934e-03,-3.428348563577914010e-02,-4.357588824365372232e-02
2.140009388641827496e-03,-3.374176061760696121e-02,-4.396577762486644780e-02
2.453366889513655669e-03,-3.320204831807135881e-02,-4.435549247960522690e-02
2.767639887333496734e-03,-3.266436885905855958e-02,-4.474509404994538725e-02
3.082787443860103213e-03,-3.212874104327394925e-02,-4.513464024002916686e-02
3.398769210040213356e-03,-3.159518286450308661e-02,-4.552418693548703627e-02
3.715545363732076795e-03,-3.106371162486019910e-02,-4.591378830661622945e-02
4.033076498349340983e-03,-3.053434413901943631e-02,-4.630349733525076367e-02
4.351323032715629507e-03,-3.000709781656337241e-02,-4.669336860697427538e-02
4.670246109731148072e-03,-2.948198901379522202e-02,-4.708345405917071375e-02
4.989807390868809291e-03,-2.895903341064055489e-02,-4.747380395334498127e-02
5.309968976433381178e-03,-2.843824615689496960e-02,-4.786446725240861566e-02
5.630693395087884266e-03,-2.791964191547709195e-02,-4.825549173768291233e-02
5.951943525692884526e-03,-2.740323518521037283e-02,-4.864692488205133586e-02
6.273682705287253990e-03,-2.688903985489286483e-02,-4.903881264368002008e-02
6.595874711527935363e-03,-2.637706927581606048e-02,-4.943119966218746664e-02
6.918483749791540065e-03,-2.586733631503167902e-02,-4.982412940273570762e-02
7.241474490041792215e-03,-2.535985323107052547e-02,-5.021764381996272897e-02
7.564811768323458085e-03,-2.485463268021442448e-02,-5.061178607903440291e-02
7.888461080780803311e-03,-2.435168605114679252e-02,-5.100659605238629796e-02
8.212388247110000150e-03,-2.385102459946359527e-02,-5.140211338754575865e-02
8.536559509037340912e-03,-2.335265911570063441e-02,-5.179837660944717342e-02
8.860941521766953211e-03,-2.285659995146761131e-02,-5.219542319028090682e-02
9.185501256588653532e-03,-2.236285730620387463e-02,-5.259329031226889911e-02
9.510206114761738522e-03,-2.187144089413253778e-02,-5.299201398254585471e-02
9.835023921648585604e-03,-2.138235996251522733e-02,-5.339162908205912633e-02
1.015992289818077113e-02,-2.089562337640434725e-02,-5.379216959126858350e-02
1.048487165742178866e-02,-2.041123962977176021e-02,-5.419366862010008279e-02
1.080983920112974818e-02,-1.992921685663743767e-02,-5.459615843789900058e-02
1.113479491632008052e-02,-1.944956284219815160e-02,-5.499967050338366858e-02
1.145970856810733449e-02,-1.897228502127145180e-02,-5.540423545281389361e-02
1.178455028564542179e-02,-1.849739045321195999e-02,-5.580988301065596680e-02
1.210929057962723855e-02,-1.802488590441475580e-02,-5.621664225465405201e-02
1.243390033139709326e-02,-1.755477783404579134e-02,-5.662454156211843559e-02
1.275835078821757965e-02,-1.708707240075300546e-02,-5.703360862532697723e-02
1.308261355968023260e-02,-1.662177547327670091e-02,-5.744387047977124461e-02
1.340666061411620313e-02,-1.615889264105990070e-02,-5.785535353240268269e-02
1.373046427500693167e-02,-1.569842922485873218e-02,-5.826808358987876912e-02
1.405399729179291485e-02,-1.524039000924330527e-02,-5.868208511423474161e-02
1.437723283320861863e-02,-1.478477926470565633e-02,-5.909738128306946114e-02
1.470014435985584657e-02,-1.433160122118954174e-02,-5.951399530375878211e-02
1.502270569023587098e-02,-1.388085981844701042e-02,-5.993194971872950472e-02
1.534489099874803905e-02,-1.343255871071288160e-02,-6.035126641721594298e-02
1.566667481339243176e-02,-1.298670127248547322e-02,-6.077196665008953447e-02
1.598803201347253483e-02,-1.254329060430730766e-02,-6.119407104468845005e-02
1.630893782832584793e-02,-1.210232953428399746e-02,-6.161759960751395093e-02
1.662936786034511366e-02,-1.166382051889345260e-02,-6.204257144021168430e-02
1.694929805503359380e-02,-1.122776576339349838e-02,-6.246900508073801456e-02
1.726870469554293852e-02,-1.079416724072388561e-02,-6.289691855554524480e-02
1.758756440875976212e-02,-1.036302666252708615e-02,-6.332632929545156664e-02
1.790585416329265600e-02,-9.934345483750176009e-03,-6.375725414711458372e-02
1.822355126745915654e-02,-9.508124907246721935e-03,-6.418970938450489772e-02
1.854063336727276509e-02,-9.084365888378664530e-03,-6.462371072037953468e-02
1.885707844838280939e-02,-8.663069127250727988e-03,-6.505927327861253662e-02
1.917286485007644453e-02,-8.244235023205797458e-03,-6.549641144708140406e-02
1.948797123519042246e-02,-7.827863767266400596e-03,-6.593513916715286471e-02
1.980237659677304418e-02,-7.413955319595081153e-03,-6.637546985925352194e-02
2.011606025838266754e-02,-7.002509406864224246e-03,-6.681741641145404198e-02
2.042900187227898387e-02,-6.593525526218751986e-03,-6.726099118891949724e-02
2.074118141761433637e-02,-6.187002949238742770e-03,-6.770620604335973736e-02
2.105257919862503144e-02,-5.782940725902092211e-03,-6.815307232247976021e-02
2.136317585121896151e-02,-5.381337663348631159e-03,-6.860160080207286515e-02
2.167295234419203825e-02,-4.982192320764008975e-03,-6.905180166760017946e-02
2.198188995846667160e-02,-4.585503070222320468e-03,-6.950368469825708717e-02
2.228997029494057466e-02,-4.191268071665320109e-03,-6.995725918744720440e-02
2.259717527300986878e-02,-3.799485275869296606e-03,-7.041253394917583452e-02
2.290348712893103267e-02,-3.410152427895574070e-03,-7.086951732592799980e-02
2.320888841418287940e-02,-3.023267070541006685e-03,-7.132821719654658388e-02
2.351336199418965420e-02,-2.638826546685676261e-03,-7.178864098061527033e-02
2.381689106210095955e-02,-2.256827955664424644e-03,-7.225079549712655480e-02
2.411945912013630997e-02,-1.877268208680241569e-03,-7.271468713704885845e-02
2.442104997384971637e-02,-1.500144044766190451e-03,-7.318032191085768745e-02
2.472164773714900787e-02,-1.125452013907558575e-03,-7.364770539198610411e-02
2.502123683073107993e-02,-7.531884802685164838e-04,-7.411684272399321483e-02
2.531980198051718423e-02,-3.833496254187335715e-04,-7.458773862773279695e-02
2.561732821608819419e-02,-1.593145156001340122e-05,-7.506039740852192554e-02
2.591380086911989483e-02,3.490702152470709710e-04,-7.553482296330954471e-02
2.620920557181823443e-02,7.116597218565464452e-04,-7.601101878784502497e-02
2.650352825535461088e-02,1.071841584810405423e-03,-7.648898798384676234e-02
2.679675515482298973e-02,1.429620511731849539e-03,-7.696873318676661357e-02
2.708887282518513545e-02,1.785001464198367714e-03,-7.745025635977302592e-02
2.737986810048189876e-02,2.137989506445339086e-03,-7.793355927847556153e-02
2.766972810710397607e-02,2.488589858143059035e-03,-7.841864335746996650e-02
2.795844026458831413e-02,2.836807900083348783e-03,-7.890550962875972352e-02
2.824599228416195540e-02,3.182649171362749579e-03,-7.939415874760283320e-02
2.853237216728586947e-02,3.526119366565719920e-03,-7.988459099835866495e-02
2.881756820419879156e-02,3.867224332947825829e-03,-8.037680630033473828e-02
2.910156897246106086e-02,4.205970067618937207e-03,-8.087080421363351812e-02
2.938436333549845209e-02,4.542362714726416381e-03,-8.136658394499930724e-02
2.966594044114086517e-02,4.876408562728530918e-03,-8.186414435337117934e-02
2.994628971780050747e-02,5.208114082910203675e-03,-8.236348382110245114e-02
3.022540087476989490e-02,5.537485895917527642e-03,-8.286460035963562343e-02
3.050326390270548943e-02,5.864530735048743837e-03,-8.336749172574194067e-02
3.077986907061533786e-02,6.189255470627064507e-03,-8.387215533880693075e-02
3.105520692438991370e-02,6.511667107411344205e-03,-8.437858828593622351e-02
3.132926828533291047e-02,6.831772782006748264e-03,-8.488678732706152197e-02
3.160204424869209744e-02,7.149579760275423003e-03,-8.539674890004636532e-02
3.187352618219008171e-02,7.465095434747169405e-03,-8.590846912579215566e-02
3.214370572455518826e-02,7.778327322030106385e-03,-8.642194381334393494e-02
3.241257478405223241e-02,8.089283060221346203e-03,-8.693716846499630058e-02
3.268012553277636206e-02,8.397970410957585063e-03,-8.745413826636286303e-02
3.294635038222089307e-02,8.704397281972451467e-03,-8.797284800998994569e-02
3.321124202267668885e-02,9.008571679752172892e-03,-8.849329224549876138e-02
3.347479341029224731e-02,9.310501719507754265e-03,-8.901546524398357141e-02
3.373699776130605760e-02,9.610195627292922663e-03,-8.953936098786288711e-02
3.399784855046285303e-02,9.907661737540240585e-03,-9.006497317557872473e-02
3.425733950942981554e-02,1.020290849059726952e-02,-9.059229522629590192e-02
3.451546462521288411e-02,1.049594443026270231e-02,-9.112132028460127875e-02
3.477221813857291760e-02,1.078677820132249894e-02,-9.165204122520308194e-02
3.502759454244201015e-02,1.107541854708603453e-02,-9.218445065763018753e-02
3.528158858033969558e-02,1.136187430692223513e-02,-9.271854093093133409e-02
3.553419521814284859e-02,1.164615442383622017e-02,-9.325430411318441637e-02
3.578540964658572660e-02,1.192826794046667783e-02,-9.379173200005638811e-02
3.603522732718006383e-02,1.220822397872220813e-02,-9.433081616441005290e-02
3.628364396245881141e-02,1.248603174793306604e-02,-9.487154793437066469e-02
3.653065549403328865e-02,1.276170054252260579e-02,-9.541391839768564864e-02
3.677625810081813773e-02,1.303523973961550307e-02,-9.595791840624308400e-02
3.702044819725627822e-02,1.330665879664596173e-02,-9.650353858059018686e-02
3.726322243154386871e-02,1.357596724896594463e-02,-9.705076931445166810e-02
3.750457768385526830e-02,1.384317470745338036e-02,-9.759960077924825783e-02
3.774451106456798433e-02,1.410829085612038541e-02,-9.815002292861513267e-02
3.798301990796646571e-02,1.437132545093432363e-02,-9.870202550140393105e-02
3.822010172027569264e-02,1.463228833089033100e-02,-9.925559800936684107e-02
3.845575425212694604e-02,1.489118939570372759e-02,-9.981072976657570650e-02
