2.956805564678564868e-02,2.774460905799318658e-02,-5.962305144305850464e-03
2.984421450163648321e-02,2.826454204533697043e-02,-6.419723720008777869e-03
3.012072883282698385e-02,2.878273329702012856e-02,-6.877125231655811279e-03
3.039755220969002705e-02,2.929916112496258260e-02,-7.334579166288506327e-03
3.067463837305453231e-02,2.981380341094404599e-02,-7.792156062775779969e-03
3.095194197896146762e-02,3.032663964352257796e-02,-8.249922571828428169e-03
3.122941807776945938e-02,3.083764949138860165e-02,-8.707944915936389682e-03
3.150702226482360313e-02,3.134681321602256904e-02,-9.166287888581162169e-03
3.178471065983185656e-02,3.185411162157600340e-02,-9.625014974905900245e-03
3.206243974093518634e-02,3.235952566111047202e-02,-1.008418929828772646e-02
3.234016657065103689e-02,3.286303696959766429e-02,-1.054387233955168812e-02
3.261784875643580772e-02,3.336462776930651519e-02,-1.100412416457663585e-02
3.289544441039656680e-02,3.386428077317820556e-02,-1.146500365673690236e-02
3.317291214416998035e-02,3.436197917137008562e-02,-1.192656854945779027e-02
3.345021106380127035e-02,3.485770661779944574e-02,-1.238887545877102869e-02
3.372730076462315124e-02,3.535144721668744688e-02,-1.285197991587026280e-02
3.400414132537762923e-02,3.584318551034260114e-02,-1.331593639589567432e-02
3.428069327728491822e-02,3.633290650796251742e-02,-1.378079822195008887e-02
3.455691762582033255e-02,3.682059562813869147e-02,-1.424661773161189915e-02
3.483277585139019777e-02,3.730623867590913967e-02,-1.471344633836060151e-02
3.510822989448302706e-02,3.778982184522920035e-02,-1.518133451568613561e-02
3.538324215029998998e-02,3.827133170592225686e-02,-1.565033182840658288e-02
3.565777546338526338e-02,3.875075519063055085e-02,-1.612048696398584585e-02
3.593179312225647931e-02,3.922807958176594001e-02,-1.659184776385132926e-02
3.620525885411567807e-02,3.970329249867809995e-02,-1.706446125417057993e-02
3.647813700437032430e-02,4.017638238350741686e-02,-1.753837243540888255e-02
3.675039243821801721e-02,4.064733823706456750e-02,-1.801362493855944436e-02
3.702199034754519169e-02,4.111614909921297578e-02,-1.849026231730226816e-02
3.729289637319556372e-02,4.158280438023342213e-02,-1.896832722208083299e-02
3.756307660182658242e-02,4.204729385378145473e-02,-1.944786141646942870e-02
3.783249756276581277e-02,4.250960764984470369e-02,-1.992890579354057723e-02
3.810112622486735989e-02,4.296973624770030614e-02,-2.041150039223239843e-02
3.836892999336830035e-02,4.342767046887222732e-02,-2.089568441371598626e-02
3.863587675323447435e-02,4.388340156099961031e-02,-2.138149600133264910e-02
3.890193489075127742e-02,4.433692123916269101e-02,-2.186897213117020358e-02
3.916707317027179336e-02,4.478822144396596427e-02,-2.235814923926269029e-02
3.943126079051657851e-02,4.523729445073829125e-02,-2.284906293564768071e-02
3.969446738377793021e-02,4.568413286708155469e-02,-2.334174800879330533e-02
3.995666301363022532e-02,4.612872962749777622e-02,-2.383623843762302033e-02
4.021781817264015457e-02,4.657107798801632392e-02,-2.433256740354042269e-02
4.047790378007708190e-02,4.701117152082102957e-02,-2.483076730245403416e-02
4.073689120481305964e-02,4.744900414212830514e-02,-2.533086966400595677e-02
4.099475232278706333e-02,4.788457018569065166e-02,-2.583290494346977134e-02
4.125145938541734114e-02,4.831786422674801129e-02,-2.633690301009461443e-02
4.150698506645325581e-02,4.874888114152269025e-02,-2.684289297809812000e-02
4.176130246656732659e-02,4.917761611093057761e-02,-2.735090319333944101e-02
4.201438511184713009e-02,4.960406461623999286e-02,-2.786096124246492667e-02
4.226620695228712477e-02,5.002822243473049879e-02,-2.837309396205377546e-02
4.251674236028050308e-02,5.045008563535171436e-02,-2.888732744776368114e-02
4.276596616404996359e-02,5.086965061600034338e-02,-2.940368694855065648e-02
4.301385360481838060e-02,5.128691404995844999e-02,-2.992219701173386148e-02
4.326038041961845215e-02,5.170187298198914566e-02,-3.044288121479172410e-02
4.350552271094233064e-02,5.211452467052227894e-02,-3.096576259831308395e-02
4.374925700741232742e-02,5.252486665737896715e-02,-3.149086347061554048e-02
4.399156026251674345e-02,5.293289676372095465e-02,-3.201820541608870613e-02
4.423240985342779402e-02,5.333861308609788576e-02,-3.254780930326723470e-02
4.447178357990172470e-02,5.374201399259243700e-02,-3.307969529263349306e-02
4.470965966613991288e-02,5.414309812225956420e-02,-3.361388283512434932e-02
4.494601681269701915e-02,5.454186444013828933e-02,-3.415039051371417805e-02
4.518083413059636316e-02,5.493831216148804819e-02,-3.468923625429715107e-02
4.541409114085343673e-02,5.533244074865260875e-02,-3.523043733148457229e-02
4.564576779039842408e-02,5.572424992613792677e-02,-3.577401032297462813e-02
4.587584445224166668e-02,5.611373967820201120e-02,-3.631997111331207451e-02
4.610430192575505626e-02,5.650091024658019517e-02,-3.686833489727161378e-02
4.633112143706938357e-02,5.688576212834578483e-02,-3.741911618286511421e-02
4.655628463958770558e-02,5.726829607390610671e-02,-3.797232879397256788e-02
4.677977361461457817e-02,5.764851308513400246e-02,-3.852798587259679414e-02
4.700157087112780130e-02,5.802641441276260720e-02,-3.908609988312224115e-02
4.722165932377057201e-02,5.840200153430397112e-02,-3.964668266972960070e-02
4.744002232041528988e-02,5.877527617640017354e-02,-4.020974539252038238e-02
4.765664364509190204e-02,5.914624031514015279e-02,-4.077529852377975716e-02
4.787150751130923865e-02,5.951489616780313019e-02,-4.134335186763490183e-02
4.808459856304314606e-02,5.988124619150062000e-02,-4.191391456087616152e-02
4.829590187582575439e-02,6.024529308194064015e-02,-4.248699507343813020e-02
4.850540295793598355e-02,6.060703977231400585e-02,-4.306260120854053797e-02
4.871308775169120447e-02,6.096648943230292828e-02,-4.364074010248907703e-02
4.891894263484015265e-02,6.132364546721166820e-02,-4.422141822413609008e-02
4.912295441752464326e-02,6.167851151275744598e-02,-4.480464138658010048e-02
4.932511020345001912e-02,6.203109129620123369e-02,-4.539041513568133762e-02
4.952539754488295004e-02,6.238138878676578736e-02,-4.597874432302940378e-02
4.972380446881089627e-02,6.272940821923848886e-02,-4.656963303642988605e-02
4.992031942556993812e-02,6.307515404126903813e-02,-4.716308474551271501e-02
5.011493128874639630e-02,6.341863091116742290e-02,-4.775910230497597275e-02
5.030762935508760469e-02,6.375984369573325927e-02,-4.835768795774526840e-02
5.049840334442170370e-02,6.409879746811668333e-02,-4.895884333804849387e-02
5.068724339958658592e-02,6.443549750571071766e-02,-4.956256947440618871e-02
5.087414008636789720e-02,6.476994928807520979e-02,-5.016886679253725750e-02
5.105908439147882616e-02,6.510215849342422534e-02,-5.077773512249264543e-02
5.124206763864263409e-02,6.543213093403030256e-02,-5.138917388523697033e-02
5.142308157382891737e-02,6.575987261786805926e-02,-5.200318190839316873e-02
5.160211838838357767e-02,6.608538976394172371e-02,-5.261975737805470177e-02
5.177917068391568733e-02,6.640868877417904770e-02,-5.323889791819824691e-02
5.195423147101098371e-02,6.672977623058976016e-02,-5.386060059588586302e-02
5.212729416789842196e-02,6.704865889241372334e-02,-5.448486192650594390e-02
5.229835259906943229e-02,6.736534369325859750e-02,-5.511167787905283527e-02
5.246740099385018702e-02,6.767983773822700000e-02,-5.574104388144517780e-02
5.263443398492663461e-02,6.799214830103331164e-02,-5.637295482588296908e-02
5.279944660606901430e-02,6.830228282082959068e-02,-5.700740507527888440e-02
5.296243424354627610e-02,6.861024888180761172e-02,-5.764438853330630663e-02
5.312339267850890723e-02,6.891605422665547653e-02,-5.828389858940560830e-02
5.328231810368237037e-02,6.921970676046272641e-02,-5.892592809906856827e-02
5.343920709988043277e-02,6.952121453968244935e-02,-5.957046941931547213e-02
5.359405663351112653e-02,6.982058576891134183e-02,-6.021751441529653304e-02
5.374686405400307121e-02,7.011782879764726084e-02,-6.086705446697653066e-02
5.389762709115236694e-02,7.041295211702425227e-02,-6.151908047590271683e-02
5.404634385238988453e-02,7.070596435652512501e-02,-6.217358287205602962e-02
5.419301281996899422e-02,7.099687428067143202e-02,-6.283055162078551859e-02
5.433763284782019282e-02,7.128569078567006945e-02,-6.348997623003367619e-02
5.448020313308099549e-02,7.157242289394900869e-02,-6.415184577830963797e-02
5.462072323464779722e-02,7.185707975256683255e-02,-6.481614890419036545e-02
5.475919308329552787e-02,7.213967063090861997e-02,-6.548287380274214753e-02
5.489561296534161555e-02,7.242020491617774669e-02,-6.615200824361584797e-02
5.502998351894336504e-02,7.269869210991662667e-02,-6.682353957881913276e-02
5.516230573029764356e-02,7.297514182450356990e-02,-6.749745475058679944e-02
5.529258092974279060e-02,7.324956377962549281e-02,-6.817374029934929192e-02
5.542081078776275177e-02,7.352196779872666177e-02,-6.885238237179937271e-02
5.554699731089350612e-02,7.379236380543349738e-02,-6.953336672905705007e-02
5.567114283751804088e-02,7.406076182001049280e-02,-7.021667875485151922e-02
5.579325003096183289e-02,7.432717196630429790e-02,-7.090230344837454568e-02
5.591332187706307688e-02,7.459160446018905932e-02,-7.159022544434409663e-02
5.603136168143436902e-02,7.485406959883930678e-02,-7.228042903191632396e-02
5.614737306337649891e-02,7.511457776311068757e-02,-7.297289815442442595e-02
5.626135995115420091e-02,7.537313941399909067e-02,-7.366761641787077097e-02
5.637332657717217255e-02,7.562976508908358930e-02,-7.436456709950549360e-02
5.648327747305140895e-02,7.588446539895322973e-02,-7.506373315649172984e-02
5.659121746460580443e-02,7.613725102361768027e-02,-7.576509723465756074e-02
5.669715166671909778e-02,7.638813270890178198e-02,-7.646864167733435913e-02
5.680108547820122283e-02,7.663712126290017634e-02,-7.717434853410835849e-02
5.690302461544526069e-02,7.688422758987234484e-02,-7.788219948431054918e-02
5.700297507429216010e-02,7.712946265508970056e-02,-7.859217591788823787e-02
5.710094309335952273e-02,7.737283745117223832e-02,-7.930425901293222668e-02
5.719693517579104575e-02,7.761436302075759575e-02,-8.001842968489576713e-02
5.729095808370694709e-02,7.785405045296416027e-02,-8.073466859557580644e-02
5.738301883255973040e-02,7.809191087984276858e-02,-8.145295616217004819e-02
5.747312468539513691e-02,7.832795547281706794e-02,-8.217327256640970246e-02
5.756128314701841608e-02,7.856219543911253933e-02,-8.289559776376793920e-02
5.764750195806583877e-02,7.879464201817416857e-02,-8.361991149274401736e-02
5.773178908898145278e-02,7.902530647807270991e-02,-8.434619328422322815e-02
5.781415273389915038e-02,7.925420011189962533e-02,-8.507442247091243082e-02
5.789460130442994346e-02,7.948133423415068566e-02,-8.580457819685141652e-02
5.797314342335457144e-02,7.970672017709821977e-02,-8.653663942699993394e-02
5.804978791822128920e-02,7.993036928715192835e-02,-8.727058495690039053e-02
5.812454381484900151e-02,8.015229292120847060e-02,-8.800639342241636798e-02
5.819742033090338079e-02,8.037250244311128222e-02,-8.874404330924710871e-02
5.826842708331771148e-02,8.059100937532173714e-02,-8.948351258046589873e-02
5.833757391649292690e-02,8.080782527550611771e-02,-9.022477898117542416e-02
5.840487069948948479e-02,8.102296159068199388e-02,-9.096782039844401868e-02
5.847032748027535670e-02,8.123642977048232960e-02,-9.171261458351939733e-02
5.853395447963429671e-02,8.144824126414317023e-02,-9.245913916028265789e-02
5.859576208500757999e-02,8.165840751750055859e-02,-9.320737163372784517e-02
5.865576084426912806e-02,8.186693996999641620e-02,-9.395728939846688388e-02
5.871396145943407613e-02,8.207385005169356984e-02,-9.470886974725992169e-02
5.877037478030078255e-02,8.227914918029984037e-02,-9.546208987957106873e-02
5.882501179802625962e-02,8.248284875820120765e-02,-9.621692691014957499e-02
5.887788363863500490e-02,8.268496016950405147e-02,-9.697335787763644577e-02
5.892900155646130927e-02,8.288549477708648250e-02,-9.773135975319649504e-02
5.897837692752495864e-02,8.308446391965872146e-02,-9.849090944917568424e-02
5.902602124284039853e-02,8.328187890883261002e-02,-9.925198382778407935e-02
5.907194610165925064e-02,8.347775102620011434e-02,-1.000145597098040656e-01
5.911616320468383173e-02,8.367209152043920961e-02,-1.007786138832730133e-01
5.915868469240697508e-02,8.386491177166131850e-02,-1.015441226416607945e-01
5.919952289791299144e-02,8.405622317212926853e-02,-1.023110621201267362e-01
5.923868997957434240e-02,8.424603694883051053e-02,-1.030794087954244043e-01
5.927619819348239200e-02,8.443436429601820781e-02,-1.038491391137235792e-01
5.931205988791637962e-02,8.462121637313201050e-02,-1.046202294972548713e-01
5.934628749779288087e-02,8.480660430275055450e-02,-1.053926563509156311e-01
5.937889353909574230e-02,8.499053916857587931e-02,-1.061663960688371128e-01
5.940989060328655952e-02,8.517303201344982033e-02,-1.069414250409128492e-01
5.943929135169553901e-02,8.535409383740211187e-02,-1.077177196592885022e-01
5.946710850989295888e-02,8.553373559573052010e-02,-1.084952563248126889e-01
5.949335486204105489e-02,8.571196819711275616e-02,-1.092740114534493656e-01
5.951804324522639439e-02,8.588880250175025266e-02,-1.100539614826512719e-01
5.954118654377275194e-02,8.606424931954398394e-02,-1.108350828776948210e-01
5.956279768353448661e-02,8.623831940830188614e-02,-1.116173521379760641e-01
5.958288962617035861e-02,8.641102347197843203e-02,-1.124007458032681428e-01
5.960147536339789609e-02,8.658237215894588890e-02,-1.131852404599398842e-01
5.961856823395857846e-02,8.675237615705932992e-02,-1.139708124114917759e-01
5.963418171972153375e-02,8.692104613259341028e-02,-1.147574378907359194e-01
5.964832905713609440e-02,8.708839261385435682e-02,-1.155450934639564442e-01
5.966102351307422252e-02,8.725442607402861261e-02,-1.163337557440367181e-01
5.967227838058649508e-02,8.741915693009298660e-02,-1.171234013948212471e-01
5.968210697466472259e-02,8.758259554176459072e-02,-1.179140071354113084e-01
5.969052262803083847e-02,8.774475221049637952e-02,-1.187055497443746943e-01
5.969753868695202442e-02,8.790563717851816727e-02,-1.194980060638687752e-01
5.970316850708203699e-02,8.806526062792340015e-02,-1.202913530036775758e-01
5.970742544932878398e-02,8.822363267980141976e-02,-1.210855675451622815e-01
5.971032287574813691e-02,8.838076339341527365e-02,-1.218806267451256337e-01
5.971187414546400007e-02,8.853666276542529467e-02,-1.226765077395898795e-01
5.971209261061456719e-02,8.869134072915807465e-02,-1.234731877474885692e-01
5.971099161232482772e-02,8.884480715392112371e-02,-1.242706440742718799e-01
5.970858447670535779e-02,8.899707184436320140e-02,-1.250688541154257594e-01
5.970488451087724302e-02,8.914814453988002818e-02,-1.258677953599046939e-01
5.969990520221646335e-02,8.929803492735044479e-02,-1.266674452641678161e-01
5.969366010733741928e-02,8.944675263363160989e-02,-1.274677813235927104e-01
5.968616257670173592e-02,8.959430720735159226e-02,-1.282687812484265277e-01
5.967742594142549234e-02,8.974070813096385324e-02,-1.290704228455279712e-01
5.966746351061519987e-02,8.988596482045820013e-02,-1.298726840206177457e-01
5.965628856861514978e-02,9.003008662510980642e-02,-1.306755427805158798e-01
5.964391437231102849e-02,9.017308282727581892e-02,-1.314789772352735753e-01
5.963035414848968235e-02,9.031496264223941306e-02,-1.322829656001995313e-01
5.961562109125517761e-02,9.045573521810156004e-02,-1.330874861977811296e-01
5.959972835950105158e-02,9.059540963572017269e-02,-1.338925174595000100e-01
5.958268907443879658e-02,9.073399490869696327e-02,-1.346980379275425077e-01
5.956451631718255590e-02,9.087149998341177703e-02,-1.355040262564043418e-01
5.954522312639005249e-02,9.100793373910442963e-02,-1.363104612143903327e-01
5.952482249595973662e-02,9.114330498800424230e-02,-1.371173216850083143e-01
5.950332737278418715e-02,9.127762247550696983e-02,-1.379245866682580479e-01
5.948075065455969007e-02,9.141089488039935707e-02,-1.387322352818144422e-01
5.945710525832836879e-02,9.154313077037906643e-02,-1.395402467974550809e-01
5.943240408759378757e-02,9.167433862188087423e-02,-1.403486006266245756e-01
5.940665992478570689e-02,9.180452688725518340e-02,-1.411572762685280036e-01
5.937988550037054392e-02,9.193370395017740060e-02,-1.419662533464421117e-01
5.935209349146897129e-02,9.206187812577669438e-02,-1.427755116086351361e-01
5.932329652038861867e-02,9.218905766090153275e-02,-1.435850309291109572e-01
5.929350715322392884e-02,9.231525073442599372e-02,-1.443947913082528622e-01
5.926273789852305046e-02,9.244046545759668221e-02,-1.452047728733677767e-01
5.923100120602187851e-02,9.256470987442032283e-02,-1.460149558791302704e-01
5.919830946544515221e-02,9.268799196209205615e-02,-1.468253207079267542e-01
5.916467500537464508e-02,9.281031963146436914e-02,-1.476358478700996457e-01
5.913011009218450270e-02,9.293170072755670141e-02,-1.484465180040915877e-01
5.909462692904356856e-02,9.305214303010575505e-02,-1.492573118764897733e-01
5.905823765498493388e-02,9.317165425415643853e-02,-1.500682103819702407e-01
5.902095434404246860e-02,9.329024205069347264e-02,-1.508791945431423309e-01
5.898278900445452777e-02,9.340791400731374150e-02,-1.516902455102930314e-01
5.894375355338206390e-02,9.352467758078988891e-02,-1.525013446816041451e-01
5.890385982459486053e-02,9.364054012099604085e-02,-1.533124736616998662e-01
5.886311960855274139e-02,9.375550898460488503e-02,-1.541236140613388150e-01
5.882154462549475660e-02,9.386959146269327481e-02,-1.549347476263194245e-01
5.877914652473287954e-02,9.398279478093658768e-02,-1.557458562379297473e-01
5.873593688411859332e-02,9.409512610013738565e-02,-1.565569219127780909e-01
5.869192720957252390e-02,9.420659251678371870e-02,-1.573679268025432454e-01
5.864712893467736998e-02,9.431720106363718215e-02,-1.581788531936438313e-01
5.860155342033385867e-02,9.442695871035076960e-02,-1.589896835068272118e-01
5.855521195447992849e-02,9.453587236411635508e-02,-1.598004002966777193e-01
5.850811575187305630e-02,9.464394887034205395e-02,-1.606109862510443909e-01
5.846027595393573500e-02,9.475119501335917127e-02,-1.614214241903877689e-01
5.841170362866411614e-02,9.485761751715904300e-02,-1.622316970670465153e-01
5.836240977059976159e-02,9.496322304615953391e-02,-1.630417879644230628e-01
5.831240530086464341e-02,9.506801820600124797e-02,-1.638516800960888586e-01
5.826170106725920422e-02,9.517200954437354810e-02,-1.646613568048088672e-01
5.821030777367035280e-02,9.527520348620933943e-02,-1.654708016995945219e-01
5.815823599721365450e-02,9.537760635027071887e-02,-1.662799986215437453e-01
5.810549631785685148e-02,9.547922447009134228e-02,-1.670889313901627871e-01
5.805209923775031533e-02,9.558006411973249405e-02,-1.678975839602180609e-01
5.799805518068315568e-02,9.568013151386883797e-02,-1.687059404222272518e-01
5.794337449214025798e-02,9.577943280840320317e-02,-1.695139850018199112e-01
5.788806743941077304e-02,9.587797410109993868e-02,-1.703217020590405695e-01
5.783214421174780184e-02,9.597576143223729428e-02,-1.711290760875942285e-01
5.777561492057946280e-02,9.607280078527828671e-02,-1.719360917140344835e-01
5.771848959977125826e-02,9.616909808756045341e-02,-1.727427336968940241e-01
5.766077820593971948e-02,9.626465921100432754e-02,-1.735489869257578754e-01
5.760249061881740629e-02,9.635948997284067563e-02,-1.743548364202787970e-01
5.754363664166918524e-02,9.645359613635641483e-02,-1.751602673291354773e-01
5.748422600175984859e-02,9.654698341165937614e-02,-1.759652649289331905e-01
5.742426835087301173e-02,9.663965745646176109e-02,-1.767698146230467227e-01
5.736377326588135844e-02,9.673162387688231945e-02,-1.775739019404061758e-01
5.730275016947574546e-02,9.682288817730069774e-02,-1.783775126523361731e-01
5.724120834144504066e-02,9.691345576796367434e-02,-1.791806327555454104e-01
5.717915707976757578e-02,9.700333206814867881e-02,-1.799832482336562178e-01
5.711660560412758214e-02,9.709252244499531892e-02,-1.807853451995458105e-01
5.705356305528765104e-02,9.718103221347366982e-02,-1.815869098959946859e-01
5.699003849547177453e-02,9.726886663698305902e-02,-1.823879286948588141e-01
5.692604090878569667e-02,9.735603092796082936e-02,-1.831883880962055511e-01
5.686157920167463076e-02,9.744253024850088596e-02,-1.839882747274124430e-01
5.679666220341834937e-02,9.752836971098208241e-02,-1.847875753422292822e-01
5.673129866666350857e-02,9.761355437870644636e-02,-1.855862768198032198e-01
5.666549726799344905e-02,9.769808926654723058e-02,-1.863843661636670757e-01
5.659926660853523139e-02,9.778197934160681726e-02,-1.871818305006909822e-01
5.653261521460406502e-02,9.786522952388446162e-02,-1.879786570799967804e-01
5.646555153838504759e-02,9.794784468695379165e-02,-1.887748332718361677e-01
5.639808395865227725e-02,9.802982965865029985e-02,-1.895703465664313470e-01
5.633022078152529616e-02,9.811118922176852164e-02,-1.903651845727793723e-01
5.626197017203564410e-02,9.819192808061986966e-02,-1.911593351034135413e-01
5.619334015638106222e-02,9.827205086245147103e-02,-1.919527861713659911e-01
5.612433877476061955e-02,9.835156219313705150e-02,-1.927455258000882188e-01
5.605497399288275617e-02,9.843046665381419147e-02,-1.935375421331577694e-01
5.598525370123789979e-02,9.850876878080670751e-02,-1.943288234349734300e-01
5.591518571563065809e-02,9.858647306615975214e-02,-1.951193580898950286e-01
5.584477777773673435e-02,9.866358395817856342e-02,-1.959091346013623336e-01
5.577403755568441368e-02,9.874010586197072559e-02,-1.966981415909927478e-01
5.570297264466089054e-02,9.881604313999206579e-02,-1.974863677976580190e-01
5.563159056754311133e-02,9.889140011259613117e-02,-1.982738020765396070e-01
5.555989877555341655e-02,9.896618105858726033e-02,-1.990604333981630392e-01
5.548790464893983004e-02,9.904039021577727697e-02,-1.998462508474113664e-01
5.541561549768102279e-02,9.911403178154568061e-02,-2.006312436225170526e-01
5.534303856221595846e-02,9.918710991340358440e-02,-2.014154010340331591e-01
5.527018101419822749e-02,9.925962872956103911e-02,-2.021987125037832123e-01
5.519704995727508362e-02,9.933159230949815954e-02,-2.029811675637900048e-01
5.512365237592830453e-02,9.940300467436687104e-02,-2.037627559111531705e-01
5.504999513121047738e-02,9.947386978559225046e-02,-2.045434674124205765e-01
5.497608508590903775e-02,9.954419159371398484e-02,-2.053232919685564761e-01
5.490192903438516348e-02,9.961397401139329699e-02,-2.061022195903029486e-01
5.482753370184073605e-02,9.968322091336696833e-02,-2.068802403987645699e-01
5.475290574489348472e-02,9.975193613690332139e-02,-2.076573446245897347e-01
5.467805175216684799e-02,9.982012348225786924e-02,-2.084335226071414027e-01
5.460297824489462881e-02,9.988778671312871504e-02,-2.092087647936574646e-01
5.452769167754031865e-02,9.995492955711168803e-02,-2.099830617384008669e-01
5.445219843843122909e-02,1.000215557061552019e-01,-2.107564041017989387e-01
5.437650485040731313e-02,1.000876688170148771e-01,-2.115287826495728385e-01
5.430061717148474548e-02,1.001532725117078443e-01,-2.123001882518561478e-01
5.422454159553424108e-02,1.002183703779667701e-01,-2.130706118823032513e-01
5.414828425297411874e-02,1.002829659696937298e-01,-2.138400446171873637e-01
5.407185121147808915e-02,1.003470628074136645e-01,-2.146084776344880374e-01
5.399524847669776723e-02,1.004106643787276154e-01,-2.153759022129682899e-01
5.391848195762447699e-02,1.004737741283978636e-01,-2.161423097644918079e-01
5.384155745943788873e-02,1.005363954564842260e-01,-2.169076918405078436e-01
5.376448077622536514e-02,1.005985317457462058e-01,-2.176720400446683357e-01
5.368725764065979816e-02,1.006601863471175973e-01,-2.184353460798971192e-01
5.360989372336619901e-02,1.007213625797393902e-01,-2.191976017487589079e-01
5.353239463348182653e-02,1.007820637313378981e-01,-2.199587989527096166e-01
5.345476591922387194e-02,1.008422930586004712e-01,-2.207189296913433241e-01
5.337701306846488053e-02,1.009020537875489898e-01,-2.214779860616352958e-01
5.329914150931575056e-02,1.009613491139108726e-01,-2.222359602571810921e-01
5.322115661071639275e-02,1.010201822034878377e-01,-2.229928445674323745e-01
5.314306368303409883e-02,1.010785561925222342e-01,-2.237486313769285751e-01
5.306486797866944577e-02,1.011364741880610985e-01,-2.245033131645250424e-01
5.298657469266997155e-02,1.011939392683178507e-01,-2.252568825026173005e-01
5.290818896335140048e-02,1.012509544830315633e-01,-2.260093320563617281e-01
5.282971587292654286e-02,1.013075228538240363e-01,-2.267606545828923514e-01
5.275116044814190386e-02,1.013636473745543470e-01,-2.275108429305340296e-01
5.267252758791662881e-02,1.014193310629430966e-01,-2.282598900550170673e-01
5.259382227594768672e-02,1.014745767186234909e-01,-2.290077890298568564e-01
5.251504928375339692e-02,1.015293873301300470e-01,-2.297545329868330155e-01
5.243621340264534303e-02,1.015837657782838049e-01,-2.305001151484652733e-01
5.235731936896134003e-02,1.016377149176765776e-01,-2.312445288265356502e-01
5.227837186461983116e-02,1.016912375769385424e-01,-2.319877674214148311e-01
5.219937551767431239e-02,1.017443365590059295e-01,-2.327298244213879819e-01
5.212033490286777093e-02,1.017970146413885862e-01,-2.334706934019808444e-01
5.204125454218711672e-02,1.018492745764376928e-01,-2.342103680252856091e-01
5.196213890541760000e-02,1.019011190916133541e-01,-2.349488420392870369e-01
5.188299241069723594e-02,1.019525508897522054e-01,-2.356861092771883326e-01
5.180381942507124304e-02,1.020035726493351280e-01,-2.364221636567372109e-01
5.172462426504646771e-02,1.020541870247548277e-01,-2.371569991795518806e-01
5.164541119714580186e-02,1.021043966465834674e-01,-2.378906099304470001e-01
5.156618443846261446e-02,1.021542041218403557e-01,-2.386229900767596890e-01
5.148694815721518991e-02,1.022036120342594973e-01,-2.393541338676755115e-01
5.140770645212990736e-02,1.022526229428744465e-01,-2.400840356481544202e-01
5.132846334517181947e-02,1.023012393816640359e-01,-2.408126898636520907e-01
5.124922284696265679e-02,1.023494638649758287e-01,-2.415400910147153246e-01
5.116998892164330293e-02,1.023972988849567167e-01,-2.422662336809216499e-01
5.109076548617332014e-02,1.024447469117208132e-01,-2.429911125210706124e-01
5.101155641085175496e-02,1.024918103936144076e-01,-2.437147222725329909e-01
5.093236551983806176e-02,1.025384917574809068e-01,-2.444370577505999287e-01
5.085319659167293616e-02,1.025847934089258451e-01,-2.451581138478320376e-01
5.077405335979916917e-02,1.026307177325818248e-01,-2.458778855334085578e-01
5.069493951308256391e-02,1.026762670923735271e-01,-2.465963678524765168e-01
5.061585869633273421e-02,1.027214438317825829e-01,-2.473135559254998062e-01
5.053681451082402826e-02,1.027662502741126804e-01,-2.480294449476083407e-01
