-4.548301909877965760e-02,-2.634192428999464555e-02,1.908150399004063247e-02
-4.525525863862130821e-02,-2.563845715414197687e-02,1.820694329017204585e-02
-4.502587220071628538e-02,-2.493806391079822493e-02,1.733102688250650822e-02
-4.479477963360831150e-02,-2.424063534674386622e-02,1.645410576809812689e-02
-4.456188664491953638e-02,-2.354604371172394628e-02,1.557659021065660281e-02
-4.432710690492809580e-02,-2.285417635428044908e-02,1.469884017756168185e-02
-4.409035224602859959e-02,-2.216491895105524024e-02,1.382122081136839473e-02
-4.385153063954930208e-02,-2.147815570781637373e-02,1.294410089728636505e-02
-4.361054966908736036e-02,-2.079377127553102764e-02,1.206784767667941523e-02
-4.336731524842564467e-02,-2.011165099236000148e-02,1.119282557175236073e-02
-4.312173249448073009e-02,-1.943168207225049945e-02,1.031939288405898936e-02
-4.287370621521967989e-02,-1.875375218112146705e-02,9.447906391499822851e-03
-4.262314179286968985e-02,-1.807774819962524454e-02,8.578725533556028071e-03
-4.236994666999906872e-02,-1.740356383360208356e-02,7.712189274641103633e-03
-4.211402954290959649e-02,-1.673109694207185194e-02,6.848624119931550139e-03
-4.185531418411476273e-02,-1.606026029994559942e-02,5.988315669275454632e-03
-4.159380449367364174e-02,-1.539104996645936779e-02,5.131319280352113557e-03
-4.132966001456072486e-02,-1.472361852648395274e-02,4.277258479427564417e-03
-4.106301396195525394e-02,-1.405809009498017181e-02,3.425834165415549745e-03
-4.079399902563214664e-02,-1.339458655853282415e-02,2.576752267542312819e-03
-4.052274673107939679e-02,-1.273322694800116915e-02,1.729725457003159373e-03
-4.024938741400107406e-02,-1.207412749749231691e-02,8.844730015225676489e-04
-3.997405010664648733e-02,-1.141740147536832173e-02,4.072115933492228244e-05
-3.969686262551345296e-02,-1.076315955620708691e-02,-8.017977044897832764e-04
-3.941795147642403185e-02,-1.011150963392779510e-02,-1.643344677112616985e-03
-3.913744180206100293e-02,-9.462556838105163834e-03,-2.484174340184115270e-03
-3.885545735835840842e-02,-8.816403581688756624e-03,-3.324534885824401327e-03
-3.857212045212307649e-02,-8.173149611527378428e-03,-4.164668237333424457e-03
-3.828755190916828532e-02,-7.532892033062432366e-03,-5.004810108682332392e-03
-3.800187119482299064e-02,-6.895725209997748475e-03,-5.845189764926090117e-03
-3.771519630664341843e-02,-6.261740842257248335e-03,-6.686030211606677418e-03
-3.742764373701400193e-02,-5.631027988797209297e-03,-7.527548251602450037e-03
-3.713932843659252525e-02,-5.003673089752470361e-03,-8.369954540376398772e-03
-3.685036375939056141e-02,-4.379760098612212049e-03,-9.213453883031592212e-03
-3.656086141600392581e-02,-3.759370565566148327e-03,-1.005824542405594005e-02
-3.627093147739714890e-02,-3.142583417962737779e-03,-1.090452217142359043e-02
-3.598068231878075868e-02,-2.529475099693639407e-03,-1.175247130949248243e-02
-3.569022058198023650e-02,-1.920119599787735616e-03,-1.260227426842274422e-02
-3.539965113813494518e-02,-1.314588479027922578e-03,-1.345410678924985337e-02
-3.510907736052279460e-02,-7.129508210368829674e-04,-1.430813874882422981e-02
-3.481860131139778020e-02,-1.152732043049457290e-04,-1.516453405133150710e-02
-3.452832295528228401e-02,4.783800886752271383e-04,-1.602345127363909508e-02
-3.423834047404757108e-02,1.067947130614314366e-03,-1.688504345751656519e-02
-3.394875025118727907e-02,1.653368328064001424e-03,-1.774945815800344981e-02
-3.365964684788142619e-02,2.234586398055224844e-03,-1.861683749813366692e-02
-3.337112310311030755e-02,2.811546378316981312e-03,-1.948731811973528766e-02
-3.308327022152918184e-02,3.384195634181901870e-03,-2.036103114448380852e-02
-3.279617742088942328e-02,3.952483746260309315e-03,-2.123810250395224281e-02
-3.250993205793570318e-02,4.516362527638572051e-03,-2.211865286881053300e-02
-3.222461961476799641e-02,5.075786003305052078e-03,-2.300279769492263177e-02
-3.194032368058456056e-02,5.630710388325660398e-03,-2.389064727331333821e-02
-3.165712600370110957e-02,6.181094085315858369e-03,-2.478230672152442055e-02
-3.137510655012782507e-02,6.726897683713289888e-03,-2.567787596950151657e-02
-3.109434328177803145e-02,7.268083882066922810e-03,-2.657744997930937617e-02
-3.081491222817071482e-02,7.804617490913687977e-03,-2.748111872007209799e-02
-3.053688747515394958e-02,8.336465412870716282e-03,-2.838896721211812621e-02
-3.026034115007097958e-02,8.863596621750836207e-03,-2.930107557409219673e-02
-2.998534347794379676e-02,9.385982141916777988e-03,-3.021751906936892898e-02
-2.971196285897276246e-02,9.903595027707047874e-03,-3.113836815225679011e-02
-2.944026562938981129e-02,1.041641034179732923e-02,-3.206368851731575959e-02
-2.917031614269022938e-02,1.092440513463889713e-02,-3.299354114552460748e-02
-2.890217676324693952e-02,1.142755842360250115e-02,-3.392798235130974754e-02
-2.863590785516353585e-02,1.192585117210622457e-02,-3.486706382962087569e-02
-2.837156791223710908e-02,1.241926622646791559e-02,-3.581083281765339715e-02
-2.810921371244439956e-02,1.290778824541063269e-02,-3.675933227649506169e-02
-2.784889979920115999e-02,1.339140383126168066e-02,-3.771260052580002742e-02
-2.759067869777894963e-02,1.387010144090409201e-02,-3.867067147575196928e-02
-2.733460091988696578e-02,1.434387136019225385e-02,-3.963357468691886681e-02
-2.708071495519854405e-02,1.481270568227882264e-02,-4.060133541950079750e-02
-2.682906726287763791e-02,1.527659828594161995e-02,-4.157397468257774398e-02
-2.657970226310531897e-02,1.573554481391055068e-02,-4.255150928335737354e-02
-2.633266232863944872e-02,1.618954265118111371e-02,-4.353395187645840020e-02
-2.608798857403866675e-02,1.663859058162807381e-02,-4.452131186769710258e-02
-2.584572046996058345e-02,1.708268891846941029e-02,-4.551359505922682874e-02
-2.560589494326088664e-02,1.752183984210795714e-02,-4.651080274383828650e-02
-2.536854696344959664e-02,1.795604713852173503e-02,-4.751293239152974690e-02
-2.513370954241469016e-02,1.838531617428494636e-02,-4.851997770753613271e-02
-2.490141373414573450e-02,1.880965387158896676e-02,-4.953192869035801665e-02
-2.467168863445749760e-02,1.922906868326330898e-02,-5.054877168979068219e-02
-2.444456138071360307e-02,1.964357056779662825e-02,-5.157048946495312175e-02
-2.422005721113595217e-02,2.005317093561870267e-02,-5.259706131783355165e-02
-2.399820077107439956e-02,2.045788199395807971e-02,-5.362846480717749220e-02
-2.377901456131258084e-02,2.085771747013108468e-02,-5.466467384031802046e-02
-2.356251884922143033e-02,2.125269262928127997e-02,-5.570565861895493409e-02
-2.334873209899265487e-02,2.164282404176018360e-02,-5.675138624279306432e-02
-2.313767098154754717e-02,2.202812955323584995e-02,-5.780182078047957361e-02
-2.292935038444577495e-02,2.240862825480137779e-02,-5.885692334054119790e-02
-2.272378342179418725e-02,2.278434045308349101e-02,-5.991665214232153036e-02
-2.252098144415562789e-02,2.315528764035105699e-02,-6.098096258691829835e-02
-2.232095429908398723e-02,2.352149235656030013e-02,-6.204980761074945644e-02
-2.212371158271582774e-02,2.388297762408282329e-02,-6.312313915672390641e-02
-2.192926050503345159e-02,2.423976784252819885e-02,-6.420090582668287749e-02
-2.173760651036953442e-02,2.459188849557985418e-02,-6.528305364090010443e-02
-2.154875349519896205e-02,2.493936603147001510e-02,-6.636952634344682467e-02
-2.136270382867508019e-02,2.528222782850599037e-02,-6.746026548511345478e-02
-2.117945837316592000e-02,2.562050216059643185e-02,-6.855521050633132940e-02
-2.099901650479044091e-02,2.595421816277763277e-02,-6.965429882009442630e-02
-2.082137613395475956e-02,2.628340579673980534e-02,-7.075746589488111915e-02
-2.064653420522358229e-02,2.660809568501319375e-02,-7.186464568761119498e-02
-2.047448723184688152e-02,2.692831893565850870e-02,-7.297577110191004468e-02
-2.030522966179245520e-02,2.724410756113519391e-02,-7.409077286282619856e-02
-2.013875465128421582e-02,2.755549423750150093e-02,-7.520958014963415039e-02
-1.997505413344569450e-02,2.786251225675915461e-02,-7.633212071388641162e-02
-1.981411884764468223e-02,2.816519548996609251e-02,-7.745832096876770212e-02
-1.965593836883788512e-02,2.846357835034918696e-02,-7.858810607844896046e-02
-1.950050113691557258e-02,2.875769575641697745e-02,-7.972140004744142361e-02
-1.934779448618994396e-02,2.904758309509240105e-02,-8.085812580990930920e-02
