3.712805187745699120e-02,-6.369009951841933526e-03,4.870476185203855002e-02
3.736369339750731516e-02,-5.698510080102062517e-03,4.857432948738946155e-02
3.759912053257951497e-02,-5.030296881312258488e-03,4.843950840017136744e-02
3.783431911155924615e-02,-4.364367312080729387e-03,4.830031122989660031e-02
3.806927314013303087e-02,-3.700717650677281222e-03,4.815675315311346988e-02
3.830397419763670319e-02,-3.039345382638663096e-03,4.800884398511280626e-02
3.853840527985721159e-02,-2.380246139565606392e-03,4.785660121368266740e-02
3.877255008255918456e-02,-1.723415834839837294e-03,4.770004127136358296e-02
3.900639319191449850e-02,-1.068850354330628735e-03,4.753918051425132935e-02
3.923992498904468190e-02,-4.165454048506605274e-04,4.737403480092377411e-02
3.947313338224642948e-02,2.335032303802364031e-04,4.720462020225997535e-02
3.970600551660274924e-02,8.812997445598979955e-04,4.703095285466370873e-02
3.993852914308389235e-02,1.526848652919140115e-03,4.685304991063992536e-02
4.017069404062297011e-02,2.170155548564155906e-03,4.667093192368203941e-02
4.040248880413711136e-02,2.811225395288985233e-03,4.648461746163335545e-02
4.063390188958546090e-02,3.450063083030603835e-03,4.629412485929815246e-02
4.086492408685651195e-02,4.086674715687636100e-03,4.609947644565609570e-02
4.109554305078484682e-02,4.721064766502994399e-03,4.590068918450506547e-02
4.132575181916183643e-02,5.353240508591450633e-03,4.569778925177853807e-02
4.155553970765445831e-02,5.983207279055327392e-03,4.549079645354376505e-02
4.178489766539738443e-02,6.610971243650030915e-03,4.527973344139440276e-02
4.201381798161148151e-02,7.236539249059502354e-03,4.506462519873152134e-02
4.224229253683244728e-02,7.859917942348516179e-03,4.484549597861788722e-02
4.247031378052974759e-02,8.481114263216925353e-03,4.462237101561501718e-02
4.269787473169558284e-02,9.100135444296192366e-03,4.439527652681446446e-02
4.292496897198994771e-02,9.716989006664967718e-03,4.416423970181544700e-02
4.315159016854103191e-02,1.033168244766752286e-02,4.392928800502435976e-02
4.337773247419982048e-02,1.094422350275826850e-02,4.369044976085609960e-02
4.360339075840710676e-02,1.155462029653377999e-02,4.344775449127829398e-02
4.382856040293266892e-02,1.216288120910640098e-02,4.320123261716725394e-02
4.405323730187526987e-02,1.276901487610425552e-02,4.295091545830792557e-02
4.427741785094484184e-02,1.337303017767193028e-02,4.269683521811033083e-02
4.450109877649830598e-02,1.397493606301588448e-02,4.243902473981477075e-02
4.472427734120233006e-02,1.457474176146900113e-02,4.217751779976678522e-02
4.494695134595950298e-02,1.517245678446728537e-02,4.191234911016376158e-02
4.516911908535675008e-02,1.576809087982819144e-02,4.164355425552454526e-02
4.539077934766536093e-02,1.636165403175061928e-02,4.137116969268938432e-02
4.561193148180830298e-02,1.695315647985828206e-02,4.109523285989888364e-02
4.583257581547291876e-02,1.754260883809768967e-02,4.081578285783196008e-02
4.605271301267675060e-02,1.813002191205027175e-02,4.053285940318449715e-02
4.627234421110553581e-02,1.871540673798693585e-02,4.024650305237069403e-02
4.649147109010261930e-02,1.929877460220211227e-02,3.995675531226686172e-02
4.671009587066898144e-02,1.988013704101374013e-02,3.966365864021143689e-02
4.692822119895870975e-02,2.045950581790693251e-02,3.936725628406032018e-02
4.714585148966347200e-02,2.103689318708485897e-02,3.906759412646877011e-02
4.736299044473877423e-02,2.161231140668189166e-02,3.876471727844421622e-02
4.757964283742301126e-02,2.218577308876004683e-02,3.845867252855875856e-02
4.779581400167520061e-02,2.275729109914473303e-02,3.814950764201752165e-02
4.801150983938722028e-02,2.332687855883966085e-02,3.783727137055999112e-02
4.822673694716617804e-02,2.389454884238717200e-02,3.752201355640120972e-02
4.844150272074943669e-02,2.446031557680002078e-02,3.720378521858135751e-02
4.865581501813279197e-02,2.502419265176635335e-02,3.688263829225130880e-02
4.886968232777478410e-02,2.558619421695188315e-02,3.655862576519133128e-02
4.908311378443903222e-02,2.614633468319434856e-02,3.623180169449995158e-02
4.929611917940424082e-02,2.670462872384185213e-02,3.590222121885298934e-02
4.950870897067426862e-02,2.726109127609119623e-02,3.556994057076271615e-02
4.972089427788883853e-02,2.781573753268871615e-02,3.523501705177568138e-02
4.993268658132127280e-02,2.836858274722581577e-02,3.489750829084478645e-02
5.014409808470598334e-02,2.891964245760258664e-02,3.455747311077612960e-02
5.035514174496032863e-02,2.946893249965724937e-02,3.421497158775387015e-02
5.056583118709077201e-02,3.001646894846949840e-02,3.387006483273338753e-02
5.077618071074355144e-02,3.056226811739369900e-02,3.352281499483585059e-02
5.098620529675532836e-02,3.110634655709204957e-02,3.317328526474278005e-02
5.119592061370385749e-02,3.164872105456777163e-02,3.282153987809063173e-02
5.140534275319365992e-02,3.218940852000250208e-02,3.246764362261836401e-02
5.161448783902503057e-02,3.272842582143149770e-02,3.211166111459955869e-02
5.182337305760078422e-02,3.326579020724604319e-02,3.175365867525985208e-02
5.203201623043016144e-02,3.380151912570389383e-02,3.139370354013470282e-02
5.224043578302318969e-02,3.433563020838774349e-02,3.103186379357618027e-02
5.244865074314500331e-02,3.486814126580702056e-02,3.066820835697040004e-02
5.265668073907014968e-02,3.539907028299967007e-02,3.030280697695491091e-02
5.286454598435939845e-02,3.592843540831758969e-02,2.993573018722544415e-02
5.307226678096479272e-02,3.645625469860180878e-02,2.956704832645536823e-02
5.327986400336610917e-02,3.698254636052393518e-02,2.919683247865106565e-02
5.348735922466366782e-02,3.750732881084357234e-02,2.882515471188269382e-02
5.369477452822826735e-02,3.803062057763309523e-02,2.845208770083025238e-02
5.390213249992006905e-02,3.855244029282695745e-02,2.807770470317390646e-02
5.410945622030748081e-02,3.907280668477102620e-02,2.770207953598432041e-02
5.431676925688603413e-02,3.959173857077188941e-02,2.732528655211300533e-02
5.452409549205491229e-02,4.010925477614225854e-02,2.694740032645602870e-02
5.473145873667945721e-02,4.062537395728891415e-02,2.656849496346546519e-02
5.493888352423022953e-02,4.114011495314804506e-02,2.618864549009455173e-02
5.514639479850631104e-02,4.165349664146267283e-02,2.580792729431072297e-02
5.535401786405053093e-02,4.216553791262338952e-02,2.542641602764165315e-02
5.556177837212045167e-02,4.267625765942156812e-02,2.504418757052897723e-02
5.576970230665932726e-02,4.318567476680252454e-02,2.466131799768196339e-02
5.597781596505006091e-02,4.369380809975531577e-02,2.427788353543592140e-02
5.618614549990137708e-02,4.420067633441631533e-02,2.389395984637804338e-02
5.639471726222738263e-02,4.470629807540669326e-02,2.350962254213504604e-02
5.660355801088613054e-02,4.521069192540153048e-02,2.312494749119824514e-02
5.681269468966691077e-02,4.571387640027595178e-02,2.274001046415618024e-02
5.702215440748369807e-02,4.621586991679475093e-02,2.235488709019400194e-02
5.723196441856854416e-02,4.671669078030198791e-02,2.196965281359286939e-02
5.744215210266504640e-02,4.721635717241058627e-02,2.158438285022934444e-02
5.765274485694717871e-02,4.771488712134920596e-02,2.119915204298875727e-02
5.786376977405262301e-02,4.821229843028835421e-02,2.081403447225135123e-02
5.807525417721434019e-02,4.870860877405516765e-02,2.042910404786919820e-02
5.828722541635465715e-02,4.920383565065419851e-02,2.004443425484754571e-02
5.849971080842519822e-02,4.969799636112723351e-02,1.966009806420664432e-02
5.871273761332231750e-02,5.019110799640243148e-02,1.927616788458233477e-02
5.892633300980256589e-02,5.068318742414348183e-02,1.889271551382660716e-02
5.914052407051909738e-02,5.117425127542250818e-02,1.850981208955911061e-02
5.935533737798708021e-02,5.166431585941307081e-02,1.812752761121958281e-02
5.957079920948642887e-02,5.215339719213320929e-02,1.774593114106436456e-02
5.978693581147406788e-02,5.264151104313173624e-02,1.736509111197965735e-02
6.000377315979262688e-02,5.312867287909641550e-02,1.698507502166731256e-02
6.022133693041754193e-02,5.361489784966710220e-02,1.660594937807768900e-02
6.043965247020411519e-02,5.410020077324875776e-02,1.622777964484254168e-02
6.065874476763463696e-02,5.458459612282458295e-02,1.585063018670787235e-02
6.087863241504894163e-02,5.506809496100334433e-02,1.547455270216352430e-02
6.109928085597605973e-02,5.555068124018278791e-02,1.509949670785222173e-02
6.132064753539252788e-02,5.603233490443144948e-02,1.472539624731191224e-02
6.154269323099589156e-02,5.651303776045914912e-02,1.435219186211697008e-02
6.176537900505160716e-02,5.699277193216138737e-02,1.397982477652086851e-02
6.198866630686022255e-02,5.747151990873920757e-02,1.360823707879591990e-02
6.221251697947627335e-02,5.794926455152243916e-02,1.323737173770084957e-02
6.243689322808841646e-02,5.842598905558757383e-02,1.286717251129098835e-02
6.266175769172187271e-02,5.890167702211802220e-02,1.249758411843635182e-02
6.288707331440047954e-02,5.937631232709144474e-02,1.212855192814229349e-02
6.311280343151751127e-02,5.984987920742759759e-02,1.176002216332557374e-02
6.333891174477448982e-02,6.032236222894271638e-02,1.139194182501494616e-02
6.356536232341969406e-02,6.079374629131478053e-02,1.102425870408057194e-02
6.379211959221588180e-02,6.126401660907102725e-02,1.065692133622983366e-02
6.401914832187066695e-02,6.173315869889548640e-02,1.028987897205727552e-02
6.424641361156738228e-02,6.220115835400869680e-02,9.923081516464067955e-03
6.447388094612564735e-02,6.266800172649839018e-02,9.556479723266422116e-03
6.470151616401251249e-02,6.313367528069180334e-02,9.190025084954606821e-03
6.492928545263200457e-02,6.359816578594104652e-02,8.823669815619928497e-03
6.515715534474586512e-02,6.406146031104296978e-02,8.457366837745516203e-03
6.538509271489424679e-02,6.452354621865907802e-02,8.091069768997103187e-03
6.561306477581659025e-02,6.498441115973548066e-02,7.724732909013811051e-03
6.584103907487223739e-02,6.544404306792270254e-02,7.358311226198934775e-03
6.606898348988624048e-02,6.590243015349417366e-02,6.991760343350402439e-03
