-4.969459586903706566e-02,-4.457215283141200551e-02,-1.494288185726509038e-02
-4.942629579760311753e-02,-4.389777775018863931e-02,-1.572827583842687296e-02
-4.915523470666829930e-02,-4.322551911994431534e-02,-1.651113045266990043e-02
-4.888152035798191269e-02,-4.255547891670857785e-02,-1.729169030142684721e-02
-4.860528188532432792e-02,-4.188777881971170181e-02,-1.807024728478087705e-02
-4.832663675461647268e-02,-4.122252700273412729e-02,-1.884706103890685519e-02
-4.804569381545836099e-02,-4.055982159604809567e-02,-1.962236723434947899e-02
-4.776256657062082078e-02,-3.989976324367739552e-02,-2.039640777314870659e-02
-4.747736752602473714e-02,-3.924245044189957066e-02,-2.116941951621387902e-02
-4.719020785829595305e-02,-3.858797854589172266e-02,-2.194163196769068069e-02
-4.690119784615155718e-02,-3.793644082018029356e-02,-2.271326975567223780e-02
-4.661044655174431672e-02,-3.728792775605946352e-02,-2.348455104221906786e-02
-4.631806181864138450e-02,-3.664252724666255262e-02,-2.425568794445518914e-02
-4.602415055627954305e-02,-3.600032491964460374e-02,-2.502688728757404557e-02
-4.572881832846934641e-02,-3.536140350014389117e-02,-2.579834914330239939e-02
-4.543216963173415945e-02,-3.472584425080885162e-02,-2.657027025262092418e-02
-4.513430749456859292e-02,-3.409372497244062689e-02,-2.734283927620868165e-02
-4.483533362348061935e-02,-3.346512072203339239e-02,-2.811623849954624638e-02
-4.453534878000744296e-02,-3.284010561261517525e-02,-2.889064810367274194e-02
-4.423445240739234258e-02,-3.221875103515246114e-02,-2.966624194628402975e-02
-4.393274265330898015e-02,-3.160112582929789499e-02,-3.044318796848083028e-02
-4.363031620637242147e-02,-3.098729675437050454e-02,-3.122164934452486759e-02
-4.332726844867512694e-02,-3.037732828626077755e-02,-3.200178397595793145e-02
-4.302369353329045520e-02,-2.977128250924566608e-02,-3.278374422217899403e-02
-4.271968400864627896e-02,-2.916921966221430740e-02,-3.356767826054785769e-02
-4.241533121965155445e-02,-2.857119754937146108e-02,-3.435372861909059133e-02
-4.211072508272361431e-02,-2.797727187074576863e-02,-3.514203299943489955e-02
-4.180595402184714149e-02,-2.738749634685907694e-02,-3.593272457126851088e-02
-4.150110495736675231e-02,-2.680192273400013730e-02,-3.672593201098766497e-02
-4.119626352625860993e-02,-2.622060045208282272e-02,-3.752177860030032203e-02
-4.089151393215624541e-02,-2.564357683216714201e-02,-3.832038282841181143e-02
-4.058693892469115300e-02,-2.507089714755222562e-02,-3.912185846905831543e-02
-4.028261977924299519e-02,-2.450260464418377998e-02,-3.992631465587670458e-02
-3.997863627668985648e-02,-2.393874057106151060e-02,-4.073385595777443552e-02
-3.967506668234098421e-02,-2.337934432107439953e-02,-4.154458268598846399e-02
-3.937198772528976293e-02,-2.282445351506682055e-02,-4.235859108203666318e-02
-3.906947458007130336e-02,-2.227410377459713639e-02,-4.317597285251364991e-02
-3.876760084546996415e-02,-2.172832887968825788e-02,-4.399681551163980853e-02
-3.846643852422996362e-02,-2.118716080458438525e-02,-4.482120246785453732e-02
-3.816605800278417143e-02,-2.065062975105931911e-02,-4.564921310527248616e-02
-3.786652803098278924e-02,-2.011876418172475409e-02,-4.648092286513971771e-02
-3.756791599916248225e-02,-1.959159053798313968e-02,-4.731640248980953367e-02
-3.727028826338955186e-02,-1.906913290688757798e-02,-4.815571713103212331e-02
-3.697370915458581681e-02,-1.855141408385958118e-02,-4.899892916518396729e-02
-3.667824138602168715e-02,-1.803845515231581459e-02,-4.984609706989491518e-02
-3.638394606399688452e-02,-1.753027548414906253e-02,-5.069727541832584616e-02
-3.609088267734052863e-02,-1.702689276267327703e-02,-5.155251493310333138e-02
-3.579910908691109200e-02,-1.652832300556857092e-02,-5.241186254025442803e-02
-3.550868162511185838e-02,-1.603458055408701552e-02,-5.327536132271014357e-02
-3.521965531212531419e-02,-1.554567802646334568e-02,-5.414305036725822196e-02
-3.493208335656558527e-02,-1.506162649077847672e-02,-5.501496526473854259e-02
-3.464601733530855293e-02,-1.458243542953458101e-02,-5.589113799022871198e-02
-3.436150720649660401e-02,-1.410811275539173779e-02,-5.677159693552173703e-02
-3.407860130367434959e-02,-1.363866483269129092e-02,-5.765636695882887103e-02
-3.379734632992437843e-02,-1.317409649897918408e-02,-5.854546943448250135e-02
-3.351778743579462982e-02,-1.271441110637316733e-02,-5.943892233395155211e-02
-3.323996849030481232e-02,-1.225961060865556757e-02,-6.033674037900960130e-02
-3.296393157361780790e-02,-1.180969546403818141e-02,-6.123893490404292567e-02
-3.268971713863409040e-02,-1.136466469634376045e-02,-6.214551396833188635e-02
-3.241736404027531493e-02,-1.092451592485319672e-02,-6.305648241888836547e-02
-3.214690953429089060e-02,-1.048924538693503383e-02,-6.397184194190412565e-02
-3.187838927606453238e-02,-1.005884796067498498e-02,-6.489159111419916248e-02
-3.161183739114008934e-02,-9.633317214033158132e-03,-6.581572551283340622e-02
-3.134728684085421463e-02,-9.212645563156214579e-03,-6.674423806404655712e-02
-3.108476884138248672e-02,-8.796824080563521095e-03,-6.767711862452788218e-02
-3.082431301831362394e-02,-8.385842575392401382e-03,-6.861435415919009406e-02
-3.056594746332868401e-02,-7.979689637433760169e-03,-6.955592883955179218e-02
-3.030969873851682012e-02,-7.578352661799346232e-03,-7.050182409965360941e-02
-3.005559188069099538e-02,-7.181817873589005016e-03,-7.145201869197442823e-02
-2.980365047177202520e-02,-6.790070378021232853e-03,-7.240648880301978063e-02
-2.955389714692508232e-02,-6.403094379277286460e-03,-7.336520856428396797e-02
-2.930635283689886003e-02,-6.020872911496132074e-03,-7.432814941995659341e-02
-2.906103692864261956e-02,-5.643387923681585788e-03,-7.529528032400867321e-02
-2.881796737275586079e-02,-5.270620344118271371e-03,-7.626656788925827157e-02
-2.857716069228095901e-02,-4.902550106764310377e-03,-7.724197644733024615e-02
-2.833863199149583637e-02,-4.539156177644053901e-03,-7.822146810861597965e-02
-2.810239496470660903e-02,-4.180416581240765754e-03,-7.920500282223301436e-02
-2.786846190536752463e-02,-3.826308426998410207e-03,-8.019253843624850331e-02
-2.763684436893709684e-02,-3.476808153694603554e-03,-8.118403128442980288e-02
-2.740755283809084494e-02,-3.131891441328167949e-03,-8.217943596948069918e-02
-2.718059607542073000e-02,-2.791533018855140227e-03,-8.317870489457523941e-02
-2.695598158392067262e-02,-2.455706841117509184e-03,-8.418178868711659324e-02
-2.673371562304973498e-02,-2.124386117658978290e-03,-8.518863626455258631e-02
-2.651380322479535145e-02,-1.797543341540734901e-03,-8.619919490019120611e-02
-2.629624820973652105e-02,-1.475150318157218395e-03,-8.721341028901610781e-02
-2.608105320310702413e-02,-1.157178194051888083e-03,-8.823122661350214779e-02
-2.586821982071164580e-02,-8.435975113832887631e-04,-8.925258668147077745e-02
-2.565774917471953104e-02,-5.343783106972655080e-04,-9.027743219961523180e-02
-2.544964089501385376e-02,-2.294900095263800646e-04,-9.130570341742730300e-02
-2.524389350199138238e-02,7.109851492190276748e-05,-9.233733934431584411e-02
-2.504050448472344009e-02,3.674188875717535052e-04,-9.337227784175970713e-02
-2.483947032251567974e-02,6.595032058331657017e-04,-9.441045569145462002e-02
-2.464078650646787938e-02,9.473840099561154759e-04,-9.545180866345992499e-02
-2.444444756103372057e-02,1.231094253384731668e-03,-9.649627158434541385e-02
-2.425044707780274131e-02,1.510667276386055361e-03,-9.754377839907228676e-02
-2.405877814451872973e-02,1.786136885571730981e-03,-9.859426203025450919e-02
-2.386943293440924735e-02,2.057537208447758961e-03,-9.964765466789039794e-02
-2.368240264050877272e-02,2.324902640395953932e-03,-1.007038878822315714e-01
-2.349767765086132124e-02,2.588267856192556088e-03,-1.017628926131641381e-01
-2.331524757371407700e-02,2.847667781335992774e-03,-1.028245992364925226e-01
-2.313510126271103168e-02,3.103137563374635741e-03,-1.038889376302233325e-01
-2.295722684208664419e-02,3.354712543234561212e-03,-1.049558372408492674e-01
-2.278161173185945867e-02,3.602428226547310392e-03,-1.060252271496329585e-01
-2.260824273973448609e-02,3.846320402831189273e-03,-1.070970358124563870e-01
-2.243710613886383543e-02,4.086425233328735973e-03,-1.081711908688719609e-01
-2.226818749361903632e-02,4.322778780336144003e-03,-1.092476201842404460e-01
-2.210147177935454718e-02,4.555417188136148994e-03,-1.103262514532439009e-01
-2.193694341236562123e-02,4.784376664885198888e-03,-1.114070122428561238e-01
-2.177458627632687660e-02,5.009693456700486415e-03,-1.124898300525346145e-01
-2.161438374873086293e-02,5.231403821746975942e-03,-1.135746323744124542e-01
-2.145631872732663148e-02,5.449544004324424241e-03,-1.146613467534901842e-01
-2.130037364474617056e-02,5.664150258838767001e-03,-1.157499007344778286e-01
-2.114653038438689403e-02,5.875259290783562890e-03,-1.168402208610840459e-01
-2.099477046546566542e-02,6.082907560970908858e-03,-1.179322342582912742e-01
-2.084507504372221445e-02,6.287131368301657024e-03,-1.190258684455917787e-01
-2.069742491286766586e-02,6.487966929389153703e-03,-1.201210511573733708e-01
-2.055180053005826318e-02,6.685450356720856746e-03,-1.212177103938527761e-01
-2.040818204136911340e-02,6.879617636819945065e-03,-1.223157744720090451e-01
-2.026654930726795936e-02,7.070504608406932498e-03,-1.234151720765169769e-01
-2.012688192808889318e-02,7.258146940561278210e-03,-1.245158323106805159e-01
-1.998915904977682789e-02,7.442580503713297491e-03,-1.256176838421177999e-01
-1.985335946816728370e-02,7.623841206916918620e-03,-1.267206552783626539e-01
-1.971946193230107724e-02,7.801964479289522775e-03,-1.278246763624562854e-01
-1.958744499449361146e-02,7.976985561760194590e-03,-1.289296773012436892e-01
-1.945728703313745478e-02,8.148939490006869291e-03,-1.300355888053019993e-01
-1.932896627553745694e-02,8.317861077335241687e-03,-1.311423421290034974e-01
-1.920246082074589591e-02,8.483784897557661298e-03,-1.322498691105781499e-01
-1.907774866239760059e-02,8.646745267872030932e-03,-1.333581022121765047e-01
-1.895480761304234318e-02,8.806776360000573289e-03,-1.344669742618445074e-01
-1.883361497942829393e-02,8.963912635613715402e-03,-1.355764174418293277e-01
-1.871414824372570271e-02,9.118187971925139149e-03,-1.366863653210500795e-01
-1.859638486731626100e-02,9.269635929788886536e-03,-1.377967522322867400e-01
-1.848030226516094235e-02,9.418289799687264152e-03,-1.389075131655716777e-01
-1.836587782500273547e-02,9.564182589339451437e-03,-1.400185837972601488e-01
-1.825308892656939477e-02,9.707347011310100277e-03,-1.411299005191007649e-01
-1.814191296077621168e-02,9.847815470617945002e-03,-1.422414004673060728e-01
-1.803232713458864309e-02,9.985620282174752921e-03,-1.433530210141236994e-01
-1.792430898750586865e-02,1.012079312517492197e-02,-1.444647010439344958e-01
