2.119211715921916206e-02,1.255417274840067710e-02,-4.727953933665342279e-02
2.148947802110219227e-02,1.299418554776685629e-02,-4.778508047239048151e-02
2.178589960983091933e-02,1.343157179417373177e-02,-4.829258357331130125e-02
2.208135593865222929e-02,1.386632834952439448e-02,-4.880207126312584992e-02
2.237581755934836894e-02,1.429845202105054641e-02,-4.931356863552528030e-02
2.266926830218065139e-02,1.472794164460413530e-02,-4.982708857299150002e-02
2.296167596060141869e-02,1.515479420259109068e-02,-5.034265779824200621e-02
2.325300968974343754e-02,1.557900670730712200e-02,-5.086030205295595519e-02
2.354324547518285571e-02,1.600057787958163516e-02,-5.138003986084831165e-02
2.383236267564011607e-02,1.641950728398583817e-02,-5.190188618111653968e-02
2.412033678041182114e-02,1.683579351721219836e-02,-5.242586006191123776e-02
2.440714405187526664e-02,1.724943573099735339e-02,-5.295197920442271111e-02
2.469276264077015226e-02,1.766043443285435569e-02,-5.348025801969414489e-02
2.497716957613187530e-02,1.806878932495283377e-02,-5.401071287314580804e-02
2.526034328057479017e-02,1.847450107309540901e-02,-5.454335777919216977e-02
2.554225976994181635e-02,1.887756867563348748e-02,-5.507821081925057954e-02
2.582290075298229737e-02,1.927799507505859392e-02,-5.561528045476932941e-02
2.610224406838958927e-02,1.967578053161240376e-02,-5.615458168881829609e-02
2.638026953329913535e-02,2.007092661456008273e-02,-5.669612629938216436e-02
2.665695754324204012e-02,2.046343528835082790e-02,-5.723992509766956394e-02
2.693228843001917866e-02,2.085330849348890001e-02,-5.778598896387793227e-02
2.720624311211117946e-02,2.124054857106977626e-02,-5.833432779806622948e-02
2.747880309467842438e-02,2.162515826278015030e-02,-5.888495052015494530e-02
2.774995046956104869e-02,2.200714071089793916e-02,-5.943786506992611990e-02
2.801966766371707246e-02,2.238649923193093347e-02,-5.999307892902124018e-02
2.828793675260606738e-02,2.276323669878310696e-02,-6.055060054568936478e-02
2.855474088773147026e-02,2.313735682529111451e-02,-6.111043637259685329e-02
2.882006380106139076e-02,2.350886372029034957e-02,-6.167259189516807044e-02
2.908388972959416452e-02,2.387776181973722336e-02,-6.223707178811398177e-02
2.934620341535833579e-02,2.424405588670918571e-02,-6.280387991543218140e-02
2.960699009912211299e-02,2.460775100572224622e-02,-6.337301934336633802e-02
2.986623472084316486e-02,2.496885186047258925e-02,-6.394449398759927128e-02
3.012392254984768217e-02,2.532736330309677888e-02,-6.451830731498975346e-02
3.038003968347626274e-02,2.568329080461400835e-02,-6.509446131628746079e-02
3.063457264231352756e-02,2.603664008928449625e-02,-6.567295734002047414e-02
3.088750837018811382e-02,2.638741713460949698e-02,-6.625379609249522350e-02
3.113883423417270271e-02,2.673562817133129377e-02,-6.683697763779658518e-02
3.138853799938731010e-02,2.708127962433161742e-02,-6.742250151235383571e-02
3.163660773858915226e-02,2.742437790056466082e-02,-6.801036713602394423e-02
3.188303200293960554e-02,2.776492978960980185e-02,-6.860057303563628361e-02
3.212779976863373160e-02,2.810294233848531151e-02,-6.919311708766127944e-02
3.237090042536391182e-02,2.843842282458852039e-02,-6.978799657066479811e-02
3.261232377631985424e-02,2.877137875569582212e-02,-7.038520816530803581e-02
3.285206020975114244e-02,2.910181820263174624e-02,-7.098474730964084156e-02
3.309009980665716943e-02,2.942974806903148402e-02,-7.158661155227130646e-02
3.332643378180746851e-02,2.975517688555723295e-02,-7.219079513722392871e-02
3.356105347407196265e-02,3.007811285209394808e-02,-7.279729279812954812e-02
3.379395063209331140e-02,3.039856439168345942e-02,-7.340609868471090205e-02
3.402511741247234156e-02,3.071654014700596000e-02,-7.401720636960140709e-02
3.425454637795351254e-02,3.103204897686149058e-02,-7.463060885516401011e-02
3.448223045173558904e-02,3.134509988518017348e-02,-7.524629871406814108e-02
3.470816272689206117e-02,3.165570172721810654e-02,-7.586426867158457821e-02
3.493233683156754532e-02,3.196386377043358012e-02,-7.648451049352127107e-02
3.515474680951869574e-02,3.226959551005312982e-02,-7.710701535169753318e-02
3.537538708581416946e-02,3.257290661559639200e-02,-7.773177392979926936e-02
3.559425246421836497e-02,3.287380692612464073e-02,-7.835877643264203829e-02
3.581133812457507754e-02,3.317230644548933849e-02,-7.898801259543410114e-02
3.602663962019124477e-02,3.346841533758068005e-02,-7.961947169303944249e-02
3.624015287522060202e-02,3.376214392157617095e-02,-8.025314254924086066e-02
3.645187418204743485e-02,3.405350266718912972e-02,-8.088901354600300242e-02
3.666180019867022744e-02,3.434250218991728720e-02,-8.152707263273539784e-02
3.686992794400565515e-02,3.462915324497765207e-02,-8.216730733864505143e-02
3.707625456426597715e-02,3.491346657664360503e-02,-8.280970512516136472e-02
3.728077754999638282e-02,3.519545305223421849e-02,-8.345425306890177919e-02
3.748349485594001246e-02,3.547512373472616609e-02,-8.410093768898761757e-02
3.768440477129463700e-02,3.575248979770450503e-02,-8.474974514515558333e-02
3.788350591615655127e-02,3.602756252001763221e-02,-8.540066124841684536e-02
3.808079723796455041e-02,3.630035328043223347e-02,-8.605367147171606723e-02
3.827627800794381613e-02,3.657087355228824666e-02,-8.670876096059056126e-02
3.846994781754987935e-02,3.683913489815382469e-02,-8.736591454382934552e-02
3.866180657491254807e-02,3.710514896448028482e-02,-8.802511674413222853e-02
3.885185450127980750e-02,3.736892747625707167e-02,-8.868635178876890790e-02
3.904009212746180346e-02,3.763048223166672035e-02,-8.934960362023805502e-02
3.922652029131171170e-02,3.788982523755502624e-02,-9.001485566550067319e-02
3.941114013588405129e-02,3.814696893688480916e-02,-9.068209044750903669e-02
3.959395310106119531e-02,3.840192554921699475e-02,-9.135129071743744444e-02
3.977496092207934847e-02,3.865470734809701991e-02,-9.202243898060243066e-02
3.995416562617243317e-02,3.890532668285708040e-02,-9.269551746057812236e-02
4.013156952902687674e-02,3.915379597475047990e-02,-9.337050810731890860e-02
4.030717523123646118e-02,3.940012771308604167e-02,-9.404739260528212352e-02
