-7.975617265827759927e-03,4.018830016936851546e-02,1.206625358075639337e-02
-7.725496663640699785e-03,4.076122816998056786e-02,1.126036745272208754e-02
-7.475620449159508726e-03,4.133124865748562943e-02,1.045274545133129639e-02
-7.226074026505955282e-03,4.189830710404784248e-02,9.643244966976416074e-03
-6.976951636454351360e-03,4.246234411264070835e-02,8.831710443963972784e-03
-6.728358155254268898e-03,4.302329354177342885e-02,8.017968664198907996e-03
-6.480376200178046379e-03,4.358110514046416306e-02,7.201887464151031544e-03
-6.233091878739182613e-03,4.413572659608592380e-02,6.383329254692152004e-03
-5.986591640239076473e-03,4.468710643273319377e-02,5.562158358763630989e-03
-5.740960509277292893e-03,4.523519447658079506e-02,4.738242403206344329e-03
-5.496281218364264601e-03,4.577994300344671863e-02,3.911455165486173689e-03
-5.252636562274592101e-03,4.632130420310631713e-02,3.081670213186387276e-03
-5.010105715850929689e-03,4.685923406969327853e-02,2.248770689977764789e-03
-4.768767436709401425e-03,4.739368892252807108e-02,1.412640598608069309e-03
-4.528698787830560610e-03,4.792462685970858699e-02,5.731684200353571752e-04
-4.289975095936300262e-03,4.845200779997190649e-02,-2.697527805267742372e-04
-4.052669982166647554e-03,4.897579330897802730e-02,-1.116225742399197009e-03
-3.816855902532348410e-03,4.949594585132666841e-02,-1.966350830876250136e-03
-3.582603043677151482e-03,5.001243031881567186e-02,-2.820222315712191032e-03
-3.349979732178924585e-03,5.052521346385226153e-02,-3.677929750878501224e-03
-3.119053290298798124e-03,5.103426270994507186e-02,-4.539560872823800858e-03
-2.889889506063732672e-03,5.153954688837099340e-02,-5.405199805547624553e-03
-2.662552283140501384e-03,5.204103672490426047e-02,-6.274925874660287548e-03
-2.437103858207457716e-03,5.253870446424417640e-02,-7.148814506064742058e-03
-2.213604679924635350e-03,5.303252372969872314e-02,-8.026937498813021751e-03
-1.992113574779207086e-03,5.352246971545800147e-02,-8.909362651215130963e-03
-1.772687709024667107e-03,5.400851914246834057e-02,-9.796153846645434468e-03
-1.555382512728285078e-03,5.449065015110145238e-02,-1.068737127314429644e-02
-1.340251636291036556e-03,5.496884223796363184e-02,-1.158307155351793669e-02
-1.127347118784793748e-03,5.544307650054475928e-02,-1.248330724164455584e-02
-9.167192667875754056e-04,5.591333544725250737e-02,-1.338812721845182921e-02
-7.084165938826460923e-04,5.637960277124105107e-02,-1.429757720607169671e-02
-5.024859374955215324e-04,5.684186370876436606e-02,-1.521169896389295423e-02
-2.989724339417282502e-04,5.730010497628437033e-02,-1.613053042738828505e-02
-9.791949043514499174e-05,5.775431469854926114e-02,-1.705410586715076435e-02
1.006312233338851371e-04,5.820448239481204600e-02,-1.798245591780853192e-02
2.966397836204440501e-04,5.865059896504917769e-02,-1.891560760693944757e-02
4.900680210469252410e-04,5.909265667617912693e-02,-1.985358438398574649e-02
6.808794313607020518e-04,5.953064901957906552e-02,-2.079640650630901200e-02
8.690390127214099158e-04,5.996457047178220534e-02,-2.174409169391287866e-02
1.054513683545096805e-03,6.039441702023317510e-02,-2.269665366117505981e-02
1.237272123713200039e-03,6.082018592915333643e-02,-2.365410275722916109e-02
1.417284765813904470e-03,6.124187570311893231e-02,-2.461644605770542740e-02
1.594523800487251172e-03,6.165948606922505570e-02,-2.558368740489662396e-02
1.768963181770249592e-03,6.207301795924968085e-02,-2.655582744792388608e-02
1.940578631917622924e-03,6.248247349183098237e-02,-2.753286368308479129e-02
2.109346948393420011e-03,6.288785597233310931e-02,-2.851479073661825764e-02
2.275246355211757877e-03,6.328916986623998875e-02,-2.950160028467596965e-02
2.438257187841915731e-03,6.368642076409387898e-02,-3.049328085741783573e-02
2.598361437148178753e-03,6.407961537535501739e-02,-3.148981803946413610e-02
2.755542744790302496e-03,6.446876151081780415e-02,-3.249119451351602239e-02
2.909786398623972082e-03,6.485386806502677071e-02,-3.349739010397606576e-02
3.061079328101264010e-03,6.523494499869277041e-02,-3.450838182056874259e-02
3.209410035816975468e-03,6.561200329399531628e-02,-3.552414398805103790e-02
3.354767816328155933e-03,6.598505460724711502e-02,-3.654464933684271194e-02
3.497143758832633315e-03,6.635411167902026397e-02,-3.756986768860424986e-02
3.636530648905371508e-03,6.671918827679072794e-02,-3.859976612613813529e-02
3.772922771403014984e-03,6.708029909561681603e-02,-3.963430929653813384e-02
3.906315897261546793e-03,6.743745973690240536e-02,-4.067345946640840010e-02
4.036707270293943099e-03,6.779068668716012325e-02,-4.171717657708255006e-02
4.164095593987831613e-03,6.813999729677443218e-02,-4.276541829984271958e-02
4.288480790650307274e-03,6.848540966033923871e-02,-4.381814037989681387e-02
4.409863495209941607e-03,6.882694238227420047e-02,-4.487529731692037338e-02
4.528246120631344851e-03,6.916461502192811084e-02,-4.593684105214240060e-02
4.643632427083017357e-03,6.949844789177969662e-02,-4.700272155329209695e-02
4.756027455311114677e-03,6.982846201310302647e-02,-4.807288693758158399e-02
4.865437505468499756e-03,7.015467909128542123e-02,-4.914728353703248787e-02
4.971870115943800329e-03,7.047712149114544744e-02,-5.022585596380246126e-02
5.075334042190461983e-03,7.079581221225081378e-02,-5.130854717551183025e-02
5.175838821296119968e-03,7.111077474008233035e-02,-5.239529890559840863e-02
5.273394893632416154e-03,7.142203306415535746e-02,-5.348605160279646525e-02
5.368014080155227886e-03,7.172961180273003390e-02,-5.458074405723122718e-02
5.459709248735096845e-03,7.203353608447310430e-02,-5.567931374110621223e-02
5.548494286655086122e-03,7.233383152187836118e-02,-5.678169687960859385e-02
5.634384073114722703e-03,7.263052418468898819e-02,-5.788782852180920924e-02
5.717394451733920011e-03,7.292364057331983396e-02,-5.899764261156253964e-02
5.797542180615129770e-03,7.321320759264959843e-02,-6.011107205839048839e-02
5.874844567314352339e-03,7.349925253100644817e-02,-6.122804880813886158e-02
5.949319856697880826e-03,7.378180302674439139e-02,-6.234850391417704613e-02
6.020987188241397510e-03,7.406088704191614303e-02,-6.347236760828711688e-02
6.089866476652671529e-03,7.433653283720983995e-02,-6.459956937149743950e-02
6.155978380638004940e-03,7.460876894543300164e-02,-6.573003800498007643e-02
6.219344271668687460e-03,7.487762414499632424e-02,-6.686370170094800558e-02
6.279986202747446858e-03,7.514312743339771061e-02,-6.800048811355247080e-02
6.337926854432213153e-03,7.540530804953578248e-02,-6.914032429794149393e-02
6.393189443612189160e-03,7.566419557599622647e-02,-7.028313643339439976e-02
6.445797813901544757e-03,7.591981965139581179e-02,-7.142885059928927305e-02
6.495776359983464893e-03,7.617221003924343203e-02,-7.257739258848466823e-02
6.543149989316850504e-03,7.642139661658164940e-02,-7.372868793729175918e-02
6.587944090013593025e-03,7.666740934937975316e-02,-7.488266199121705602e-02
6.630184498715835026e-03,7.691027826792670719e-02,-7.603923997070514973e-02
6.669897468473242122e-03,7.715003344222426396e-02,-7.719834703688140121e-02
6.707109736921795448e-03,7.738670515792148152e-02,-7.835990781328544541e-02
6.741848476680307144e-03,7.762032385675694812e-02,-7.952384654642491446e-02
6.774141116489658214e-03,7.785091981856577525e-02,-8.069008796738695588e-02
6.804015395137689992e-03,7.807852330871506430e-02,-8.185855689088114562e-02
6.831499331127750645e-03,7.830316455707840573e-02,-8.302917827126676809e-02
6.856621192208174967e-03,7.852487373673230908e-02,-8.420187725933434009e-02
6.879409464901758975e-03,7.874368094265259133e-02,-8.537657925908731515e-02
6.899892840665301612e-03,7.895961618975050333e-02,-8.655320993226378601e-02
6.918100500277335994e-03,7.917270975772716657e-02,-8.773169426567993534e-02
6.934061717140761749e-03,7.938299174387386525e-02,-8.891195777887500595e-02
6.947805815670609654e-03,7.959049202881143814e-02,-9.009392661590549800e-02
6.959362235090811588e-03,7.979524036481293325e-02,-9.127752730589298868e-02
6.968760502469887805e-03,7.999726635857756785e-02,-9.246268680878752533e-02
6.976030205756626398e-03,8.019659945400457735e-02,-9.364933256113092130e-02
6.981200966815763638e-03,8.039326891496716143e-02,-9.483739252182027402e-02
6.984302518025065944e-03,8.058730390491138096e-02,-9.602679495765423234e-02
6.985365004807974655e-03,8.077873377769430319e-02,-9.721746766117494998e-02
6.984418333777148331e-03,8.096758747611304541e-02,-9.840933956658748372e-02
6.981492359596905804e-03,8.115389371459665047e-02,-9.960234025824414583e-02
6.976616900270526250e-03,8.133768100148329461e-02,-1.007963999102430702e-01
6.969821714725112603e-03,8.151897762604742859e-02,-1.019914493207609019e-01
6.961136480396465376e-03,8.169781164552696040e-02,-1.031874199463854447e-01
6.950590770813946939e-03,8.187421087215047966e-02,-1.043842439364484898e-01
6.938214389148125022e-03,8.204820315100005979e-02,-1.055818533902376233e-01
6.924036964743840970e-03,8.221981603570409358e-02,-1.067801812232229280e-01
6.908088138776023387e-03,8.238907694546661331e-02,-1.079791607471392717e-01
6.890397242629786416e-03,8.255601290763228683e-02,-1.091787263575284411e-01
6.870993469143165874e-03,8.272065070293979638e-02,-1.103788131452873023e-01
6.849905852360609060e-03,8.288301685432084009e-02,-1.115793569262661239e-01
6.827163247919312491e-03,8.304313761621620604e-02,-1.127802942694852428e-01
6.802794332070880370e-03,8.320103897760486311e-02,-1.139815624889188306e-01
6.776828015921632434e-03,8.335674696944293804e-02,-1.151830988266880212e-01
6.749292935560788180e-03,8.351028729477825985e-02,-1.163848414353743366e-01
6.720217395062509300e-03,8.366168529087643357e-02,-1.175867294784268963e-01
6.689629499173952928e-03,8.381096603044051185e-02,-1.187887028610965928e-01
6.657557144628268274e-03,8.395815431925546246e-02,-1.199907022364816722e-01
6.624028012413549042e-03,8.410327469458654670e-02,-1.211926690095626452e-01
6.589069560997722584e-03,8.424635142433153923e-02,-1.223945453392264876e-01
6.552709020509392239e-03,8.438740850692694195e-02,-1.235962741382801988e-01
6.514973387874622469e-03,8.452646967200792838e-02,-1.247977990714536495e-01
6.475889458247923412e-03,8.466355839536846006e-02,-1.259990645170581125e-01
6.435483940408478175e-03,8.479869794649465276e-02,-1.272000154459846377e-01
6.393783228181130346e-03,8.493191130463127736e-02,-1.284005976338171151e-01
6.350813478442790885e-03,8.506322119275760985e-02,-1.296007575739935858e-01
6.306600628176849827e-03,8.519265008858638299e-02,-1.308004424491050199e-01
6.261170397752224316e-03,8.532022023066967997e-02,-1.319996001144959907e-01
6.214548295265760920e-03,8.544595362529994187e-02,-1.331981790797500675e-01
6.166759621947980920e-03,8.556987205420596432e-02,-1.343961284880604568e-01
6.117829478632172933e-03,8.569199708304404972e-02,-1.355933980934853622e-01
6.067782773286830265e-03,8.581235007068417631e-02,-1.367899382360885929e-01
6.016643791053728069e-03,8.593095181045058706e-02,-1.379857008031745713e-01
5.964436232263818465e-03,8.604782256484698466e-02,-1.391806391363022422e-01
5.911183966204802340e-03,8.616298270215191901e-02,-1.403747063257634875e-01
5.856910608850300799e-03,8.627645234383002348e-02,-1.415678561553311565e-01
5.801639522498912988e-03,8.638825136668348836e-02,-1.427600430965909051e-01
5.745393818084138307e-03,8.649839940715037256e-02,-1.439512222975357358e-01
5.688196358037589558e-03,8.660691586596915015e-02,-1.451413495701949496e-01
5.630069759705524750e-03,8.671381991320935290e-02,-1.463303813772972028e-01
5.571036399318688055e-03,8.681913049366825341e-02,-1.475182748179678649e-01
5.511118400475255134e-03,8.692286631939087627e-02,-1.487049876474209331e-01
5.450337315002642437e-03,8.702504560812787671e-02,-1.498904789673640991e-01
5.388714512637994732e-03,8.712568640690221411e-02,-1.510747083717444150e-01
5.326271197839205565e-03,8.722480660764478366e-02,-1.522576359054184925e-01
5.263028311664137530e-03,8.732242386785170341e-02,-1.534392222735617983e-01
5.199006533752726852e-03,8.741855561379575923e-02,-1.546194288331394495e-01
5.134226284622112751e-03,8.751321904390553519e-02,-1.557982175839351113e-01
5.068707728274801996e-03,8.760643113231228463e-02,-1.569755511591378605e-01
5.002470775119874716e-03,8.769820863256455601e-02,-1.581513928154869852e-01
4.935535085207212389e-03,8.778856808151058733e-02,-1.593257064229745279e-01
4.867920033402312573e-03,8.787752577652463426e-02,-1.604984565259053308e-01
4.799644599764694118e-03,8.796509770039701026e-02,-1.616696085440532393e-01
4.730727600518618882e-03,8.805129968425894071e-02,-1.628391283366735498e-01
4.661187609801868519e-03,8.813614735429943503e-02,-1.640069823452490749e-01
4.591042948863730683e-03,8.821965612558035907e-02,-1.651731376101745197e-01
4.520311688762604189e-03,8.830184120523712488e-02,-1.663375617623251423e-01
4.449011653268988495e-03,8.838271759577187581e-02,-1.675002230143849968e-01
4.377160421973834946e-03,8.846230009843922271e-02,-1.686610901519342842e-01
4.304775333602289290e-03,8.854060331672433670e-02,-1.698201325242962856e-01
4.231873489532794221e-03,8.861764165991357911e-02,-1.709773200351435429e-01
4.158471686711288917e-03,8.869342930060321317e-02,-1.721326232510287102e-01
4.084586434895882620e-03,8.876798018713355498e-02,-1.732860133692902815e-01
4.010234067359828326e-03,8.884130811689842921e-02,-1.744374620301013534e-01
3.935430680430941804e-03,8.891342669804795651e-02,-1.755869414142507134e-01
3.860192136190617948e-03,8.898434935231770704e-02,-1.767344242356281570e-01
3.784534065445240361e-03,8.905408931799409233e-02,-1.778798837333573080e-01
3.708471870824792127e-03,8.912265965292112679e-02,-1.790232936638182781e-01
3.632020730008701619e-03,8.919007323754880867e-02,-1.801646282925599418e-01
3.555195599078869988e-03,8.925634277802310668e-02,-1.813038623861023269e-01
3.478011211514190747e-03,8.932148080676398372e-02,-1.824409712102459669e-01
3.400482004633303100e-03,8.938549964171550732e-02,-1.835759306354876053e-01
3.322622218273214509e-03,8.944841144360334007e-02,-1.847087169884300828e-01
3.244445896821914355e-03,8.951022821814953734e-02,-1.858393070458423391e-01
3.165966869771381312e-03,8.957096180603009439e-02,-1.869676780604838107e-01
3.087198754575640452e-03,8.963062388549773718e-02,-1.880938077541017550e-01
3.008154959579129560e-03,8.968922597501405303e-02,-1.892176743104022896e-01
2.928848687015372931e-03,8.974677943589054463e-02,-1.903392563679951466e-01
2.849292936075966103e-03,8.980329547493902387e-02,-1.914585330133124208e-01
2.769500506049865467e-03,8.985878514713099841e-02,-1.925754837735006719e-01
2.689483978911548501e-03,8.991325934801079611e-02,-1.936900886354501194e-01
2.609255673214122898e-03,8.996672879181238924e-02,-1.948023281012924157e-01
2.528827762744142137e-03,9.001920407148931991e-02,-1.959121830349248305e-01
2.448212234190223595e-03,9.007069563865750805e-02,-1.970196347128442271e-01
2.367420884016294049e-03,9.012121380300927576e-02,-1.981246648253038034e-01
2.286465321428592188e-03,9.017076873473220400e-02,-1.992272554698019671e-01
2.205356971391358740e-03,9.021937046692633799e-02,-2.003273891445720711e-01
2.124107077691219855e-03,9.026702889801971330e-02,-2.014250487420735924e-01
2.042726706050260709e-03,9.031375379418238314e-02,-2.025202175424841433e-01
1.961226747287791918e-03,9.035955479173879423e-02,-2.036128792071931481e-01
1.879617920530806839e-03,9.040444139957853897e-02,-2.047030177722962141e-01
1.797910776473127768e-03,9.044842300156548387e-02,-2.057906176420910005e-01
1.716115681443882270e-03,9.049150885028646452e-02,-2.068756636046793218e-01
1.634242701133908036e-03,9.053370801561652637e-02,-2.079581409629143451e-01
1.552301808476912008e-03,9.057502947914961022e-02,-2.090380352929671337e-01
1.470302833349545557e-03,9.061548211240881556e-02,-2.101153324995876648e-01
1.388255441618499279e-03,9.065507466824110350e-02,-2.111900188377046905e-01
1.306169137624567812e-03,9.069381578273641442e-02,-2.122620809071548986e-01
1.224053266676329577e-03,9.073171397712771757e-02,-2.133315056474578975e-01
1.141917017553439493e-03,9.076877765967170109e-02,-2.143982803326376363e-01
1.059769425019525552e-03,9.080501512751040782e-02,-2.154623925660896777e-01
9.776193723447211287e-04,9.084043456851363663e-02,-2.165238302754944333e-01
8.954755938377874976e-04,9.087504406310206728e-02,-2.175825817077768620e-01
8.133466773878603780e-04,9.090885158605133132e-02,-2.186386354241119101e-01
7.312410637288721017e-04,9.094186500732864831e-02,-2.196919802973877622e-01
6.491669914008453817e-04,9.097409207724513336e-02,-2.207426055495626815e-01
5.671325759516530462e-04,9.100554045030474770e-02,-2.217905006905867837e-01
4.851458097765903778e-04,9.103621768614107712e-02,-2.228356555156028040e-01
4.032145461031829033e-04,9.106613124585907770e-02,-2.238780601138317117e-01
3.213465011124213297e-04,9.109528849358594638e-02,-2.249177048642059251e-01
2.395492560519871825e-04,9.112369669799780247e-02,-2.259545804310609807e-01
1.578302593414688713e-04,9.115136303382191663e-02,-2.269886777598865424e-01
7.619682866956956871e-05,9.117829458331479231e-02,-2.280199880731363093e-01
-5.343846916693479341e-06,9.120449833771596126e-02,-2.290485028660969591e-01
-8.678470493079983722e-05,9.122998119867739564e-02,-2.300742139028160715e-01
-1.681188073735444635e-04,9.125474997966875890e-02,-2.310971132120890892e-01
-2.493393389389273861e-04,9.127881140733878906e-02,-2.321171930835681241e-01
-3.304396334143632494e-04,9.130217212082258893e-02,-2.331344460704644628e-01
-4.114131452087564905e-04,9.132483867497685759e-02,-2.341488649795866461e-01
-4.922534326541383237e-04,9.134681754274341647e-02,-2.351604428641655697e-01
-5.729541713567575358e-04,9.136811511532523522e-02,-2.361691730237028830e-01
-6.535091524330065727e-04,9.138873770342703651e-02,-2.371750490003727840e-01
-7.339122807630401799e-04,9.140869153847111517e-02,-2.381780645754846548e-01
-8.141575732620838848e-04,9.142798277378810790e-02,-2.391782137660071195e-01
-8.942391571694363345e-04,9.144661748578274130e-02,-2.401754908211534978e-01
-9.741512683551607158e-04,9.146460167507462768e-02,-2.411698902190281546e-01
-1.053888249644468946e-03,9.148194126761420575e-02,-2.421614066633344942e-01
-1.133444549159797875e-03,9.149864211577349304e-02,-2.431500350801439614e-01
-1.212814718680575547e-03,9.151470999941196949e-02,-2.441357706147263829e-01
-1.291993418524072998e-03,9.153015063142110053e-02,-2.451186086179342472e-01
-1.370975414414821441e-03,9.154496965768366135e-02,-2.460985446456206149e-01
-1.449755565237427447e-03,9.155917265068266864e-02,-2.470755744728763137e-01
-1.528328828058737486e-03,9.157276511503206762e-02,-2.480496940804552963e-01
-1.606690256682908897e-03,9.158575248849168404e-02,-2.490208996517387363e-01
-1.684835000201507843e-03,9.159814014294152817e-02,-2.499891875697968502e-01
-1.762758301564328316e-03,9.160993338533322816e-02,-2.509545544145070917e-01
-1.840455496170933722e-03,9.162113745861859282e-02,-2.519169969597287451e-01
-1.917922010482918426e-03,9.163175754265528994e-02,-2.528765121705339181e-01
-1.995153360656891882e-03,9.164179875508965400e-02,-2.538330972004946284e-01
-2.072145151198181642e-03,9.165126615221652617e-02,-2.547867493890267343e-01
-2.148893073635261327e-03,9.166016472981637631e-02,-2.557374662587899028e-01
-2.225392905147123568e-03,9.166849942826199582e-02,-2.566852455032485048e-01
-2.301640507214120293e-03,9.167627513742891698e-02,-2.576300849746893107e-01
-2.377631824591978742e-03,9.168349668242481432e-02,-2.585719827164582041e-01
-2.453362883955539139e-03,9.169016883152894537e-02,-2.595109369440022906e-01
-2.528829792669661913e-03,9.169629629736586462e-02,-2.604469460415116955e-01
-2.604028737586638019e-03,9.170188373769025403e-02,-2.613800085594621403e-01
-2.678955983864274130e-03,9.170693575615181115e-02,-2.623101232122060922e-01
-2.753607873804644023e-03,9.171145690304043085e-02,-2.632372888756138174e-01
