-3.102791477736104378e-02,3.521407121603306600e-02,-5.533397001717413333e-03
-3.078631520959124179e-02,3.575630225914784577e-02,-6.574455106688876366e-03
-3.054672760652562755e-02,3.629359540282547231e-02,-7.620627311659333367e-03
-3.030923500550202279e-02,3.682590813442009059e-02,-8.672011061870500345e-03
-3.007390995911608800e-02,3.735320489856963633e-02,-9.728687294854236264e-03
-2.984084786475885848e-02,3.787543884812183403e-02,-1.079076269991488188e-02
-2.961011777320590038e-02,3.839257917202038711e-02,-1.185830635729630093e-02
-2.938179241442195541e-02,3.890459331615957195e-02,-1.293139128103122648e-02
-2.915594038576756197e-02,3.941145324238147507e-02,-1.401007927616372203e-02
-2.893262964876549062e-02,3.991313147470233746e-02,-1.509443077123885299e-02
-2.871192388477781729e-02,4.040960456816343471e-02,-1.618449629251211830e-02
-2.849388506895862358e-02,4.090085059183357769e-02,-1.728032265890164232e-02
-2.827857107974710710e-02,4.138685130885641494e-02,-1.838194763580622629e-02
-2.806603831869024582e-02,4.186758993367149795e-02,-1.948940541577091207e-02
-2.785633957194915203e-02,4.234305305548453913e-02,-2.060272190505177750e-02
-2.764952463869494934e-02,4.281322985791233965e-02,-2.172191667156774322e-02
-2.744564195528068420e-02,4.327811014241383925e-02,-2.284700787403496497e-02
-2.724473566686513859e-02,4.373768789203685142e-02,-2.397800337475506846e-02
-2.704684656554183844e-02,4.419196012974297566e-02,-2.511490358670533107e-02
-2.685201265882243907e-02,4.464092625119533281e-02,-2.625770314038575887e-02
-2.666027167958905097e-02,4.508458510429690091e-02,-2.740639818296345884e-02
-2.647165763434283781e-02,4.552293900548496502e-02,-2.856097634030037996e-02
-2.628620149906639794e-02,4.595599293005862840e-02,-2.972141874057736624e-02
-2.610393155884439820e-02,4.638375408676798789e-02,-3.088770108645719908e-02
-2.592487395821410634e-02,4.680623089167427336e-02,-3.205979633361859260e-02
-2.574905211000729638e-02,4.722343407037628976e-02,-3.323767181361336753e-02
-2.557648669197111826e-02,4.763537666431087031e-02,-3.442128921742033248e-02
-2.540719548176719259e-02,4.804207423428469986e-02,-3.561060406361560293e-02
-2.524119543747811723e-02,4.844354177793175342e-02,-3.680557374894793954e-02
-2.507849961480030157e-02,4.883979829729538646e-02,-3.800614561933429725e-02
-2.491911914692377522e-02,4.923086386537740833e-02,-3.921226463105752236e-02
-2.476306261637380157e-02,4.961676055694865667e-02,-4.042387091979141728e-02
-2.461033681818610569e-02,4.999751148665528694e-02,-4.164090230162929146e-02
-2.446094658355670026e-02,5.037314102126810855e-02,-4.286329372198802168e-02
-2.431489409558793349e-02,5.074367562666905196e-02,-4.409097505454583066e-02
-2.417217937349661408e-02,5.110914325458799923e-02,-4.532387269602355245e-02
-2.403280033075200217e-02,5.146957326180776060e-02,-4.656190977684252635e-02
-2.389675284973214256e-02,5.182499632231474251e-02,-4.780500638885620823e-02
