-4.062167760356900914e-02,3.747383730557271586e-02,-2.682755914837410549e-02
-4.042671798138955386e-02,3.792813984604471306e-02,-2.807579954112841489e-02
-4.023506826751091503e-02,3.837645690546288846e-02,-2.933042981215911935e-02
-4.004676138337624758e-02,3.881879584996511534e-02,-3.059141909860698880e-02
-3.986182814137072955e-02,3.925516720987148184e-02,-3.185872863669925864e-02
-3.968028930895041440e-02,3.968558290007846712e-02,-3.313231916461222698e-02
-3.950217965734901387e-02,4.011006004185573709e-02,-3.441213268466847969e-02
-3.932751650840055763e-02,4.052861724857798054e-02,-3.569811304933707269e-02
-3.915631808782314704e-02,4.094127360381682318e-02,-3.699020252818772253e-02
-3.898859786160006891e-02,4.134805306886977366e-02,-3.828833175256998733e-02
-3.882436872264884153e-02,4.174898002829156157e-02,-3.959243041368275262e-02
-3.866363993899472884e-02,4.214408165134358314e-02,-4.090242191035398794e-02
-3.850641806475716550e-02,4.253338716999173486e-02,-4.221822499637242765e-02
-3.835270692070513049e-02,4.291692774784990755e-02,-4.353975419147846498e-02
-3.820250777393364994e-02,4.329473653063245497e-02,-4.486691951917023274e-02
-3.805581836575658988e-02,4.366684935476537743e-02,-4.619962493510475915e-02
-3.791263531445617646e-02,4.403330257473066917e-02,-4.753777351008080243e-02
-3.777295313556187223e-02,4.439413392865966534e-02,-4.888126537928196014e-02
-3.763676228515202421e-02,4.474938426709543227e-02,-5.022999364650613391e-02
-3.750405095514257325e-02,4.509909596787189251e-02,-5.158384814182003647e-02
-3.737480765752853457e-02,4.544331065646895623e-02,-5.294272083003730145e-02
-3.724901753543573973e-02,4.578207246015576770e-02,-5.430649809023413432e-02
-3.712666332325176982e-02,4.611542715855508623e-02,-5.567506273324578092e-02
-3.700772648609816640e-02,4.644342103981741188e-02,-5.704829683893920811e-02
-3.689218669983430204e-02,4.676610143459108276e-02,-5.842608042230938714e-02
-3.678002137711040148e-02,4.708351720270571861e-02,-5.980829021770157211e-02
-3.667120619125487785e-02,4.739571820776021516e-02,-6.119480098621431913e-02
-3.656571644363205975e-02,4.770275398862463406e-02,-6.258548880355606359e-02
-3.646352470443484095e-02,4.800467605160008838e-02,-6.398022538725348096e-02
-3.636460221476981586e-02,4.830153651039793133e-02,-6.537888146140040380e-02
-3.626891963591073048e-02,4.859338742203250100e-02,-6.678132836793211624e-02
-3.617644615896727783e-02,4.888028159699934344e-02,-6.818743608929045408e-02
-3.608714934930127433e-02,4.916227273710476603e-02,-6.959707291405911600e-02
-3.600099558762649699e-02,4.943941502728518844e-02,-7.101010643684441126e-02
-3.591795018071740342e-02,4.971176302975916644e-02,-7.242640381936789329e-02
-3.583797751611065424e-02,4.997937158267864999e-02,-7.384583201708737332e-02
-3.576104131934252500e-02,5.024229570926702637e-02,-7.526825792547453542e-02
-3.568710452926842497e-02,5.050059048789699162e-02,-7.669354882555036446e-02
-3.561612948579623295e-02,5.075431095412011318e-02,-7.812157258462380793e-02
-3.554807805828777423e-02,5.100351199662833679e-02,-7.955219790352069387e-02
-3.548291176073679193e-02,5.124824825191470062e-02,-8.098529457402041387e-02
-3.542059062323295315e-02,5.148857530261314458e-02,-8.242073044684478100e-02
-3.536107351120027636e-02,5.172454935826007599e-02,-8.385837222880568320e-02
-3.530431964018411473e-02,5.195622568286446114e-02,-8.529808944201011656e-02
-3.525028786303164435e-02,5.218365935748762313e-02,-8.673975249136024745e-02
-3.519893674021201679e-02,5.240690522192449630e-02,-8.818323280334761094e-02
-3.515022456154340974e-02,5.262601787192212888e-02,-8.962840282330854225e-02
-3.510410890817407953e-02,5.284105218184193681e-02,-9.107513467356542769e-02
