-2.862418355562658390e-02,2.255703631318120572e-02,2.801938823224248143e-02
-2.838414590009529295e-02,2.319872059988723270e-02,2.710564568634457258e-02
-2.814218216895811309e-02,2.383870368171323029e-02,2.619395869528504117e-02
-2.789842564164889474e-02,2.447687133340122403e-02,2.528404669228934837e-02
-2.765303480126834329e-02,2.511308801177089198e-02,2.437557673649402845e-02
-2.740615050746897721e-02,2.574723539990614665e-02,2.346825810336609919e-02
-2.715790593266657546e-02,2.637920305908812019e-02,2.256181936364383758e-02
-2.690843873725541277e-02,2.700887815796210178e-02,2.165598315310859542e-02
-2.665788465788944059e-02,2.763615060475134444e-02,2.075047879665221917e-02
-2.640637777664892744e-02,2.826091290474194717e-02,1.984504195471539778e-02
-2.615405032719196263e-02,2.888306043577529986e-02,1.893941529822596587e-02
-2.590103294487991134e-02,2.950249094140532796e-02,1.803334728373727144e-02
-2.564745435158581263e-02,3.011910501852468544e-02,1.712659334391558597e-02
-2.539344163981285818e-02,3.073280582686094276e-02,1.621891516438676156e-02
-2.513911995906593921e-02,3.134349919957740704e-02,1.531008098907197731e-02
-2.488461275764700456e-02,3.195109303656062244e-02,1.439986416092932028e-02
-2.463004115757705045e-02,3.255549887286516425e-02,1.348804689436044341e-02
-2.437552444040071500e-02,3.315663066222900024e-02,1.257441735405905210e-02
-2.412118046431166452e-02,3.375440373457203047e-02,1.165876715545158780e-02
-2.386712494718696426e-02,3.434873658783263450e-02,1.074089566082536869e-02
-2.361347162464496816e-02,3.493955026759582722e-02,9.820608511064183796e-03
-2.336033203568265229e-02,3.552676821925854905e-02,8.897717329275163858e-03
-2.310781583655895435e-02,3.611031644990014139e-02,7.972040028490078034e-03
-2.285603069516505340e-02,3.669012347305244948e-02,7.043400706575914105e-03
-2.260508193270893348e-02,3.726612011290744708e-02,6.111629272562263057e-03
-2.235507301107928294e-02,3.783823977116107518e-02,5.176561955985208192e-03
-2.210610523433298447e-02,3.840641826039203899e-02,4.238040987816864974e-03
-2.185827746350016768e-02,3.897059362458461795e-02,3.295914250335547045e-03
-2.161168661059847604e-02,3.953070644362643993e-02,2.350035869349949985e-03
-2.136642750814099143e-02,4.008669975489022319e-02,1.400266062260802687e-03
-2.112259281640646927e-02,4.063851899796950412e-02,4.464710311200431082e-04
-2.088027299473501144e-02,4.118611199867153183e-02,-5.114770680171509213e-04
-2.063955627282378427e-02,4.172942895301020444e-02,-1.473700155740292287e-03
-2.040052862201905542e-02,4.226842241119063703e-02,-2.440314259951770030e-03
-2.016327365337508559e-02,4.280304709344961989e-02,-3.411429954008587950e-03
-1.992787261669644663e-02,4.333325993775510865e-02,-4.387152232986427092e-03
-1.969440445393112055e-02,4.385902027229551109e-02,-5.367580087533215319e-03
-1.946294571814381758e-02,4.438028967933997648e-02,-6.352806825641559366e-03
-1.923357054361754526e-02,4.489703197648956673e-02,-7.342920109940999189e-03
-1.900635061595516012e-02,4.540921319792838584e-02,-8.338001994990202476e-03
