6.422635279048939660e-03,-2.453571412602546797e-02,-4.242761537899147894e-02
6.739790031862195885e-03,-2.400831079828191078e-02,-4.282638982569963310e-02
7.057564507296178700e-03,-2.348303425138270617e-02,-4.322537713723384467e-02
7.375919606363061203e-03,-2.295990068749172511e-02,-4.362462948522263101e-02
7.694821947736970626e-03,-2.243892358039244889e-02,-4.402419071052441485e-02
8.014233696786648292e-03,-2.192011777351063340e-02,-4.442410966814634016e-02
8.334109139998923180e-03,-2.140350157562266944e-02,-4.482444611693821301e-02
8.654406924958949615e-03,-2.088909112134880799e-02,-4.522525330473933097e-02
8.975095875640319576e-03,-2.037689736148003139e-02,-4.562656907481101032e-02
9.296139268493451568e-03,-1.986693407270309630e-02,-4.602843966801592468e-02
9.617500636290004373e-03,-1.935921455912054112e-02,-4.643091030293689664e-02
9.939145070177214658e-03,-1.885375048619359825e-02,-4.683402227244456290e-02
1.026103680665632102e-02,-1.835055441804891649e-02,-4.723781902235283520e-02
1.058314109459280311e-02,-1.784963789687122465e-02,-4.764234156062747971e-02
1.090542298478923422e-02,-1.735101266521840019e-02,-4.804763137333690343e-02
1.122784916818695029e-02,-1.685468880637871342e-02,-4.845372598743021009e-02
1.155038527490692864e-02,-1.636067750453334621e-02,-4.886066556796476307e-02
1.187299852051175095e-02,-1.586898840409255509e-02,-4.926848663220909780e-02
1.219565592781842421e-02,-1.537963131075233830e-02,-4.967722606850574069e-02
1.251832504526116663e-02,-1.489261550429130110e-02,-5.008691951270678039e-02
1.284097398961593639e-02,-1.440794969769933730e-02,-5.049760125161257412e-02
1.316357142632559526e-02,-1.392564206135413901e-02,-5.090930428229011734e-02
1.348608580963380453e-02,-1.344570115674739719e-02,-5.132206260302069750e-02
1.380848609817704985e-02,-1.296813505716273851e-02,-5.173590905583579092e-02
1.413074199494666026e-02,-1.249295105280955401e-02,-5.215087460304687617e-02
1.445282367660899459e-02,-1.202015598343531867e-02,-5.256698914332778860e-02
1.477470179350543096e-02,-1.154975623832560187e-02,-5.298428151171471340e-02
1.509634727043178068e-02,-1.108175800089130844e-02,-5.340278007478498762e-02
1.541773075063067322e-02,-1.061616793129074691e-02,-5.382251439175010643e-02
1.573882367817256572e-02,-1.015299183756803413e-02,-5.424351198080296782e-02
1.605959793995171553e-02,-9.692235115182076116e-03,-5.466579938866802935e-02
1.638002581103369104e-02,-9.233902814104530746e-03,-5.508940235387750628e-02
1.670007995430310838e-02,-8.777999639641787324e-03,-5.551434580881853265e-02
1.701973333549702122e-02,-8.324530150680639964e-03,-5.594065437346375236e-02
1.733895927490117922e-02,-7.873498639069626687e-03,-5.636835205497067042e-02
1.765773151380999398e-02,-7.424908974553317415e-03,-5.679746186149074727e-02
1.797602416957357410e-02,-6.978764709657438864e-03,-5.722800606338563495e-02
1.829381173559774254e-02,-6.535069079688875411e-03,-5.766000619322717013e-02
1.861106911930189220e-02,-6.093824917857371126e-03,-5.809348283917674383e-02
1.892777130158589116e-02,-5.655035416747793489e-03,-5.852845749865012714e-02
1.924389393230616779e-02,-5.218702796765233194e-03,-5.896494933689075402e-02
1.955941291238030150e-02,-4.784829240598546286e-03,-5.940297746175018934e-02
1.987430451377460508e-02,-4.353416624913892911e-03,-5.984256027054520033e-02
2.018854537751192668e-02,-3.924466524809577458e-03,-6.028371546090220690e-02
2.050211245193295576e-02,-3.497980349499689966e-03,-6.072646034898014633e-02
2.081498300146617311e-02,-3.073959323130627530e-03,-6.117081182494676916e-02
2.112713469649135992e-02,-2.652404287481427252e-03,-6.161678589125171163e-02
2.143854555719800284e-02,-2.233315825353802703e-03,-6.206439795205400539e-02
2.174919395067387295e-02,-1.816694267045958905e-03,-6.251366282879558534e-02
