9.870721109162483575e-03,-2.480330155371110110e-02,-4.301090587984932739e-02
1.043567027876748758e-02,-2.431872622461304922e-02,-4.215203761633014995e-02
1.099973633671078206e-02,-2.383189351327005476e-02,-4.129269484226535947e-02
1.156290906529604430e-02,-2.334282663283713394e-02,-4.043290224662759308e-02
1.212517646754123109e-02,-2.285155275470315134e-02,-3.957268851069274673e-02
1.268653134912852386e-02,-2.235808797419557709e-02,-3.871207018616160123e-02
1.324696043972249312e-02,-2.186246220786328479e-02,-3.785107854537469313e-02
1.380645120840411771e-02,-2.136470374178141632e-02,-3.698974323692737903e-02
1.436499112720730255e-02,-2.086484085441467004e-02,-3.612809389918779368e-02
1.492256894860318622e-02,-2.036289852421599086e-02,-3.526615573584234581e-02
1.547917383677259624e-02,-1.985890066855796471e-02,-3.440395252465718728e-02
1.603479419369520029e-02,-1.935287316919901898e-02,-3.354151068321510609e-02
1.658941842135067471e-02,-1.884484190789758110e-02,-3.267885662909889022e-02
1.714303448084861931e-02,-1.833483349681616983e-02,-3.181601703834446848e-02
1.769562944595027762e-02,-1.782287601821684955e-02,-3.095301910718174093e-02
1.824719106602759947e-02,-1.730899643505495397e-02,-3.008988963577449369e-02
1.879770712407870942e-02,-1.679322165457622362e-02,-2.922665540457369468e-02
1.934716405483621546e-02,-1.627558067581976950e-02,-2.836334374583059093e-02
1.989555162231824298e-02,-1.575609733253840322e-02,-2.749998062923048395e-02
2.044285429593316328e-02,-1.523480367291265430e-02,-2.663659419136652981e-02
2.098905958601502905e-02,-1.471172702721834993e-02,-2.577321132428204639e-02
2.153415484738799984e-02,-1.418689496316040410e-02,-2.490985897747550332e-02
2.207812663777247719e-02,-1.366033614662650122e-02,-2.404656420341055867e-02
2.262096140680906406e-02,-1.313207941730181426e-02,-2.318335410864167528e-02
2.316264565521238342e-02,-1.260215357515039221e-02,-2.232025584252492895e-02
2.370316569323094660e-02,-1.207058770446215942e-02,-2.145729661435108807e-02
2.424250764064714639e-02,-1.153741117385290345e-02,-2.059450369334563449e-02
2.478065742677726391e-02,-1.100265363626428371e-02,-1.973190440866874271e-02
2.531760081895839329e-02,-1.046634497109347715e-02,-1.886952611484847206e-02
2.585332407253427417e-02,-9.928513963766085956e-03,-1.800739540306991668e-02
2.638781316140909397e-02,-9.389189868843461628e-03,-1.714553903484258152e-02
2.692105371097854027e-02,-8.848402546271250460e-03,-1.628398402338367482e-02
2.745303120878746922e-02,-8.306182033434604539e-03,-1.542275737800027566e-02
2.798373100452987775e-02,-7.762558545158174811e-03,-1.456188610408934957e-02
2.851313831004892441e-02,-7.217562473706110211e-03,-1.370139720313773811e-02
2.904123823661033596e-02,-6.671224312716961605e-03,-1.284131762495995845e-02
2.956801638732159399e-02,-6.123573448234158334e-03,-1.198167350857155811e-02
3.009345809425203327e-02,-5.574639715540359759e-03,-1.112249115974431671e-02
3.061754843302180035e-02,-5.024453369385350338e-03,-1.026379703231196198e-02
3.114027238882385168e-02,-4.473044745179339914e-03,-9.405617515429363917e-03
3.166161485642399187e-02,-3.920444258992951576e-03,-8.547978933572498300e-03
3.218156064016086670e-02,-3.366682407557219925e-03,-7.690907546538447610e-03
3.270009448246578160e-02,-2.811789702244504602e-03,-6.834429495699963220e-03
3.321720139346115430e-02,-2.255795906098109413e-03,-5.978570182879231615e-03
3.373286619277976461e-02,-1.698731094451204435e-03,-5.123355133786668819e-03
3.424707355598360231e-02,-1.140625547474242735e-03,-4.268809910544898306e-03
3.475980809465965132e-02,-5.815095647653370546e-04,-3.414959960748715356e-03
3.527105435641990361e-02,-2.141346535024246395e-05,-2.561830617465066240e-03
3.578079682490137997e-02,5.396324123176361558e-04,-1.709447099233057325e-03
3.628901953892006704e-02,1.101596911931430368e-03,-8.578351207570601017e-04
3.679570838182467246e-02,1.664452858853482549e-03,-7.017221888867310187e-06
3.730084716976868331e-02,2.228168859361241878e-03,8.429809598496642783e-04
3.780442044550759439e-02,2.792715157712127080e-03,1.692135169168279638e-03
3.830641269802060461e-02,3.358062000116963930e-03,2.540421281658321404e-03
3.880680836674604839e-02,3.924179643619444928e-03,3.387815310584386085e-03
3.930559184581688958e-02,4.491038364975548196e-03,4.234293413675919993e-03
3.980274755540032239e-02,5.058608595655958613e-03,5.079831988867898954e-03
4.029826036523537908e-02,5.626861718808139241e-03,5.924408236892700699e-03
4.079211487406988329e-02,6.195768715869643881e-03,6.767999207324946510e-03
4.128429560156683664e-02,6.765300528176898184e-03,7.610582054137730174e-03
4.177478707776223488e-02,7.335428226021022818e-03,8.452134155459641723e-03
4.226357384912025894e-02,7.906123020947406280e-03,9.292633122778490296e-03
4.275064048458840360e-02,8.477356278055254296e-03,1.013205681014496540e-02
4.323597158165260607e-02,9.049099528297164380e-03,1.097038332337635022e-02
4.371955177239243012e-02,9.621324480778681298e-03,1.180759102926020980e-02
4.420136572953619475e-02,1.019400303505787163e-02,1.264365856475809305e-02
4.468139817251610968e-02,1.076710729344487923e-02,1.347856484620921745e-02
4.515963389462913230e-02,1.134060957560198944e-02,1.431228906002879331e-02
4.563605790140155827e-02,1.191448244526479433e-02,1.514481055590325732e-02
4.611065518813881048e-02,1.248869869763489723e-02,1.597610905634663792e-02
4.658341080501730153e-02,1.306323137811442672e-02,1.680616461414105589e-02
4.705430989007345494e-02,1.363805379754134961e-02,1.763495759792491416e-02
4.752333767583268725e-02,1.421313954455160136e-02,1.846246870089343281e-02
4.799047949593848034e-02,1.478846249794119223e-02,1.928867894949915299e-02
4.845572079178138425e-02,1.536399683902834462e-02,2.011356971215250145e-02
4.891904711912803405e-02,1.593971706401557317e-02,2.093712270792223717e-02
4.938044415475020821e-02,1.651559799635182388e-02,2.175932001523601597e-02
4.983989770305382455e-02,1.709161479909459061e-02,2.258014408058091338e-02
5.029739375047984073e-02,1.766774294629830377e-02,2.339957768148445694e-02
5.075291880026149699e-02,1.824395795394236075e-02,2.421760362118433041e-02
5.120645939348465736e-02,1.882023580876330746e-02,2.503420520203607572e-02
5.165800222135448483e-02,1.939655289001203375e-02,2.584936613311449027e-02
5.210753419279578330e-02,1.997288592952108435e-02,2.666307048056237167e-02
5.255504244529094621e-02,2.054921202045674813e-02,2.747530267226287737e-02
5.300051435571800224e-02,2.112550862607116831e-02,2.828604750251189834e-02
5.344393762027298961e-02,2.170175365505479237e-02,2.909529018575496284e-02
5.388531956654558919e-02,2.227794407006413943e-02,2.990303005881071383e-02
5.432468353024611646e-02,2.285409225698119273e-02,3.070927784027001686e-02
5.476203850170156123e-02,2.343019650164862230e-02,3.151403378406149314e-02
5.519739449778766210e-02,2.400625604089363235e-02,3.231729885363817528e-02
5.563076167606652994e-02,2.458227019387707740e-02,3.311907407401644410e-02
5.606215008206189010e-02,2.515823810905278707e-02,3.391936034328284222e-02
5.649156963863569136e-02,2.573415875018488647e-02,3.471815842369730537e-02
5.691903016377049263e-02,2.631003092049771785e-02,3.551546895806372006e-02
5.734454135035269712e-02,2.688585323656354775e-02,3.631129245304094005e-02
5.776811277818256346e-02,2.746162415136150364e-02,3.710562929896783074e-02
5.818975388023831657e-02,2.803734189417245171e-02,3.789847972029997819e-02
5.860947398456052559e-02,2.861300454572071952e-02,3.868984383809897371e-02
5.902728230561408995e-02,2.918861002263345439e-02,3.947972165706437053e-02
5.944318792614004116e-02,2.976415604612795557e-02,4.026811304008393044e-02
5.985719979274276015e-02,3.033964014740846149e-02,4.105501771947810130e-02
6.026932672637374394e-02,3.091505967547578809e-02,4.184043529792910721e-02
6.067957741936638033e-02,3.149041179531700957e-02,4.262436524880323929e-02
6.108796042450921615e-02,3.206569348093081528e-02,4.340680691689240839e-02
6.149448416696533248e-02,3.264090152273347450e-02,4.418775951730827267e-02
6.189915690412131632e-02,3.321603251311777694e-02,4.496722215333740641e-02
6.230198674480987020e-02,3.379108285284881247e-02,4.574519380719634792e-02
6.270298169927616960e-02,3.436604876798445701e-02,4.652167331639828901e-02
6.310214964498697676e-02,3.494092629829706476e-02,4.729665938992480556e-02
6.349949832660718718e-02,3.551571129726548148e-02,4.807015060823701530e-02
6.389503535599969086e-02,3.609039943207506540e-02,4.884214542327552228e-02
6.428876821222553883e-02,3.666498618361764550e-02,4.961264215846047931e-02
6.468070424154379050e-02,3.723946684649157013e-02,5.038163900869153250e-02
6.507085065741162466e-02,3.781383652900166537e-02,5.114913404034786976e-02
6.545921454048427013e-02,3.838809015315925582e-02,5.191512519128817921e-02
6.584580283861504735e-02,3.896222245468217160e-02,5.267961027085067000e-02
6.623062220307034120e-02,3.953622798979982561e-02,5.344258712036702857e-02
6.661367909231864781e-02,4.011010113094087837e-02,5.420405351144616524e-02
6.699497996228366559e-02,4.068383605882845699e-02,5.496400695952088217e-02
6.737453112859072279e-02,4.125742676820366023e-02,5.572244485885019527e-02
6.775233876656601428e-02,4.183086706782555841e-02,5.647936448252011826e-02
6.812840891123660148e-02,4.240415058047124902e-02,5.723476298244371124e-02
6.850274745733037074e-02,4.297727074293581501e-02,5.798863738936101131e-02
6.887536015927607502e-02,4.355022080603232482e-02,5.874098461283906725e-02
6.924625263120330609e-02,4.412299383459186708e-02,5.949180144127195341e-02
6.961543034694255006e-02,4.469558270746349510e-02,6.024108454188074196e-02
6.998289863999390681e-02,4.526798011760717333e-02,6.098883046086540916e-02
7.034866262308901719e-02,4.584017881169638597e-02,6.173503601523184364e-02
7.071272724698068890e-02,4.641217141500021681e-02,6.247969800641799826e-02
7.107509738036803248e-02,4.698395019330899730e-02,6.322281283096613247e-02
7.143577774813557324e-02,4.755550723690254999e-02,6.396437678136975002e-02
7.179477293135325122e-02,4.812683446055018854e-02,6.470438604607360589e-02
7.215208736727642125e-02,4.869792360351070382e-02,6.544283670947367848e-02
7.250772534934586677e-02,4.926876622953236390e-02,6.617972475191721826e-02
7.286169102718777213e-02,4.983935372685294185e-02,6.691504604970269221e-02
7.321398840661377805e-02,5.040967730819968101e-02,6.764879637507982546e-02
7.356462134962089838e-02,5.097972801078930888e-02,6.838097139624957355e-02
7.391359357457567836e-02,5.154949669720008260e-02,6.911156667833855127e-02
7.426090876702663712e-02,5.211897458029337432e-02,6.984057826992975948e-02
7.460657048909295763e-02,5.268815279398542106e-02,7.056800222345659124e-02
7.495058208572359659e-02,5.325702194919437055e-02,7.129383409903201907e-02
