2.888367101680795745e-02,-4.103590361253361962e-02,-1.793856103061521740e-02
2.913572150857103929e-02,-4.046263377000252487e-02,-1.813918205522667762e-02
2.938834098295749903e-02,-3.989115361809525417e-02,-1.834161659031317143e-02
2.964153230732372371e-02,-3.932145040489703341e-02,-1.854580845598042746e-02
2.989529831406598920e-02,-3.875351328567978870e-02,-1.875171030117465248e-02
3.014964288353787214e-02,-3.818732859933336027e-02,-1.895926279588826605e-02
3.040457001107335633e-02,-3.762288115455398457e-02,-1.916839963903496299e-02
3.066008389024292569e-02,-3.706015664846848412e-02,-1.937905891638484063e-02
3.091618928123734261e-02,-3.649914303945322319e-02,-1.959118995030741453e-02
3.117289063218341150e-02,-3.593982704051004728e-02,-1.980473587465811022e-02
3.143019266942097267e-02,-3.538219516981923329e-02,-2.001963919309893841e-02
3.168810143133127255e-02,-3.482623351343852591e-02,-2.023584172957525879e-02
3.194662237680479661e-02,-3.427192834828170914e-02,-2.045328560824363068e-02
3.220576158042373627e-02,-3.371926578712224065e-02,-2.067191278911344188e-02
3.246552423821236211e-02,-3.316823218486610048e-02,-2.089166549813062032e-02
3.272591811188994837e-02,-3.261881318930801021e-02,-2.111248518461380369e-02
3.298694915467421246e-02,-3.207099495463518884e-02,-2.133431387549345956e-02
3.324862436325804610e-02,-3.152476345035645083e-02,-2.155709367179678773e-02
3.351095088431885888e-02,-3.098010458850603693e-02,-2.178076656799556726e-02
3.377393606796016273e-02,-3.043700421603528355e-02,-2.200527446281135002e-02
3.403758762392959658e-02,-2.989544809257228819e-02,-2.223055919080069165e-02
3.430191362161891244e-02,-2.935542189042192676e-02,-2.245656252235516542e-02
3.456692188962867673e-02,-2.881691151238481921e-02,-2.268322694967156439e-02
3.483262005237068581e-02,-2.827990307238316403e-02,-2.291049563883932466e-02
3.509901647230768973e-02,-2.774438239671977655e-02,-2.313831119644809212e-02
3.536611975833942739e-02,-2.721033528429637680e-02,-2.336661631311070728e-02
3.563393876462899595e-02,-2.667774750723481830e-02,-2.359535376499951112e-02
3.590248241554407083e-02,-2.614660490336965376e-02,-2.382446665724420251e-02
3.617175892537636411e-02,-2.561689378851039756e-02,-2.405389950881657579e-02
3.644177708372641628e-02,-2.508860027730674611e-02,-2.428359646536001545e-02
3.671254591630438574e-02,-2.456171046246490366e-02,-2.451350177080457299e-02
3.698407458548219617e-02,-2.403621046729101027e-02,-2.474355990563703242e-02
3.725637238392579681e-02,-2.351208644983881005e-02,-2.497371560022690340e-02
3.752944827048070031e-02,-2.298932490521246944e-02,-2.520391480609324164e-02
3.780331123581771868e-02,-2.246791242740175942e-02,-2.543410393070642123e-02
3.807797053812123772e-02,-2.194783555576553663e-02,-2.566422934425589830e-02
3.835343550826658676e-02,-2.142908090193023155e-02,-2.589423778736157575e-02
3.862971554982008032e-02,-2.091163514978985893e-02,-2.612407637107377542e-02
3.890682016694860246e-02,-2.039548503923285794e-02,-2.635369252293572051e-02
3.918475761281308561e-02,-1.988061815421813747e-02,-2.658303659907212610e-02
3.946353753797246511e-02,-1.936702137858032496e-02,-2.681205676593491349e-02
3.974316908003838744e-02,-1.885468200988748427e-02,-2.704070269219963421e-02
4.002366141654828402e-02,-1.834358743707953376e-02,-2.726892448029365895e-02
4.030502371246033610e-02,-1.783372516771300834e-02,-2.749667276009362671e-02
4.058726454838373909e-02,-1.732508311480019519e-02,-2.772389968654607323e-02
4.087039263974314579e-02,-1.681764923827567398e-02,-2.795055769006194596e-02
4.115441677400135528e-02,-1.631141157737652642e-02,-2.817659958809594009e-02
4.143934564730686332e-02,-1.580635833330268358e-02,-2.840197887180436268e-02
4.172518784775860329e-02,-1.530247787857945060e-02,-2.862664973747555686e-02
4.201195183867067334e-02,-1.479975876642004341e-02,-2.885056711796032611e-02
4.229964594183706350e-02,-1.429818974008810993e-02,-2.907368671410234459e-02
4.258827832079638276e-02,-1.379775974226025471e-02,-2.929596502616859874e-02
4.287785675638113025e-02,-1.329845798738845536e-02,-2.951735968838545970e-02
4.316838855288492732e-02,-1.280027399371343189e-02,-2.973782961167434000e-02
4.345988099655478248e-02,-1.230319744538422091e-02,-2.995733431653287496e-02
4.375234113714981943e-02,-1.180721825879447323e-02,-3.017583425192826505e-02
4.404577578452575914e-02,-1.131232658361863881e-02,-3.039329080028179211e-02
4.434019008117802418e-02,-1.081851365068140815e-02,-3.060966947932423909e-02
4.463556479153589496e-02,-1.032578524383734840e-02,-3.082499081955500722e-02
4.493187276011924997e-02,-9.834151822737639478e-03,-3.103929314777868070e-02
