-3.933235131842667542e-02,3.823854445876195829e-02,4.678158822139080741e-02
-3.912063716553410703e-02,3.889342344991079947e-02,4.569385899010708352e-02
-3.890676937584037348e-02,3.954687619391801523e-02,4.460863159795940697e-02
-3.869092650510914250e-02,4.019873784759672719e-02,4.352551140527936846e-02
-3.847331403451956927e-02,4.084881912573310597e-02,4.244404539414905336e-02
-3.825410798646653593e-02,4.149696092162415834e-02,4.136385378289202802e-02
-3.803348596524457753e-02,4.214300408896474309e-02,4.028455719474079155e-02
-3.781162722140159888e-02,4.278678938883011956e-02,3.920577654356301178e-02
-3.758870766087653303e-02,4.342816259491174419e-02,3.812714545861094206e-02
-3.736490164800961022e-02,4.406697188457597142e-02,3.704830370589765748e-02
-3.714038047366123585e-02,4.470307015871444190e-02,3.596890311367467036e-02
-3.691531310956917139e-02,4.533631369224809526e-02,3.488860412804251077e-02
-3.668986623768891869e-02,4.596656237479302548e-02,3.380707642519834022e-02
-3.646420374271475140e-02,4.659367993319970397e-02,3.272399948622373850e-02
-3.623848682982389047e-02,4.721753353090645672e-02,3.163906157659022306e-02
-3.601287355055155653e-02,4.783799519777408304e-02,3.055196338917888846e-02
-3.578751943385063972e-02,4.845493992667634225e-02,2.946241320731204233e-02
-3.556257740522110466e-02,4.906824591743858682e-02,2.837012752398567969e-02
-3.533819744536164514e-02,4.967779555976342687e-02,2.727483353806295363e-02
-3.511452625828620500e-02,5.028347501843236783e-02,2.617626813273800715e-02
-3.489170753186878610e-02,5.088517421285651543e-02,2.507417780663400916e-02
-3.466988210941376186e-02,5.148278680397194024e-02,2.396831862941821087e-02
-3.444918718876618935e-02,5.207621022584434795e-02,2.285845636822443280e-02
-3.422975713144727622e-02,5.266534565851486993e-02,2.174436637297458633e-02
-3.401172298954267120e-02,5.325009803534398733e-02,2.062583361858667808e-02
-3.379521209731937981e-02,5.383037600989053206e-02,1.950265262651598372e-02
-3.358034875216601989e-02,5.440609199860538953e-02,1.837462755908831485e-02
-3.336725397355325834e-02,5.497716217260876365e-02,1.724157220616870725e-02
-3.315604536450873774e-02,5.554350645512877438e-02,1.610330998380124501e-02
-3.294683704085429876e-02,5.610504852268222153e-02,1.495967394076191948e-02
-3.273973955433194527e-02,5.666171571582589994e-02,1.381050648776713241e-02
-3.253485981190620130e-02,5.721343889333095623e-02,1.265565895316262193e-02
-3.233230102622841606e-02,5.776015274746047756e-02,1.149499255280085792e-02
-3.213216263620429641e-02,5.830179567686433195e-02,1.032837800314502855e-02
-3.193454023528510127e-02,5.883830977376097726e-02,9.155695484887526117e-03
-3.173952550031591130e-02,5.936964081936245419e-02,7.976834631849826288e-03
-3.154720716658453161e-02,5.989573797873275207e-02,6.791693564720217326e-03
-3.135767089575670213e-02,6.041655381371267841e-02,5.600178935566206030e-03
-3.117099783944259767e-02,6.093204467058135204e-02,4.402207163211775687e-03
-3.098726534195897150e-02,6.144217045314074449e-02,3.197703715568071901e-03
-3.080654690657987776e-02,6.194689460739521286e-02,1.986603064385447474e-03
-3.062891218587620451e-02,6.244618409117779628e-02,7.688485942345521171e-04
-3.045442779716316800e-02,6.294000883187722550e-02,-4.556090454430556172e-04
-3.028315658304186336e-02,6.342834214883302790e-02,-1.686810654267774032e-03
-3.011515735147668807e-02,6.391116087822515390e-02,-2.924788099711015700e-03
-2.995048513285748781e-02,6.438844517722480676e-02,-4.169564911404113373e-03
-2.978919116744748255e-02,6.486017849541481084e-02,-5.421156366700940338e-03
-2.963132301133968374e-02,6.532634746539796311e-02,-6.679569807248961905e-03
-2.947692545837519301e-02,6.578694123699482810e-02,-7.944806546112879314e-03
-2.932603934724022782e-02,6.624195225355437866e-02,-9.216859652481933923e-03
-2.917870175675075714e-02,6.669137608164886488e-02,-1.049571444236822859e-02
-2.903494616576415832e-02,6.713521126488972146e-02,-1.178134890035250140e-02
-2.889480246342015363e-02,6.757345927980515365e-02,-1.307373380957722875e-02
-2.875829736504067688e-02,6.800612422869274643e-02,-1.437283359534997224e-02
-2.862545469624320008e-02,6.843321261792108257e-02,-1.567860693691604593e-02
-2.849629492296565023e-02,6.885473362517424700e-02,-1.699100605268484901e-02
-2.837083489378245879e-02,6.927069922904910415e-02,-1.830997635890581690e-02
-2.824908821271458065e-02,6.968112392984682213e-02,-1.963545723747086788e-02
-2.813106526275352404e-02,7.008602469683784808e-02,-2.096738218927419670e-02
-2.801677383791746981e-02,7.048542056347761875e-02,-2.230567987534860450e-02
-2.790621931255608118e-02,7.087933248981605205e-02,-2.365027448512807898e-02
-2.779940355450407144e-02,7.126778395071706185e-02,-2.500108427600836181e-02
-2.769632557822635649e-02,7.165080051800129524e-02,-2.635802264899887032e-02
-2.759698162550484543e-02,7.202840977319770188e-02,-2.772099839167927599e-02
-2.750136524684788919e-02,7.240064121958332544e-02,-2.908991592347321894e-02
-2.740946738881672173e-02,7.276752619050851079e-02,-3.046467555080625486e-02
-2.732127649294349356e-02,7.312909775379765331e-02,-3.184517372831887488e-02
-2.723677891561052111e-02,7.348539060077695362e-02,-3.323130311737330922e-02
-2.715595877313474113e-02,7.383644095307763389e-02,-3.462295304630636644e-02
-2.707879793162807844e-02,7.418228646058615261e-02,-3.602000988686521188e-02
-2.700527626133093079e-02,7.452296608611160000e-02,-3.742235726605475793e-02
-2.693537177008673011e-02,7.485851999103033949e-02,-3.882987637341719228e-02
-2.686906074331988845e-02,7.518898941719427687e-02,-4.024244627780006883e-02
-2.680631789051717701e-02,7.551441656510310407e-02,-4.165994425361292663e-02
-2.674711629936536370e-02,7.583484461218634176e-02,-4.308224571698777983e-02
-2.669142571296284280e-02,7.615031894514091848e-02,-4.450922078856486136e-02
-2.663921477777778102e-02,7.646088552080157474e-02,-4.594073883194122604e-02
-2.659045087938694679e-02,7.676659097297768020e-02,-4.737666814116769237e-02
-2.654509989744487791e-02,7.706748277868716301e-02,-4.881687546235841807e-02
-2.650312627251198358e-02,7.736360919976033312e-02,-5.026122613840311448e-02
-2.646449313639078621e-02,7.765501918042574947e-02,-5.170958438077614960e-02
-2.642916311383188693e-02,7.794176177009798367e-02,-5.316181491856532965e-02
-2.639709761087240605e-02,7.822388661965060108e-02,-5.461778153160892768e-02
-2.636825696380376560e-02,7.850144386876621583e-02,-5.607734735008212956e-02
-2.634260067803920538e-02,7.877448397056525942e-02,-5.754037533545700717e-02
-2.632008753269223303e-02,7.904305761239240058e-02,-5.900672848177146435e-02
-2.630067562414484250e-02,7.930721567875530231e-02,-6.047626990143387116e-02
