1.676441708244770512e-02,-1.448552038115698964e-02,-4.887819746481286698e-02
1.730669639364365922e-02,-1.404197910075909335e-02,-4.804983662960075202e-02
1.784832530820470650e-02,-1.359606752131368133e-02,-4.722090498408671594e-02
1.838929533503311925e-02,-1.314780274933338017e-02,-4.639142288271293213e-02
1.892959648862423822e-02,-1.269720488925591383e-02,-4.556141404215528073e-02
1.946922274549199583e-02,-1.224428602035510134e-02,-4.473089229352885526e-02
2.000816304509911089e-02,-1.178906837817889075e-02,-4.389988357607543107e-02
2.054640695207566106e-02,-1.133157295035170861e-02,-4.306841245016967967e-02
2.108394403118691793e-02,-1.087182072421260387e-02,-4.223650347572014546e-02
2.162076473829474543e-02,-1.040983080610768247e-02,-4.140417814036370658e-02
2.215685995233853539e-02,-9.945621409319533104e-03,-4.057145647307478648e-02
2.269221993253500366e-02,-9.479212055287459388e-03,-3.973836063947209368e-02
2.322683493810086611e-02,-9.010622265450761448e-03,-3.890491280517434369e-02
2.376069488325404516e-02,-8.539872180948105893e-03,-3.807113546609953297e-02
2.429378870076980348e-02,-8.066983705821071521e-03,-3.723705205779155591e-02
2.482610598207363184e-02,-7.591977561019805018e-03,-3.640268538520748109e-02
2.535763637899242015e-02,-7.114874358999267144e-03,-3.556805819547653041e-02
2.588836802664682898e-02,-6.635697327044092625e-03,-3.473319449905155898e-02
2.641829321488718338e-02,-6.154462529607887360e-03,-3.389811484574939415e-02
2.694739773028233601e-02,-5.671197242922186924e-03,-3.306284520222311368e-02
2.747567096508319109e-02,-5.185922526955753266e-03,-3.222740853181284976e-02
2.800310217150805969e-02,-4.698659682976182549e-03,-3.139182791430488589e-02
2.852967983874317090e-02,-4.209431239090235047e-03,-3.055612692282701215e-02
2.905539210268319114e-02,-3.718260302063860611e-03,-2.972032937596821162e-02
2.958022731709920514e-02,-3.225169653775488993e-03,-2.888445899223969146e-02
3.010417364386872713e-02,-2.730182399442708779e-03,-2.804853963797306060e-02
3.062721905297570088e-02,-2.233321967622260446e-03,-2.721259532732031930e-02
3.114935132251048927e-02,-1.734612110210040923e-03,-2.637665022225386610e-02
3.167055803866988817e-02,-1.234076902441096860e-03,-2.554072863256649437e-02
3.219082667076132720e-02,-7.317405762098105892e-04,-2.470485489110349139e-02
3.271014510161114608e-02,-2.276263413576802737e-04,-2.386905247143953496e-02
3.322850076963151239e-02,2.782417077647567766e-04,-2.303334541503248081e-02
3.374588085384398750e-02,7.858390034710602268e-04,-2.219775802344042467e-02
3.426227237915153989e-02,1.295140738681900766e-03,-2.136231468320401103e-02
3.477766221633848964e-02,1.806121866925061194e-03,-2.052703986584644008e-02
3.529203708207057089e-02,2.318757102335435548e-03,-1.969195812787347122e-02
3.580538353889486242e-02,2.833020919655028676e-03,-1.885709411077341954e-02
3.631768828164638752e-02,3.348888185249541353e-03,-1.802247206076385347e-02
3.682893825220063394e-02,3.866334409933455587e-03,-1.718811563637177159e-02
3.733911989647634849e-02,4.385334111983808791e-03,-1.635404915430905409e-02
3.784821953509088371e-02,4.905861633775506978e-03,-1.552029696794867200e-02
3.835622337221835515e-02,5.427891161297627824e-03,-1.468688345247124577e-02
3.886311749558955808e-02,5.951396724153418943e-03,-1.385383300486504529e-02
3.936888787649202998e-02,6.476352195560294844e-03,-1.302117004392598643e-02
3.987352038037803026e-02,7.002731320031202814e-03,-1.218891898373198474e-02
4.037700102902026800e-02,7.530508397463659201e-03,-1.135710357811478208e-02
4.087931568581787412e-02,8.059657461953317198e-03,-1.052574770756167094e-02
4.138045002555869323e-02,8.590152202889294111e-03,-9.694875454825852695e-03
4.188038962470679721e-02,9.121966200557253546e-03,-8.864510879159858553e-03
4.237911996140245746e-02,9.655072926139407138e-03,-8.034678016315540891e-03
4.287662641546214487e-02,1.018944574171450936e-02,-7.205400878544072386e-03
4.337289426837855066e-02,1.072505790025786269e-02,-6.376703454595953821e-03
4.386790839526170244e-02,1.126188184319068183e-02,-5.548610334345473877e-03
4.436165534493902857e-02,1.179989394352413609e-02,-4.721142491150830296e-03
4.485411959644442642e-02,1.233906596972599717e-02,-3.894324872249044049e-03
4.534528630482339423e-02,1.287937134683730944e-02,-3.068180831323241362e-03
4.583514053471931388e-02,1.342078340885904247e-02,-2.242733682493784804e-03
4.632366726337015794e-02,1.396327540558535418e-02,-1.418006694242070383e-03
4.681085138360524533e-02,1.450682050943687129e-02,-5.940230833343263656e-04
4.729667770735835469e-02,1.505139182333977907e-02,2.291939921121397689e-04
4.778113129018527611e-02,1.559696303867450472e-02,1.051621972614399589e-03
4.826419720562406118e-02,1.614350797909464355e-02,1.873238523732171507e-03
4.874586027033252916e-02,1.669100004466452652e-02,2.694021080738181334e-03
4.922610526410611809e-02,1.723941265818432905e-02,3.513947215074044415e-03
4.970491693470736883e-02,1.778871927573491205e-02,4.332994643469905566e-03
5.018228000269538136e-02,1.833889339722260398e-02,5.151141237064064266e-03
5.065817916625532658e-02,1.888990857692405753e-02,5.968365030522623273e-03
5.113259910602793723e-02,1.944173843403104729e-02,6.784644231159119021e-03
5.160552448993896424e-02,1.999435666319529514e-02,7.599957228054160692e-03
5.207693997802867458e-02,2.054773704507330268e-02,8.414282601175068418e-03
5.254683025444962380e-02,2.110185346657948713e-02,9.227599112347398269e-03
5.301518013109236815e-02,2.165667996673499227e-02,1.003988564837975626e-02
5.348197435407312655e-02,2.221219067633679184e-02,1.085112136267362380e-02
5.394719767594815391e-02,2.276835985258190281e-02,1.166128563933062530e-02
5.441083487576783145e-02,2.332516189505262627e-02,1.247035809210233007e-02
5.487287076446572404e-02,2.388257135646125115e-02,1.327831857313601857e-02
5.533329019024767897e-02,2.444056295339491411e-02,1.408514718172057534e-02
5.579207804398091108e-02,2.499911157706034490e-02,1.489082427303229685e-02
5.624921926458303911e-02,2.555819230402866030e-02,1.569533046688073932e-02
5.670469884441121239e-02,2.611778040698016154e-02,1.649864665645455267e-02
5.715850183337810309e-02,2.667785136175401112e-02,1.730075401338684177e-02
5.761061309237228145e-02,2.723838012673904241e-02,1.810163326804084191e-02
5.806101750832883684e-02,2.779934176223143594e-02,1.890126532446049362e-02
5.850970016872678037e-02,2.836071193202652219e-02,1.969963175802109945e-02
5.895664621723240018e-02,2.892246647951775274e-02,2.049671439124916422e-02
5.940184085772917677e-02,2.948458143449638261e-02,2.129249529863873683e-02
5.984526935834766359e-02,3.004703301995118730e-02,2.208695681146779360e-02
6.028691705549542312e-02,3.060979765886816598e-02,2.288008152261458011e-02
6.072676935788687974e-02,3.117285198103022723e-02,2.367185229137397373e-02
6.116481175057326275e-02,3.173617282981692350e-02,2.446225224827390174e-02
6.160102979897248698e-02,3.229973726900410569e-02,2.525126479989160330e-02
6.203540913778295834e-02,3.286352251870674340e-02,2.603887355719149838e-02
6.246793542996667559e-02,3.342750575102132471e-02,2.682506211243149141e-02
6.289859446766271622e-02,3.399166455096842149e-02,2.760981453415289194e-02
