2.647417874863698672e-02,-4.900236282297451562e-02,3.586500729719697966e-02
2.669880881509656412e-02,-4.823791098788412363e-02,3.595359329764567791e-02
2.692423307907421473e-02,-4.747564566705744782e-02,3.603759893957499127e-02
2.715042981808939160e-02,-4.671557111082092623e-02,3.611703103904934098e-02
2.737737412366125778e-02,-4.595769200402431698e-02,3.619189754814472471e-02
2.760505248990630447e-02,-4.520201044890982678e-02,3.626220315663405275e-02
2.783343862722303594e-02,-4.444853110510735977e-02,3.632795650285464140e-02
2.806250751393443016e-02,-4.369725849523261457e-02,3.638916573272590882e-02
2.829223412836346513e-02,-4.294819714190131754e-02,3.644583899216727318e-02
2.852259414571540336e-02,-4.220135131280003393e-02,3.649798431245977054e-02
2.875356977477076456e-02,-4.145672288554372309e-02,3.654560865009956472e-02
2.898514090988384834e-02,-4.071431458439624812e-02,3.658871934231010259e-02
2.921728628976242095e-02,-3.997412955637286852e-02,3.662732391642076202e-02
2.944998469919642495e-02,-3.923617084665741855e-02,3.666142999910524530e-02
2.968321535109027381e-02,-3.850044055439524882e-02,3.669104613997031805e-02
2.991695730576272513e-02,-3.776694111591232667e-02,3.671618055967719452e-02
3.015118954828130415e-02,-3.703567513382322735e-02,3.673684131665982955e-02
3.038589118378148823e-02,-3.630664509120018479e-02,3.675303656971973948e-02
3.062104242275355895e-02,-3.557985237059955314e-02,3.676477540165015712e-02
3.085662307932544521e-02,-3.485529874920486465e-02,3.677206656391585060e-02
3.109261277454771627e-02,-3.413298619643177073e-02,3.677491864658372078e-02
3.132899242533828538e-02,-3.341291548270874934e-02,3.677334147836412021e-02
3.156573978893444793e-02,-3.269509030192447457e-02,3.676734186781439179e-02
3.180283797564458642e-02,-3.197950939509667384e-02,3.675693174017791859e-02
3.204026693526675768e-02,-3.126617442747094827e-02,3.674211999975202786e-02
3.227800690467694938e-02,-3.055508681012585048e-02,3.672291584505393142e-02
3.251603933106576860e-02,-2.984624693685007657e-02,3.669932980897960828e-02
3.275434547329463680e-02,-2.913965534022407503e-02,3.667137218303050117e-02
3.299290665592063271e-02,-2.843531248164985967e-02,3.663905330350904210e-02
3.323170445394414002e-02,-2.773321859864358654e-02,3.660238375966343854e-02
3.347072069280882661e-02,-2.703337370483555047e-02,3.656137439368762482e-02
3.370993744840166534e-02,-2.633577758997016419e-02,3.651603630072128293e-02
3.394933699233230323e-02,-2.564042994006728721e-02,3.646638090548338929e-02
3.418890166168096073e-02,-2.494733062344373781e-02,3.641242014468407812e-02
3.442861414787629082e-02,-2.425647905636445223e-02,3.635416606246505422e-02
3.466845739106201585e-02,-2.356787443500354268e-02,3.629163095833406322e-02
3.490841456641524676e-02,-2.288151576548798707e-02,3.622482740632546744e-02
3.514846908414645532e-02,-2.219740186389762907e-02,3.615376825500018348e-02
3.538860458949950188e-02,-2.151553135626516414e-02,3.607846662744573774e-02
3.562880494913812923e-02,-2.083590282831635637e-02,3.599893618142634144e-02
3.586905424787076996e-02,-2.015851486149503394e-02,3.591519117197072841e-02
3.610933681914999666e-02,-1.948336569748790673e-02,3.582724586853660437e-02
3.634963722965172533e-02,-1.881045340784377393e-02,3.573511484969739416e-02
3.658994027904142327e-02,-1.813977589654510586e-02,3.563881300760999432e-02
3.683023099997410899e-02,-1.747133090000805092e-02,3.553835554801480084e-02
3.707049466080223482e-02,-1.680511598637505349e-02,3.543375799645891167e-02
3.731071711030715943e-02,-1.614112846546068847e-02,3.532503699056630669e-02
3.755088449978995213e-02,-1.547936546134984215e-02,3.521220964134021136e-02
3.779098306974441185e-02,-1.481982396812511760e-02,3.509529304289009388e-02
3.803099932658868948e-02,-1.416250080369923538e-02,3.497430467860045133e-02
3.827092004266528791e-02,-1.350739260981504569e-02,3.484926242113073336e-02
3.851073225624104118e-02,-1.285449585204552318e-02,3.472018453241539071e-02
3.875042279601420558e-02,-1.220380695634835748e-02,3.458708862385877908e-02
3.898998104507445106e-02,-1.155532151529720282e-02,3.444999770054635313e-02
3.922939429022551799e-02,-1.090903562368795814e-02,3.430892999117120257e-02
3.946865102058887825e-02,-1.026494493122821761e-02,3.416390616140090736e-02
3.970774000397957193e-02,-9.623044907788563807e-03,3.401494729410167728e-02
3.994665029238830822e-02,-8.983330841828189930e-03,3.386207490132662340e-02
4.018537122746360796e-02,-8.345797838820508130e-03,3.370531093630400876e-02
4.042389255865817127e-02,-7.710440786797089115e-03,3.354467803423347161e-02
4.066220488026277280e-02,-7.077254228822486837e-03,3.338020040070539124e-02
4.090029880003620555e-02,-6.446232605659805819e-03,3.321190212414034532e-02
4.113816522032321538e-02,-5.817370173750485880e-03,3.303980774756149624e-02
4.137579541008318262e-02,-5.190660984217916087e-03,3.286394241573112329e-02
4.161318101323314284e-02,-4.566098880458098128e-03,3.268433189294901731e-02
4.185031405699076584e-02,-3.943677495730292352e-03,3.250100258085083377e-02
4.208718696021736955e-02,-3.323390250747675079e-03,3.231398153620646668e-02
4.232379254176088512e-02,-2.705230351267988963e-03,3.212329648871845023e-02
4.256012402879889855e-02,-2.089190785684195972e-03,3.192897585882030487e-02
4.279617511738870866e-02,-1.475264314679003777e-03,3.173104879908534431e-02
4.303194005862470001e-02,-8.634434569867680681e-04,3.152954524721621882e-02
4.326741344696855007e-02,-2.537205204288179097e-04,3.132449584434354728e-02
4.350259032413831412e-02,3.539124150200713241e-04,3.111593199603455637e-02
4.373746619567425026e-02,9.594635008910064322e-04,3.090388589381019499e-02
4.397203704007019570e-02,1.562941122750183699e-03,3.068839053330004590e-02
4.420629931790488049e-02,2.164353902728032887e-03,3.046947973239721649e-02
4.444024998097329676e-02,2.763710702048432361e-03,3.024718814941324690e-02
4.467388648141800561e-02,3.361020623557887770e-03,3.002155130123300777e-02
4.490720678086054796e-02,3.956293014254718549e-03,2.979260558146960489e-02
4.514020906557311003e-02,4.549537340339720147e-03,2.956038747947864129e-02
4.537289170093330992e-02,5.140763166034297005e-03,2.932493344987262621e-02
4.560525390471200508e-02,5.729980444127736293e-03,2.908628173621113575e-02
4.583729539776483508e-02,6.317199363065406637e-03,2.884447141472319676e-02
4.606901640460288327e-02,6.902430345765501497e-03,2.859954238918955075e-02
4.630041765960470762e-02,7.485684050882249196e-03,2.835153540116138252e-02
4.653150041322844099e-02,8.066971374069127274e-03,2.810049204017907656e-02
4.676226643822384288e-02,8.646303449242078581e-03,2.784645475399093878e-02
4.699271803584438578e-02,9.223691649842722176e-03,2.758946685877194244e-02
4.722285804189327307e-02,9.799147589967452734e-03,2.732957254880693382e-02
4.745268960778782630e-02,1.037268294376974057e-02,2.706681618045665358e-02
4.768221634810353160e-02,1.094430956088291579e-02,2.680124273826734599e-02
4.791144256242584748e-02,1.151403964186433100e-02,2.653289854077225257e-02
4.814037308340391591e-02,1.208188561170765209e-02,2.626183074054348754e-02
4.836901328138453610e-02,1.264786011983139516e-02,2.598808732932037652e-02
4.859736906904613130e-02,1.321197604006744269e-02,2.571171714313776058e-02
4.882544690603273646e-02,1.377424647064955966e-02,2.543276986745432108e-02
4.905325380358797893e-02,1.433468473420192180e-02,2.515129604228090454e-02
4.928079732918901751e-02,1.489330437772763693e-02,2.486734706730883357e-02
4.950808559889795929e-02,1.545011916431068832e-02,2.458097517600129137e-02
4.973512678839691475e-02,1.600514274009309443e-02,2.429223219344407020e-02
4.996192967486988434e-02,1.655838899672303771e-02,2.400117089904835882e-02
5.018850376755640275e-02,1.710987215629631089e-02,2.370784534986609265e-02
5.041485910663862091e-02,1.765960663253569179e-02,2.341231036581547728e-02
5.064100626501637920e-02,1.820760702885066556e-02,2.311462152758504349e-02
5.086695635008221805e-02,1.875388813639712257e-02,2.281483517453771620e-02
5.109272100549642343e-02,1.929846493213707714e-02,2.251300840261488689e-02
5.131831241296209989e-02,1.984135257689839324e-02,2.220919906224044088e-02
5.154374329400013277e-02,2.038256641343447889e-02,2.190346575622487829e-02
5.176902688406052888e-02,2.092212194813933626e-02,2.159586777653249232e-02
5.199417642478485618e-02,2.146003454817779418e-02,2.128646397638113419e-02
5.221920537552274949e-02,2.199631956484986856e-02,2.097531323433062325e-02
5.244412816500434310e-02,2.253099277907484946e-02,2.066247611692599573e-02
5.266895978807719508e-02,2.306407016069981358e-02,2.034801398465907116e-02
5.289371548625062397e-02,2.359556766938583627e-02,2.003198827422386988e-02
5.311841095674361274e-02,2.412550138340559605e-02,1.971446096520747954e-02
5.334306231411273941e-02,2.465388747150321427e-02,1.939549448400586587e-02
5.356768608837611523e-02,2.518074219337236574e-02,1.907515170481074301e-02
5.379229919090858930e-02,2.570608187414025539e-02,1.875349586603356628e-02
5.401691891544908170e-02,2.622992290622443157e-02,1.843059057513667109e-02
5.424156290888550169e-02,2.675228172833085324e-02,1.810649973929220544e-02
5.446624920415221727e-02,2.727317484829288111e-02,1.778128764165108969e-02
5.469099618686394659e-02,2.779261881917780702e-02,1.745501886235896125e-02
5.491582253760337456e-02,2.831063020456344587e-02,1.712775815686666536e-02
5.514074723044173204e-02,2.882722557500979124e-02,1.679957044685610398e-02
5.536578953641705519e-02,2.934242150727926421e-02,1.647052082109082619e-02
5.559096899535192343e-02,2.985623456760512495e-02,1.614067447648042525e-02
5.581630543338183398e-02,3.036868133790151039e-02,1.581009679016808986e-02
5.604181891682664257e-02,3.087977837269494097e-02,1.547885318787412152e-02
5.626752973547741871e-02,3.138954218806896956e-02,1.514700910638843746e-02
5.649345838817459997e-02,3.189798925735329999e-02,1.481462997302871593e-02
5.671962555160457026e-02,3.240513600151794654e-02,1.448178116077354464e-02
5.694605208143497382e-02,3.291099877849480715e-02,1.414852796471941301e-02
5.717275899091300850e-02,3.341559387324676694e-02,1.381493556367694928e-02
5.739976742443272939e-02,3.391893748721199614e-02,1.348106897654154437e-02
5.762709863010209016e-02,3.442104572759257380e-02,1.314699301754911238e-02
5.785477395996281580e-02,3.492193459833645153e-02,1.281277227605872975e-02
5.808281484472533479e-02,3.542161998957165520e-02,1.247847107375961266e-02
5.831124276538473400e-02,3.592011766939534612e-02,1.214415342475022933e-02
5.854007923581731887e-02,3.641744327352858246e-02,1.180988299914059562e-02
5.876934579093037736e-02,3.691361229386912191e-02,1.147572308838609376e-02
5.899906396235973793e-02,3.740864007130224878e-02,1.114173657064861794e-02
5.922925524073906212e-02,3.790254181441101572e-02,1.080798592281142188e-02
5.945994108207361406e-02,3.839533254965135645e-02,1.047453311543289009e-02
5.969114288630440052e-02,3.888702711474139456e-02,1.014143958151205761e-02
5.992288197271745248e-02,3.937764015695306707e-02,9.808766193627530688e-03
6.015517956058136911e-02,3.986718612327953132e-02,9.476573227199911950e-03
