-2.173374741988630399e-01,2.052664113613020258e-01,-1.248645133937229396e-01
-2.016923492528743256e-01,2.163719467880493019e-01,-1.361795464248773957e-01
-1.863747207191458755e-01,2.259575523836912792e-01,-1.460149962048732653e-01
-1.713937773970736211e-01,2.341252803622225764e-01,-1.544634164800101073e-01
-1.567464856572468312e-01,2.409830851230202742e-01,-1.616144749105764000e-01
-1.424215305791150799e-01,2.466414901826861628e-01,-1.675542991315119024e-01
-1.284025554903694410e-01,2.512109471368339508e-01,-1.723653241192910079e-01
-1.146707207542543433e-01,2.547997555139349113e-01,-1.761264406133440652e-01
-1.012066412471356314e-01,2.575124551128962214e-01,-1.789133272834103616e-01
-8.799177315889977757e-02,2.594485968702845979e-01,-1.807988527607478080e-01
-7.500933245209698286e-02,2.607018243389616075e-01,-1.818534752527145582e-01
-6.224482649239901355e-02,2.613592114747641526e-01,-1.821455928896841270e-01
-4.968627741840132839e-02,2.615008139305647350e-01,-1.817418168868882300e-01
-3.732420926743906797e-02,2.611994013102114653e-01,-1.807071562739848425e-01
-2.515145812350768478e-02,2.605203457377288645e-01,-1.791051145053752791e-01
-1.316288205149422803e-02,2.595216352335199539e-01,-1.769977018700600868e-01
-1.354972349822782581e-03,2.582540148913130551e-01,-1.744453872606992473e-01
1.027455196736383122e-02,2.567612146725697375e-01,-1.715069935044416516e-01
2.172715772503216666e-02,2.550802595965630526e-01,-1.682395594557980212e-01
3.300389685175107030e-02,2.532418453995893270e-01,-1.646981850574518458e-01
4.410577326785392743e-02,2.512707627769890095e-01,-1.609358733978824563e-01
5.503406756861011634e-02,2.491863551526012632e-01,-1.570033837615678607e-01
6.579061497897910338e-02,2.470029966947547007e-01,-1.529491052933606987e-01
7.637803242987400987e-02,2.447305764069352130e-01,-1.488189602253010002e-01
8.679989256418811638e-02,2.423749759689051708e-01,-1.446563443475826494e-01
9.706086316253528801e-02,2.399385343530261172e-01,-1.405020978229970241e-01
1.071667875158371919e-01,2.374204849090396641e-01,-1.363945243033945764e-01
1.171247379388345999e-01,2.348173630452156380e-01,-1.323694417959761782e-01
1.269430252700292361e-01,2.321233758885980492e-01,-1.284602751096195761e-01
1.366311906056181247e-01,2.293307322125586467e-01,-1.246981768232680587e-01
1.461999614885068077e-01,2.264299286853004578e-01,-1.211121831021076956e-01
1.556611975500115097e-01,2.234099927150287601e-01,-1.177293910862200477e-01
1.650278143947239151e-01,2.202586809851599381e-01,-1.145751602953401505e-01
1.743136968290895927e-01,2.169626342165231481e-01,-1.116733303777084074e-01
1.835336017728947389e-01,2.135074906802479633e-01,-1.090464511211667736e-01
1.927030524827362534e-01,2.098779578438612903e-01,-1.067160223526476409e-01
2.018382267493643023e-01,2.060578466152392096e-01,-1.047027373357634628e-01
2.109558383824610139e-01,2.020300674419377163e-01,-1.030267282891422220e-01
2.200730124531614096e-01,1.977765909676761358e-01,-1.017078090415558939e-01
2.292071537667374759e-01,1.932783777292808591e-01,-1.007657116079164056e-01
2.383758048234366489e-01,1.885152680144622506e-01,-1.002203142017223797e-01
2.475964945932475070e-01,1.834658479285997679e-01,-1.000918560851667416e-01
2.568865677001146985e-01,1.781072750660081527e-01,-1.004011339189642971e-01
2.662630001594399332e-01,1.724150792714581326e-01,-1.011696790641838095e-01
2.757421782114318209e-01,1.663629257082099022e-01,-1.024199025979098260e-01
2.853396550677921861e-01,1.599223487907726893e-01,-1.041752123416869180e-01
2.950698492082513003e-01,1.530624518702238257e-01,-1.064600766854598979e-01
3.049457007193019931e-01,1.457495740938383744e-01,-1.093000457341815057e-01
3.149782404706125694e-01,1.379469289835699441e-01,-1.127216877746392287e-01
3.251760852747512254e-01,1.296142095144107442e-01,-1.167524561051304366e-01
3.355448036844139725e-01,1.207071806688753968e-01,-1.214204252231049080e-01
3.460861590379113450e-01,1.111772463921584103e-01,-1.267539092044465687e-01
3.567971650996172861e-01,1.009710377630865241e-01,-1.327808818747442665e-01
3.676689449089034500e-01,9.003000620463386117e-02,-1.395281977400545936e-01
3.786853372411210783e-01,7.829009091031557954e-02,-1.470205338396830541e-01
3.898211554124365041e-01,6.568152283150055504e-02,-1.552789382380437844e-01
4.010401525364687969e-01,5.212876804339018622e-02,-1.643190354475504433e-01
4.122925481091722077e-01,3.755072415470595004e-02,-1.741487070815754823e-01
4.235120188352317627e-01,2.186144350770164585e-02,-1.847650468634116361e-01
4.346122415970805619e-01,4.971301537683995436e-03,-1.961507069283401350e-01
4.454828735867821798e-01,-1.321103209860833086e-02,-2.082693779776758625e-01
4.559849608613769645e-01,-3.277549732074925420e-02,-2.210602542182026065e-01
4.659459711142662219e-01,-5.380626011959377397e-02,-2.344316132112805873e-01
4.751545603217717795e-01,-7.637560162830472898e-02,-2.482533969714167954e-01
4.833554373767837697e-01,-1.005357406127065367e-01,-2.623489822266089622e-01
4.902451416802909301e-01,-1.263082689614786480e-01,-2.764867432700324201e-01
4.954691363330372411e-01,-1.536711371566780726e-01,-2.903717207311015125e-01
4.986220382056737455e-01,-1.825431782250779844e-01,-3.036389948046299692e-01
4.992520200058803148e-01,-2.127669688103759338e-01,-3.158500572120052086e-01
4.968715055859261875e-01,-2.440911832955850735e-01,-3.264945237145786550e-01
4.909757728458060688e-01,-2.761548433993801788e-01,-3.349996931164230807e-01
4.810708643037863719e-01,-3.084765390491665538e-01,-3.407505453535000783e-01
4.667110251558397871e-01,-3.404527586654013671e-01,-3.431222281459107015e-01
4.475440650801186249e-01,-3.713695074234088511e-01,-3.415255238509145586e-01
4.233605832097173671e-01,-4.004306759344481437e-01,-3.354633231812877425e-01
3.941403077787437037e-01,-4.268042131981780729e-01,-3.245926944737898001e-01
3.600871398753213160e-01,-4.496836077684292499e-01,-3.087840305043391131e-01
3.216441319528523524e-01,-4.683576148891963054e-01,-2.881663133286169742e-01
2.794823548931895663e-01,-4.822774915718387456e-01,-2.631480616354441859e-01
2.344622178186969719e-01,-4.911093279556083546e-01,-2.344066874670027167e-01
1.875720866673907805e-01,-4.947610432778360434e-01,-2.028452309181875135e-01
1.398541234833660662e-01,-4.933786215278453957e-01,-1.695221892711606115e-01
9.232991627216476094e-02,-4.873131208804570291e-01,-1.355658323192005521e-01
4.593740885393700346e-02,-4.770662784634968068e-01,-1.020866783650485748e-01
1.486733580331097912e-03,-4.632262257301492103e-01,-7.010051307536872833e-02
-4.036265010806334291e-02,-4.464051960457587898e-01,-4.047035683567217629e-02
-7.910577867315111977e-02,-4.271884257862660905e-01,-1.387074543159559463e-02
-1.143820894567298685e-01,-4.060993248533449340e-01,9.226617425494049174e-03
-1.459574269390793710e-01,-3.835818060941090790e-01,2.854959575797535315e-02
-1.737034349159443103e-01,-3.599974305838692379e-01,4.400962636772939168e-02
-1.975780283741383481e-01,-3.356332783765397787e-01,5.567767810996311628e-02
-2.176089287175515807e-01,-3.107159607410325819e-01,6.375602764746200746e-02
-2.338807709388447398e-01,-2.854276587743852511e-01,6.854866756133920491e-02
-2.465253623139269379e-01,-2.599210770264991921e-01,7.043227877246432955e-02
-2.557141621321375458e-01,-2.343314046752541513e-01,6.982900836769190267e-02
-2.616520322494406692e-01,-2.087844135797207179e-01,6.718192675630256516e-02
-2.645714258442555256e-01,-1.834007565462121569e-01,6.293370528587652335e-02
-2.647265246866978283e-01,-1.582970768372720105e-01,5.750890901004019479e-02
-2.623871256925741080e-01,-1.335848650133209525e-01,5.130010238861795052e-02
-2.578323465480657495e-01,-1.093680551824534053e-01,4.465779084485830414e-02
-2.513443649062438445e-01,-8.574025544435254220e-02,3.788405305705001141e-02
-2.432025236147623282e-01,-6.278227203809839951e-02,3.122950153577091006e-02
-2.336780409737028996e-01,-4.056035829139193610e-02,2.489313581526503630e-02
-2.230295737287809610e-01,-1.912537285352570310e-02,1.902451394449827110e-02
-2.114997391942171623e-01,1.487154188068741216e-03,1.372766162086506633e-02
-1.993126323092966334e-01,2.125617996434470136e-02,9.066145814708204825e-03
-1.866722829171561515e-01,4.017373163339797715e-02,5.068799915701332169e-03
-1.737619482141308791e-01,5.824313295516071048e-02,1.735668725146400065e-03
-1.607441036217567010e-01,7.547707791400902477e-02,-9.561706242990802070e-04
-1.477609823469341888e-01,9.189571681283342786e-02,-3.047155760155271370e-03
-1.349355186266634199e-01,1.075248757785336046e-01,-4.590313137328518728e-03
-1.223725763633055630e-01,1.223944830275660173e-01,-5.646965180714922511e-03
-1.101603466218073757e-01,1.365372386091835144e-01,-6.283090378762645235e-03
-9.837183669903994121e-02,1.499875344262690258e-01,-6.566341526420850332e-03
-8.706638055174058255e-02,1.627806088917912730e-01,-6.563680032305745440e-03
-7.629112661797976536e-02,1.749519072404368270e-01,-6.339570925071621836e-03
-6.608246945370577219e-02,1.865366143482181938e-01,-5.954673122239096186e-03
-5.646740498140875864e-02,1.975693253401635818e-01,-5.464954141461171068e-03
-4.746478765946439415e-02,2.080838224393005975e-01,-4.921162680323182964e-03
-3.908650249835105006e-02,2.181129288672886413e-01,-4.368586382322099150e-03
-3.133852468928356033e-02,2.276884169166260297e-01,-3.847041080263384309e-03
-2.422188451415393726e-02,2.368409548218865235e-01,-3.391035762252640924e-03
-1.773353383723777488e-02,2.456000772871116677e-01,-3.030067955429219251e-03
-1.186711666649852004e-02,2.539941674841212915e-01,-2.789005390790627072e-03
-6.613652274569194883e-03,2.620504501146444509e-01,-2.688529213208314551e-03
-1.962133220002248643e-03,2.697949880927820177e-01,-2.745610008213959785e-03
2.099955589796957938e-03,2.772526787742237153e-01,-2.973990967765688907e-03
5.586190239782485092e-03,2.844472524967004423e-01,-3.384670696224387817e-03
8.510828988797274758e-03,2.914012702383229070e-01,-3.986371653395989062e-03
1.088849532229557368e-02,2.981361194510047108e-01,-4.785981738480089495e-03
1.273391734518503939e-02,3.046720092516368994e-01,-5.788968017996545465e-03
1.406171923894632310e-02,3.110279636218603594e-01,-6.999763243173744154e-03
1.488625918630577874e-02,3.172218126563940976e-01,-8.422117593695597690e-03
1.522151099478721847e-02,3.232701780400907832e-01,-1.005941078030899057e-02
1.508098406526891221e-02,3.291884566563311743e-01,-1.191494183421392024e-02
1.447767976970618965e-02,3.349907965882550354e-01,-1.399218230226040305e-02
1.342408174737287109e-02,3.406900655176219872e-01,-1.629499923176068107e-02
1.193217722045786244e-02,3.462978101479963766e-01,-1.882785301075248427e-02
1.001350823837720075e-02,3.518242042517211177e-01,-2.159596566807121462e-02
7.679252588750614360e-03,3.572779828632824950e-01,-2.460546423010554623e-02
4.940333799780635693e-03,3.626663607917803844e-01,-2.786349712393329514e-02
1.807560113368222735e-03,3.679949332505563220e-01,-3.137832486848585178e-02
-1.708205874509349884e-03,3.732675557959283519e-01,-3.515938368478357251e-02
-5.595845582287442554e-03,3.784862015001896340e-01,-3.921731898672972672e-02
-9.843749334814211674e-03,3.836507930681103962e-01,-4.356398699111986572e-02
-1.443954443073053664e-02,3.887590069671284509e-01,-4.821242095384416920e-02
-1.936978419019165856e-02,3.938060483937548262e-01,-5.317675590089061821e-02
-2.461959661171364555e-02,3.987843981544308969e-01,-5.847209947586264750e-02
-3.017228388658201726e-02,4.036835218777244938e-01,-6.411435804970105901e-02
-3.600888172552106636e-02,4.084895593896648025e-01,-7.011998429962534862e-02
-4.210765959636995209e-02,4.131849721174187251e-01,-7.650565919651083902e-02
-4.844358042875013953e-02,4.177481786733766578e-01,-8.328788084832497440e-02
-5.498770656992939959e-02,4.221531676877965378e-01,-9.048245184359415827e-02
-6.170655344986158281e-02,4.263690943014064594e-01,-9.810385710596650211e-02
-6.856143355683685936e-02,4.303599172500075509e-01,-1.061645159434726482e-01
-7.550772501528281444e-02,4.340840095349913219e-01,-1.146738852374660500e-01
-8.249420266969323401e-02,4.374938947916572340e-01,-1.236374474384382416e-01
-8.946231877458842019e-02,4.405360063758071432e-01,-1.330555074733416887e-01
-9.634557549559431833e-02,4.431506102849770423e-01,-1.429218750613914790e-01
-1.030690726038919203e-01,4.452719696479439104e-01,-1.532224806564272679e-01
-1.095490387688096007e-01,4.468285903012462756e-01,-1.639337358606014206e-01
-1.156927957440800764e-01,4.477439589512955398e-01,-1.750210425228908573e-01
-1.213989010730354146e-01,4.479375071684998377e-01,-1.864371954584840840e-01
-1.265577551876269358e-01,4.473260725374572644e-01,-1.981209634781391227e-01
-1.310526802245578493e-01,4.458258155675148271e-01,-2.099959094065591003e-01
-1.347615693129309566e-01,4.433546340226107163e-01,-2.219695948479711023e-01
-1.375591747001430332e-01,4.398350770631397344e-01,-2.339333346638309274e-01
-1.393200468634160083e-01,4.351976910446673785e-01,-2.457626773928621722e-01
-1.399221198174019076e-01,4.293846947354503230e-01,-2.573187531125853411e-01
-1.392508476972516840e-01,4.223538021514593455e-01,-2.684506295500280748e-01
-1.372037370906759590e-01,4.140819564314818235e-01,-2.789987308338368610e-01
-1.336950429585255229e-01,4.045686798333499867e-01,-2.887993127913383029e-01
-1.286603203358723246e-01,3.938387143521338007e-01,-2.976898711107618389e-01
-1.220604825883271766e-01,3.819436285372553308e-01,-3.055152508166674719e-01
-1.138850003432016339e-01,3.689621095415294705e-01,-3.121341128033228718e-01
-1.041539059192066741e-01,3.549987483162514446e-01,-3.174253253737699398e-01
-9.291834737908929998e-02,3.401812543431739222e-01,-3.212938021122304644e-01
-8.025955480569084421e-02,3.246561890423388386e-01,-3.236753138176686195e-01
-6.628623289806595542e-02,3.085834677696582817e-01,-3.245398702585509665e-01
-5.113054550442054647e-02,2.921300120480589957e-01,-3.238933888395205130e-01
-3.494299677203996368e-02,2.754630301209064491e-01,-3.217775237862875448e-01
-1.788661496259904768e-02,2.587434391058258676e-01,-3.182677058628863853e-01
-1.308898538709725445e-04,2.421199108612314965e-01,-3.134696043930484954e-01
1.815409608510224967e-02,2.257239373598591559e-01,-3.075143504063442834e-01
3.680296375681395976e-02,2.096661849538557221e-01,-3.005529368185773098e-01
5.565947844838705499e-02,1.940342626850127261e-01,-2.927502337895562801e-01
7.457996683897845369e-02,1.788918900499706643e-01,-2.842790298651297620e-01
9.343565476066399700e-02,1.642793303498998603e-01,-2.753144429756663736e-01
1.121139642456467078e-01,1.502148750077907935e-01,-2.660289576049454374e-01
1.305188822864375986e-01,1.366971144524018189e-01,-2.565882499379170123e-01
1.485705589589353393e-01,1.237077197469354517e-01,-2.471478707120909613e-01
1.662043096365855288e-01,1.112144777403134138e-01,-2.378507808393571510e-01
1.833691940331357018e-01,9.917435876814957585e-02,-2.288256781338971202e-01
2.000263280303363478e-01,8.753644333853889681e-02,-2.201860158977459181e-01
2.161470576587244397e-01,7.624458750390600281e-02,-2.120295931156906122e-01
2.317111060796391286e-01,6.523973577733933882e-02,-2.044385960158498772e-01
2.467047485742598634e-01,5.446188640542561771e-02,-1.974799561950654203e-01
2.611190898771783564e-01,4.385166227900996749e-02,-1.912059342404113238e-01
2.749484581161389385e-01,3.335154485699147464e-02,-1.856548186670100853e-01
2.881889334032266548e-01,2.290680606868129160e-02,-1.808516668224362800e-01
3.008370151288881078e-01,1.246619117503790578e-02,-1.768090284252080979e-01
3.128884253262574355e-01,1.982411688359907165e-03,-1.735275998816257770e-01
3.243370400404599896e-01,-8.587488900449189930e-03,-1.709967791398550596e-01
3.351739407644440116e-01,-1.928183766963455920e-02,-1.691951019984795912e-01
3.453865812571921823e-01,-3.013404933846620254e-02,-1.680905520443827517e-01
3.549580673568392131e-01,-4.117230662223005794e-02,-1.676407413624360632e-01
3.638665550249313707e-01,-5.241916451165184315e-02,-1.677929840675021766e-01
3.720847720873666775e-01,-6.389103832608543365e-02,-1.684842761396687094e-01
3.795796928643229706e-01,-7.559756342221239656e-02,-1.696412231886556266e-01
3.863123794880531925e-01,-8.754079922772643740e-02,-1.711799492156180491e-01
3.922380317245028336e-01,-9.971428604679599683e-02,-1.730060493734691673e-01
3.973062956897077114e-01,-1.121019862485229529e-01,-1.750146599232981215e-01
4.014618632710358348e-01,-1.246771243698409914e-01,-1.770907034534907332e-01
4.046454292574021006e-01,-1.374010004756019143e-01,-1.791094122137628641e-01
4.067950504714827886e-01,-1.502218816261409740e-01,-1.809372251643915908e-01
4.078479355496125169e-01,-1.630740409989870909e-01,-1.824331280906850150e-01
4.077427055132012423e-01,-1.758771099674219518e-01,-1.834505476088587883e-01
4.064220838264486213e-01,-1.885359057832895202e-01,-1.838398404453138457e-01
4.038359924313192351e-01,-2.009408428299241101e-01,-1.834514131702375261e-01
3.999449504263514199e-01,-2.129691368856294342e-01,-1.821394733250692455e-01
3.947235621035831143e-01,-2.244868885938320624e-01,-1.797662697908977147e-01
