5.599843109022482196e-02,2.050728331079715583e-01,2.362122987794762208e-01
5.412012571401194488e-02,2.059085552255037199e-01,2.364967830690878348e-01
5.221878659448012105e-02,2.067921709266062336e-01,2.367260484345150851e-01
5.029430698638630293e-02,2.077276611793172356e-01,2.368971571224787465e-01
4.834645531840050386e-02,2.087191723109938502e-01,2.370069911017821662e-01
4.637486853591563790e-02,2.097710252611212078e-01,2.370522455738800494e-01
4.437904244336327020e-02,2.108877277223945301e-01,2.370294209516201622e-01
4.235831809340347143e-02,2.120739881820725981e-01,2.369348123047395338e-01
4.031187223105914957e-02,2.133347258907991595e-01,2.367645008592225708e-01
3.823870304925391234e-02,2.146750830281218270e-01,2.365143425032893432e-01
3.613760933587917279e-02,2.161004381767684390e-01,2.361799517545427607e-01
3.400717724052432916e-02,2.176164174043607458e-01,2.357566906636572868e-01
3.184576038659450020e-02,2.192289065783571966e-01,2.352396530730163360e-01
2.965145044112419206e-02,2.209440646949649423e-01,2.346236416632175303e-01
2.742205835041207351e-02,2.227683357455858826e-01,2.339031530625876876e-01
2.515508746220318850e-02,2.247084612520503233e-01,2.330723567126705420e-01
2.284769297665865950e-02,2.267714926345432425e-01,2.321250622920922047e-01
2.049665574841193563e-02,2.289648040429852760e-01,2.310546995512835211e-01
1.809834658442878441e-02,2.312961048905376737e-01,2.298542900532723199e-01
1.564867186080882988e-02,2.337734499514885489e-01,2.285164010802575862e-01
1.314303699130545296e-02,2.364052527723133901e-01,2.270331176870583334e-01
1.057629962015197399e-02,2.392002976369219380e-01,2.253960048153258178e-01
7.942698626916110810e-03,2.421677447133734340e-01,2.235960417744030093e-01
5.235803552084371086e-03,2.453171430468550074e-01,2.216235825792768066e-01
2.448454069716079345e-03,2.486584408711755567e-01,2.194683050553928594e-01
-4.273282887719892162e-04,2.522019814783580949e-01,2.171191203106025147e-01
-3.400413435699538647e-03,2.559585105547843575e-01,2.145641079880555302e-01
-6.480642971510765064e-03,2.599391790808290303e-01,2.117904401322053265e-01
-9.678928151789736867e-03,2.641555270838447100e-01,2.087842656422811138e-01
-1.300734253992902496e-02,2.686194880139674557e-01,2.055306271021246356e-01
-1.647923042903661275e-02,2.733433634034834747e-01,2.020133283017767900e-01
-2.010932645558292930e-02,2.783397787452471794e-01,1.982147714228210400e-01
-2.391386673908629801e-02,2.836216614745019071e-01,1.941158238659224933e-01
-2.791070339319113441e-02,2.892021834495572818e-01,1.896956376869113892e-01
-3.211943721596645374e-02,2.950946970087566235e-01,1.849314533411099970e-01
-3.656153891605203737e-02,3.013126079150298398e-01,1.797983404853779332e-01
-4.126047929877649234e-02,3.078692841834869132e-01,1.742689679377287526e-01
-4.624182322282902741e-02,3.147778529173145823e-01,1.683132828023599092e-01
-5.153335705750460710e-02,3.220510371231422031e-01,1.618982038460208828e-01
-5.716513157785751975e-02,3.297008340867886300e-01,1.549872181739165855e-01
-6.316951386932907753e-02,3.377381879443974722e-01,1.475399664767002850e-01
-6.958117554880671740e-02,3.461725549157529391e-01,1.395117851631031969e-01
-7.643701240397178520e-02,3.550113470385243830e-01,1.308531833546601741e-01
-8.377595100325178901e-02,3.642592070964736917e-01,1.215092663894034725e-01
-9.163862138415661274e-02,3.739171130066052950e-01,1.114191449316292992e-01
-1.000669008983881003e-01,3.839812958856711478e-01,1.005152895579394939e-01
-1.091031054072452988e-01,3.944417552975313379e-01,8.872290152794340412e-02
-1.187889667325672111e-01,4.052805229540660803e-01,7.595930248064107493e-02
-1.291642073420475323e-01,4.164694915530643970e-01,6.213340619442257046e-02
-1.402645083380729130e-01,4.279676221832954264e-01,4.714537002971360552e-02
-1.521188837237844038e-01,4.397175948451562677e-01,3.088654316723525584e-02
-1.647462184572793253e-01,4.516416938647426216e-01,1.323984916564278913e-02
-1.781507195811897482e-01,4.636367849077138725e-01,-5.919071140996309821e-03
-1.923162511168689803e-01,4.755684208093495235e-01,-2.671978950019282886e-02
-2.071991279864434377e-01,4.872638718343641484e-01,-4.929351259591584211e-02
-2.227193747969165860e-01,4.985042527816510027e-01,-7.376760949155330982e-02
-2.387502785175916187e-01,5.090159200263489891e-01,-1.002574998156225555e-01
-2.551064451212591289e-01,5.184616086142447289e-01,-1.288554100250695889e-01
-2.715307377137077816e-01,5.264322054784273952e-01,-1.596151160992953510e-01
-2.876811455592113154e-01,5.324405438866156581e-01,-1.925323658180384534e-01
-3.031192548836278977e-01,5.359192878778763491e-01,-2.275208602692921078e-01
-3.173030178043407812e-01,5.362257106080829949e-01,-2.643846445450693805e-01
-3.295875660213467562e-01,5.326567799532513359e-01,-3.027890569742400229e-01
-3.392385491662833763e-01,5.244779943630319963e-01,-3.422341331557568478e-01
-3.454629585783584589e-01,5.109688584878643303e-01,-3.820364963204179176e-01
-3.474611815492365530e-01,4.914855920539132894e-01,-4.213274191467345497e-01
-3.445010991068191974e-01,4.655378104281516216e-01,-4.590752734772879373e-01
-3.360098742112527237e-01,4.328708072527464590e-01,-4.941383795208946772e-01
-3.216722071822379347e-01,3.935394947102295315e-01,-5.253490746691829028e-01
-3.015178646235456283e-01,3.479573851114438066e-01,-5.516213668522697011e-01
-2.759778954059289857e-01,2.969049300979719197e-01,-5.720654934754469956e-01
-2.458922336901895045e-01,2.414891856935030279e-01,-5.860864488999772970e-01
-2.124606141289227257e-01,1.830582493153513901e-01,-5.934437981621981661e-01
-1.771422891075217221e-01,1.230860547819531969e-01,-5.942584890365419925e-01
-1.415223135150499301e-01,6.305038742295818177e-02,-5.889661486854146366e-01
-1.071689287906062993e-01,4.326845289531469282e-03,-5.782304278423705535e-01
-7.550549823539516592e-02,-5.188589462002166780e-02,-5.628388999904101464e-01
-4.771325413406089788e-02,-1.046047126330663379e-01,-5.436049107692654259e-01
-2.467169132522622349e-02,-1.530692364360976832e-01,-5.212929853345119602e-01
-6.935132548848258610e-03,-1.967277346367660440e-01,-4.965758890621906341e-01
5.260906575002933377e-03,-2.352126831953608443e-01,-4.700223356951069853e-01
1.197164176255540759e-02,-2.683146634988053947e-01,-4.421079329988068518e-01
1.350079436181076883e-02,-2.959594567548032851e-01,-4.132390768416290827e-01
1.035033993933335422e-02,-3.181896895140594039e-01,-3.837798377557314899e-01
3.166984119334498738e-03,-3.351500040475912656e-01,-3.540741679586486557e-01
-7.310944380624768459e-03,-3.470737020621624258e-01,-3.244590791710430522e-01
-2.030314451118091917e-02,-3.542689303634617981e-01,-2.952676270511434553e-01
-3.503110257380760706e-02,-3.571033357764387683e-01,-2.668231757102603185e-01
-5.075416009282258251e-02,-3.559871520627382879e-01,-2.394278903943924397e-01
-6.679685055880354994e-02,-3.513555453062180423e-01,-2.133489950466329055e-01
-8.256733943290854583e-02,-3.436515082491630735e-01,-1.888059504874508854e-01
-9.756757635142707108e-02,-3.333106225757905272e-01,-1.659608891689965671e-01
-1.113963551131975649e-01,-3.207486788553095547e-01,-1.449135591215728047e-01
-1.237468380781977240e-01,-3.063526809708244647e-01,-1.257010740301727492e-01
-1.344001329236150233e-01,-2.904752277684095052e-01,-1.083019653587671410e-01
-1.432164107240584683e-01,-2.734319047951935255e-01,-9.264360546400941809e-02
-1.501247619395886801e-01,-2.555010785949926588e-01,-7.861186373108969283e-02
-1.551127146113310817e-01,-2.369254116687619371e-01,-6.606186425002821827e-02
-1.582160483438251886e-01,-2.179144477310966110e-01,-5.482884168045165652e-02
-1.595092673577271358e-01,-1.986477604149478882e-01,-4.473835733287961913e-02
-1.590969516981453336e-01,-1.792782763155294778e-01,-3.561531052938290282e-02
-1.571060844363830755e-01,-1.599355060935661876e-01,-2.729140439940070176e-02
-1.536793499536315277e-01,-1.407285518926547907e-01,-1.961093935920935061e-02
-1.489693666565619634e-01,-1.217488232784148944e-01,-1.243493291797947639e-02
-1.431337995097478333e-01,-1.030724401501600940e-01,-5.643668599839426515e-03
-1.363312791064209273e-01,-8.476233189591043937e-02,8.621426040119938364e-04
-1.287180536160468236e-01,-6.687005769073542383e-02,7.161361445125266276e-03
-1.204453001826053110e-01,-4.943736936532377307e-02,1.331334632723810835e-02
-1.116570154892788241e-01,-3.249753895862971670e-02,1.935955096309505824e-02
-1.024884287637738423e-01,-1.607647809811209305e-02,2.532559935222519418e-02
-9.306486481065566474e-02,-1.936724037968698409e-04,3.122362261607998513e-02
-8.350099751779038737e-02,1.513704527893786414e-02,3.705469235167564712e-02
-7.390043878132170063e-02,2.990685813575970006e-02,4.281121808777279408e-02
-6.435561176627604962e-02,4.411144017530475164e-02,4.847920614927628269e-02
-5.494786080478775842e-02,5.775051737910475574e-02,5.404030628155616356e-02
-4.574775902342467088e-02,7.082749450829239901e-02,5.947360628110336805e-02
-3.681557225339888301e-02,8.334912614734657499e-02,6.475714403449400747e-02
-2.820184531129495825e-02,9.532521568796839539e-02,6.986913554090679046e-02
-1.994807952932106318e-02,1.067683297414851878e-01,7.478892915518285667e-02
-1.208747184961011731e-02,1.176935188315769987e-01,7.949770741832452858e-02
-4.645697220010792418e-03,1.281180412985192252e-01,8.397895840050342842e-02
2.358300844304595661e-03,1.380610853430320195e-01,8.821875832832433428e-02
8.911516010867662207e-03,1.475434920378344839e-01,9.220588320989209219e-02
1.500610477487810540e-02,1.565874812306198016e-01,9.593179340020376034e-02
2.063864557154824683e-02,1.652163843039319013e-01,9.939051981957877646e-02
2.580943329212040740e-02,1.734543863097218197e-01,1.025784663492682602e-01
3.052182483073333577e-02,1.813262821491603005e-01,1.054941655957447044e-01
3.478163776707745430e-02,1.888572513234170747e-01,1.081380070977910335e-01
3.859660141624320084e-02,1.960726520468573097e-01,1.105119438339336596e-01
4.197586457889381645e-02,2.029978377077141238e-01,1.126191970055231278e-01
4.492955855664067244e-02,2.096579973886963377e-01,1.144639695658950934e-01
4.746841195124999052e-02,2.160780202099996106e-01,1.160511734953899171e-01
4.960341536609982199e-02,2.222823828383250488e-01,1.173861719166665873e-01
5.134553158675317364e-02,2.282950600262376728e-01,1.184745448511854843e-01
5.270545167976545958e-02,2.341394574106312465e-01,1.193218728367872600e-01
5.369338146761348796e-02,2.398383617614884278e-01,1.199335454167014536e-01
5.431887004203525549e-02,2.454139124014220741e-01,1.203145900393767093e-01
5.459065685958539721e-02,2.508875830220411718e-01,1.204695138714719227e-01
5.451655947378707123e-02,2.562801844600238743e-01,1.204021685454329804e-01
5.410336335564283616e-02,2.616118694627496133e-01,1.201156213687547825e-01
5.335674955833524802e-02,2.669021564265886548e-01,1.196120450587066647e-01
5.228122063594792257e-02,2.721699519402538403e-01,1.188926082068987727e-01
5.088004933347224645e-02,2.774335836432584301e-01,1.179573759104714376e-01
4.915523288491441267e-02,2.827108348571183427e-01,1.168052123046062346e-01
4.710745282054432104e-02,2.880189778278373081e-01,1.154336786635676432e-01
4.473604691297401043e-02,2.933748117855301540e-01,1.138389367501705385e-01
4.203897731211780203e-02,2.987946903191149306e-01,1.120156355900256695e-01
3.901281502814091945e-02,3.042945570191567528e-01,1.099568084647389865e-01
3.565270905814334895e-02,3.098899523034425174e-01,1.076537304994753252e-01
3.195237848361626859e-02,3.155960368546767425e-01,1.050957975800087818e-01
2.790409571339150588e-02,3.214275761115716334e-01,1.022703582224927105e-01
2.349868094270275709e-02,3.273989346565136516e-01,9.916255680151346563e-02
1.872550227477786516e-02,3.335240200825849155e-01,9.575512778667642777e-02
1.357248239132588692e-02,3.398162350913279672e-01,9.202819713295994075e-02
8.026128932669138530e-03,3.462883580333785405e-01,8.795903185056179463e-02
2.071566948917722556e-03,3.529524289272470416e-01,8.352179083071993582e-02
-4.307376173426365196e-03,3.598195330972937533e-01,7.868722515645841520e-02
-1.112808676570512835e-02,3.668995857828775131e-01,7.342237465946414854e-02
-1.840898619428891006e-02,3.742009675855396122e-01,6.769022204190845715e-02
-2.616936019432469090e-02,3.817301655070055588e-01,6.144933804917261655e-02
-3.442900282218692987e-02,3.894911631503945593e-01,5.465351013192654150e-02
-4.320785206820027674e-02,3.974848218997796834e-01,4.725136846766102294e-02
-5.252546548291954498e-02,4.057080559715366963e-01,3.918601832352633374e-02
-6.240027270166328965e-02,4.141527379005709997e-01,3.039472129730027422e-02
-7.284866193967198811e-02,4.228044322958849355e-01,2.080864238167989128e-02
-8.388378051758452192e-02,4.316408150882410921e-01,1.035270495889791670e-02
-9.551394807394808506e-02,4.406297091312033620e-01,-1.054336497427778990e-03
-1.077407241798538085e-01,4.497267840171835229e-01,-1.349960792016131374e-02
-1.205563385294367296e-01,4.588726971000801069e-01,-2.707532594493511705e-02
-1.339406688241750187e-01,4.679898642385831309e-01,-4.187761792506253938e-02
-1.478573704811712575e-01,4.769785829677534728e-01,-5.800446531598345279e-02
-1.622492859814164690e-01,4.857127034543562427e-01,-7.555274366432825073e-02
-1.770329858665121991e-01,4.940348387590400292e-01,-9.461399170192952290e-02
-1.920924680232606319e-01,5.017512881054956297e-01,-1.152686300294314403e-01
-2.072721523693791534e-01,5.086270561815002811e-01,-1.375781991105500812e-01
-2.223694670333061230e-01,5.143813617258948812e-01,-1.615755832979055284e-01
-2.371275631321044797e-01,5.186845340426419204e-01,-1.872527570613889136e-01
-2.512290844524818212e-01,5.211572807712335775e-01,-2.145463693507151937e-01
-2.642922552128675884e-01,5.213737248226064658e-01,-2.433215145519076750e-01
-2.758712143144644857e-01,5.188699570564396790e-01,-2.733549134977008022e-01
-2.854624371791049109e-01,5.131595040572763944e-01,-3.043192274982966516e-01
-2.925198629488289792e-01,5.037574321876517880e-01,-3.357714480111760325e-01
-2.964804580973562365e-01,4.902134022661638335e-01,-3.671488450270710135e-01
-2.968011774139210912e-01,4.721527880937145816e-01,-3.977764785242989265e-01
-2.930062777144499808e-01,4.493227539065483001e-01,-4.268897272385712705e-01
-2.847413017760214160e-01,4.216377999573264757e-01,-4.536736618609826244e-01
-2.718268917538377294e-01,3.892170754002056698e-01,-4.773179197072489610e-01
-2.543038164732438489e-01,3.524056511210511555e-01,-4.970819059622101910e-01
-2.324594042799993099e-01,3.117726441964890904e-01,-5.123612230058904871e-01
-2.068281381645696859e-01,2.680834974920744962e-01,-5.227440669167576770e-01
-1.781633580829436181e-01,2.222487581830623060e-01,-5.280467886651005749e-01
-1.473830092384753876e-01,1.752570451821739983e-01,-5.283216636842003044e-01
-1.154977763714700456e-01,1.281033524429674442e-01,-5.238357635683487112e-01
-8.353300495937565628e-02,8.172402216263756347e-02,-5.150260925298069115e-01
-5.245600711539690625e-02,3.694719588040316915e-02,-5.024407110468357418e-01
-2.311748980426352185e-02,-5.537094962430565148e-03,-4.866770087584496585e-01
3.788119417875867537e-03,-4.518756283513546135e-02,-4.683270696263835964e-01
2.774291423929263131e-02,-8.160685018372342003e-02,-4.479365340270133888e-01
4.840874625988247221e-02,-1.145267202794326145e-01,-4.259795816336874874e-01
6.561745589384236632e-02,-1.437885670034667329e-01,-4.028491524319193773e-01
7.935242698189770572e-02,-1.693235096828439867e-01,-3.788593285887675299e-01
8.972518312931221374e-02,-1.911346707443613846e-01,-3.542558275997780282e-01
9.694994113085826648e-02,-2.092828332020384985e-01,-3.292305343957038777e-01
1.013180851889448897e-01,-2.238755046186468034e-01,-3.039367487139326141e-01
1.031738786101630279e-01,-2.350587722154313941e-01,-2.785027377488097922e-01
1.028922084319029984e-01,-2.430110602949609733e-01,-2.530422597847244992e-01
1.008588987146148974e-01,-2.479378939374524971e-01,-2.276615481017319198e-01
9.745390300433535991e-02,-2.500670156962949697e-01,-2.024629850610623893e-01
9.303758708326360927e-02,-2.496434367622140660e-01,-1.775460585702990923e-01
8.794017616049110142e-02,-2.469242730143002829e-01,-1.530064284786317175e-01
8.245431705529790434e-02,-2.421734283043349978e-01,-1.289339306994641832e-01
7.683057362333012286e-02,-2.356563158476617792e-01,-1.054102761713541642e-01
7.127556363775805481e-02,-2.276348551689837962e-01,-8.250692479960911041e-02
6.595233896320043532e-02,-2.183629748193988140e-01,-6.028353938826874064e-02
6.098256587387762551e-02,-2.080828011800551491e-01,-3.878714838906917317e-02
5.645003698752012328e-02,-1.970216370915156001e-01,-1.805202563839478080e-02
5.240506396016188922e-02,-1.853897626544027122e-01,1.899807181104204434e-03
4.886934562747599631e-02,-1.733790300160020781e-01,2.105759925403240251e-02
4.584097328245977793e-02,-1.611621705728925602e-01,3.942058092496666249e-02
4.329930392064763184e-02,-1.488927104568237847e-01,5.699652034951716018e-02
4.120950319363810704e-02,-1.367053831101862627e-01,7.380024882510904938e-02
3.952662975747940621e-02,-1.247169179699986891e-01,8.985225671566657302e-02
3.819918740700799231e-02,-1.130271036109495308e-01,1.051774169432220796e-01
3.717211564763175935e-02,-1.017200308996446395e-01,1.198038719537537350e-01
3.638922749673585005e-02,-9.086544099583611367e-02,1.337620926878907990e-01
3.579512681135811614e-02,-8.052011768357990318e-02,1.470841029548916878e-01
3.533665351803992605e-02,-7.072927847679223723e-02,1.598028529555056143e-01
3.496390598019265272e-02,-6.152792335902398935e-02,1.719517256989247789e-01
3.463092157250294983e-02,-5.294213349180698636e-02,1.835641408747959169e-01
3.429604625957315134e-02,-4.499028116350577144e-02,1.946732538202893270e-01
3.392207202480386485e-02,-3.768415519664305297e-02,2.053117159994344576e-01
3.347618615569150635e-02,-3.102999223357984226e-02,2.155114866041399901e-01
3.292977471906304715e-02,-2.502941086162363549e-02,2.253036845655842779e-01
3.225812489962998075e-02,-1.968024785935625423e-02,2.347184676200526621e-01
3.144005617735636665e-02,-1.497730069951502992e-02,2.437849331756629379e-01
3.045750700232000008e-02,-1.091297894958159070e-02,2.525310351912634088e-01
2.929509810014041538e-02,-7.477868666887887289e-03,2.609835127456583415e-01
2.793969072705845477e-02,-4.661214673049006614e-03,2.691678263859769715e-01
2.637995752468881225e-02,-2.451325313985295087e-03,2.771080988442096160e-01
2.460595267810440287e-02,-8.359076910486489594e-04,2.848270620100047390e-01
2.260872075964652506e-02,1.976660595699779527e-04,2.923460009349764799e-01
2.037992593844346195e-02,6.621546772184244353e-04,2.996846961240893226e-01
1.791151052775827660e-02,5.703009345312805246e-04,3.068613617227410884e-01
1.519538127242177697e-02,-6.526091306406135197e-05,3.138925762598777092e-01
1.222313476437052529e-02,-1.232043447233002308e-03,3.207932002366875035e-01
8.985806517151192357e-03,-2.917697117819321485e-03,3.275762817705075158e-01
5.473658903556920426e-03,-5.109951292534073083e-03,3.342529429171019473e-01
1.676001004980519783e-03,-7.796506887469312370e-03,3.408322443627577747e-01
-2.418954997934314247e-03,-1.096488001940745978e-02,3.473210241923039288e-01
-6.824198081548507600e-03,-1.460219539879093788e-02,3.537237071136353772e-01
-1.155398142066759587e-02,-1.869492682209103127e-02,3.600420794166079297e-01
-1.662383563944931641e-02,-2.322858153675706749e-02,3.662750262857162320e-01
-2.205052774618685568e-02,-2.818732549600010129e-02,3.724182281051969801e-01
-2.785195876206990329e-02,-3.355354360514845730e-02,3.784638106144797010e-01
-3.404698299153381680e-02,-3.930733304831474095e-02,3.843999516056830767e-01
-4.065513911205499015e-02,-4.542592302017789407e-02,3.902104399835713000e-01
-4.769628582518051912e-02,-5.188301744520357195e-02,3.958741872626840297e-01
-5.519010750305630014e-02,-5.864806627345162116e-02,4.013647100506010368e-01
-6.315549303291354000e-02,-6.568544580927723753e-02,4.066495625667712055e-01
-7.160974837267582160e-02,-7.295359263801456939e-02,4.116897876714877280e-01
-8.056763469750562179e-02,-8.040403807127395608e-02,4.164393290883312559e-01
-9.004022559430963080e-02,-8.798045570187153219e-02,4.208445437167790959e-01
-1.000335291001406279e-01,-9.561762635043775937e-02,4.248437247224483571e-01
-1.105469404141359580e-01,-1.032405022140933659e-01,4.283668291357728419e-01
-1.215714812966877528e-01,-1.107633449467503722e-01,4.313353922212426195e-01
-1.330878226933159825e-01,-1.180889605478069593e-01,4.336626670558334506e-01
-1.450642611817973548e-01,-1.251083085392337702e-01,4.352542589095194647e-01
-1.574545794621041439e-01,-1.317003944337792609e-01,4.360091368502407305e-01
-1.701960149645351805e-01,-1.377327280754205019e-01,4.358213040417308615e-01
-1.832074459089425289e-01,-1.430624075813815566e-01,4.345821109867333831e-01
-1.963879870506631542e-01,-1.475380051897748901e-01,4.321833324328840931e-01
-2.096162448651801014e-01,-1.510023533086774505e-01,4.285210048394367255e-01
-2.227504527680988500e-01,-1.532963239478248030e-01,4.235000025482161257e-01
-2.356297603189893841e-01,-1.542635889805862026e-01,4.170391873481526512e-01
-2.480768620775113398e-01,-1.537562839249498603e-01,4.090769264066158040e-01
-2.599021177609193711e-01,-1.516413610583519922e-01,3.995766149168115677e-01
-2.709091794175272350e-01,-1.478072888283101793e-01,3.885317492544012596e-01
-2.809019638446500489e-01,-1.421706225490922681e-01,3.759700412003835202e-01
-2.896926879798115695e-01,-1.346819274404687239e-01,3.619560617293997584e-01
-2.971104534062892211e-01,-1.253304381391766309e-01,3.465919239130050289e-01
-3.030097402855880806e-01,-1.141469135325509643e-01,3.300156808990311053e-01
-3.072780879021602130e-01,-1.012042821090321232e-01,3.123973420109072419e-01
-3.098422856508671330e-01,-8.661590574896413375e-02,2.939326875465417266e-01
-3.106724894285956551e-01,-7.053142558010816465e-02,2.748351883347749380e-01
-3.097838489800762707e-01,-5.313056507600349976e-02,2.553267701623612163e-01
-3.072355393980064076e-01,-3.461541158872360330e-02,2.356281772692478127e-01
-3.031273600651910316e-01,-1.520182912756628223e-02,2.159497094707872322e-01
-2.975942611905840196e-01,4.889241617350052055e-03,1.964831160439238500e-01
-2.907993975696495093e-01,2.543992467928832962e-02,1.773951748735567990e-01
-2.829263250487141224e-01,4.624245581904291857e-02,1.588233139056484944e-01
-2.741710081028080337e-01,6.710475595704211427e-02,1.408733582045947341e-01
-2.647341814959906503e-01,8.785437903430047546e-02,1.236192848252155863e-01
-2.548145087122298813e-01,1.083408358114444359e-01,1.071046956603661504e-01
-2.446028135983848995e-01,1.284364504683463415e-01,9.134561783664835177e-02
-2.342775229293281580e-01,1.480359900439578436e-01,7.633420339756827322e-02
-2.240013288656799162e-01,1.670553521675437747e-01,6.204291631188284251e-02
-2.139189884355348625e-01,1.854295969564783431e-01,4.842884935597387835e-02
-2.041561156420127199e-01,2.031105831705552200e-01,3.543788812400019972e-02
-1.948187906022809113e-01,2.200644258324942759e-01,2.300852118652117750e-02
-1.859938026546277823e-01,2.362689433416080842e-01,1.107517306022674959e-02
-1.777493536629344006e-01,2.517112142236410666e-01,-4.289966828497256135e-04
-1.701360676887401502e-01,2.663853215037270128e-01,-1.156983215550769911e-02
-1.631881783053633628e-01,2.802903286562480334e-01,-2.241042373489878295e-02
-1.569247929388576379e-01,2.934285043178134211e-01,-3.300979471146416044e-02
-1.513511492965216865e-01,3.058038034733623345e-01,-4.342196603149470202e-02
-1.464598284064398126e-01,3.174205793982181611e-01,-5.369530851749743788e-02
-1.422318690317977419e-01,3.282825286534863940e-01,-6.387212351284310419e-02
-1.386377775443988491e-01,3.383918418571387199e-01,-7.398837432100427436e-02
-1.356384305876628393e-01,3.477485439034819770e-01,-8.407350954536482734e-02
