-2.195029267921495830e-02,1.614901899917618733e-02,-1.665604693660632796e-02
-2.591709905538510522e-02,1.641556491470676574e-02,-4.017300720233819844e-02
-2.966415663925847657e-02,1.663983198874415328e-02,-6.287522261163668025e-02
-3.319897704890101275e-02,1.682413401746662637e-02,-8.475168586808082272e-02
-3.652917149508422279e-02,1.697070480374108029e-02,-1.057970773125979369e-01
-3.966239647513545435e-02,1.708169802027534323e-02,-1.260111047370162940e-01
-4.260630806544969673e-02,1.715918670677921143e-02,-1.453979461645047433e-01
-4.536852198590879404e-02,1.720516319758338616e-02,-1.639657292423833401e-01
-4.795657785834382680e-02,1.722153963704722152e-02,-1.817260191776285672e-01
-5.037790197052123553e-02,1.721014886306978728e-02,-1.986932554875099621e-01
-5.263979000037196515e-02,1.717274570524839755e-02,-2.148844177677697587e-01
-5.474937879277157887e-02,1.711100836634607894e-02,-2.303185445587571656e-01
-5.671362856903364863e-02,1.702654011905043244e-02,-2.450163643018999637e-01
-5.853930787137465175e-02,1.692087122767485519e-02,-2.589999515712226863e-01
-6.023298273201861674e-02,1.679546105311703272e-02,-2.722924296671518363e-01
-6.180100441233256359e-02,1.665170007982237285e-02,-2.849176582886437381e-01
-6.324950094862408223e-02,1.649091213052697805e-02,-2.968999635643538304e-01
-6.458438329651088050e-02,1.631435716335549388e-02,-3.082640372066293710e-01
-6.581133818643170041e-02,1.612323347388001579e-02,-3.190346881761914055e-01
-6.693581544729367006e-02,1.591867933499155688e-02,-3.292365632041559520e-01
-6.796304350929857629e-02,1.570177628789877489e-02,-3.388941449623552038e-01
-6.889802902067444779e-02,1.547355139335292694e-02,-3.480316063044885944e-01
-6.974555433869229770e-02,1.523497926166088139e-02,-3.566726543281922845e-01
-7.051018610832839040e-02,1.498698458618124771e-02,-3.648404880553629548e-01
-7.119627914144810443e-02,1.473044438726308150e-02,-3.725577195774552042e-01
-7.180798192137645419e-02,1.446619030330254831e-02,-3.798463178838039078e-01
-7.234924233354339540e-02,1.419501065737053223e-02,-3.867275651274749704e-01
-7.282381419443943738e-02,1.391765259802072406e-02,-3.932220257820039366e-01
-7.323526396831914198e-02,1.363482416139793867e-02,-3.993495241323055112e-01
-7.358697734645615329e-02,1.334719619474068752e-02,-4.051291279452499672e-01
-7.388216706088188146e-02,1.305540431803367367e-02,-4.105791515850201190e-01
-7.412387867173593492e-02,1.276005065740432910e-02,-4.157171401776456054e-01
-7.431499816018603821e-02,1.246170561198895257e-02,-4.205598823342542869e-01
-7.445825919892118394e-02,1.216090955127597552e-02,-4.251234223357727715e-01
-7.455624915018817245e-02,1.185817438584668357e-02,-4.294230595446691945e-01
-7.461141691842640422e-02,1.155398510521241096e-02,-4.334733816696054731e-01
-7.462607857674563583e-02,1.124880123031258596e-02,-4.372882659766272329e-01
-7.460242446936739269e-02,1.094305819095211033e-02,-4.408809111534296443e-01
-7.454252517118026278e-02,1.063716864584137410e-02,-4.442638531535534341e-01
-7.444833744661825958e-02,1.033152372719641811e-02,-4.474489864443085274e-01
-7.432171039633943266e-02,1.002649421923997204e-02,-4.504475932548876460e-01
-7.416439074405291321e-02,9.722431714010463730e-03,-4.532703589854810700e-01
-7.397802852942170215e-02,9.419669637465084497e-03,-4.559274042225276435e-01
-7.376418210912201456e-02,9.118524293183287791e-03,-4.584283028243490987e-01
-7.352432318697106617e-02,8.819295795606606203e-03,-4.607821085799726490e-01
-7.325984157570747390e-02,8.522268981284303324e-03,-4.629973784278965110e-01
-7.297204968700823913e-02,8.227714277309986293e-03,-4.650821937467556899e-01
-7.266218689130288233e-02,7.935888448549716784e-03,-4.670441881861291389e-01
-7.233142360037016216e-02,7.647035433410663205e-03,-4.688905637417225547e-01
-7.198086514981455464e-02,7.361387040682530747e-03,-4.706281133129023297e-01
-7.161155548175812680e-02,7.079163572952931922e-03,-4.722632448889865775e-01
-7.122448082004671777e-02,6.800574551382292457e-03,-4.738019977640747227e-01
-7.082057287465447215e-02,6.525819258536030669e-03,-4.752500637750002865e-01
-7.040071197200828412e-02,6.255087291570224015e-03,-4.766128062420177947e-01
-6.996573024993710255e-02,5.988559176063667187e-03,-4.778952756552732328e-01
-6.951641426225492471e-02,5.726406786615622323e-03,-4.791022283812149118e-01
-6.905350771329005211e-02,5.468793839181824296e-03,-4.802381425093335543e-01
-6.857771415015707916e-02,5.215876384185075612e-03,-4.813072326988355742e-01
-6.808969906899073332e-02,4.967803148432672206e-03,-4.823134654539772415e-01
-6.759009235760550516e-02,4.724715977209632649e-03,-4.832605730878647421e-01
-6.707949047702058132e-02,4.486750218598522383e-03,-4.841520670613687072e-01
-6.655845822222751507e-02,4.254035013492206245e-03,-4.849912503361905047e-01
-6.602753085236462427e-02,4.026693678267593592e-03,-4.857812297761414655e-01
-6.548721577778353342e-02,3.804843991987260591e-03,-4.865249272719938678e-01
-6.493799414071177445e-02,3.588598464026881291e-03,-4.872250902843217046e-01
-6.438032277614787191e-02,3.378064685506224334e-03,-4.878843032890846088e-01
-6.381463522177305281e-02,3.173345485845422646e-03,-4.885049957280467314e-01
-6.324134303210231234e-02,2.974539155297855741e-03,-4.890894507676206704e-01
-6.266083704953286093e-02,2.781739661244428223e-03,-4.896398136878811203e-01
-6.207348984737331293e-02,2.595037105606984654e-03,-4.901581046841720912e-01
-6.147965591028001914e-02,2.414517723719355417e-03,-4.906462226229487689e-01
-6.087967236265831583e-02,2.240263997339993294e-03,-4.911059507472602115e-01
-6.027386014051097640e-02,2.072354860377805669e-03,-4.915389639309952208e-01
-5.966252586290297227e-02,1.910866035463420608e-03,-4.919468393398816475e-01
-5.904596238607846825e-02,1.755870120683713760e-03,-4.923310607650126514e-01
-5.842444891811942459e-02,1.607436593734904839e-03,-4.926930207706929354e-01
-5.779825206657181191e-02,1.465631994968411705e-03,-4.930340271315695189e-01
-5.716762709224971345e-02,1.330520148391787973e-03,-4.933553105325630406e-01
-5.653281885573243487e-02,1.202162326136544095e-03,-4.936580305646978140e-01
-5.589406148847022443e-02,1.080617175674012526e-03,-4.939432748433291720e-01
-5.525157931955840263e-02,9.659408822692129668e-04,-4.942120647749025375e-01
-5.460558769744890822e-02,8.581873100258085750e-04,-4.944653608679255297e-01
-5.395629408878721556e-02,7.574081929059567212e-04,-4.947040696281543859e-01
-5.330389758521998644e-02,6.636530409842591148e-04,-4.949290411455770644e-01
-5.264858965263276291e-02,5.769692695620908408e-04,-4.951410738901027009e-01
-5.199055467460245161e-02,4.974022913351824112e-04,-4.953409183201998855e-01
-5.132997093259888954e-02,4.249956856498282066e-04,-4.955292831494760297e-01
-5.066701024711742912e-02,3.597911320844281234e-04,-4.957068334106636831e-01
-5.000183847822354394e-02,3.018284956284583839e-04,-4.958741937558628909e-01
-4.933461591860287959e-02,2.511458929878786109e-04,-4.960319510960949363e-01
-4.866549810932788850e-02,2.077798323555120471e-04,-4.961806599195736633e-01
-4.799463562901855329e-02,1.717651749188725649e-04,-4.963208410976060470e-01
-4.732217438214111199e-02,1.431351832127133290e-04,-4.964529838439813991e-01
-4.664825591063177790e-02,1.219215736219772972e-04,-4.965775478162606782e-01
-4.597301802892705958e-02,1.081546247707872242e-04,-4.966949673194038239e-01
-4.529659475071771968e-02,1.018631636471295493e-04,-4.968056509131507092e-01
-4.461911639417720510e-02,1.030745826445793485e-04,-4.969099821722489096e-01
-4.394070984435621829e-02,1.118148838401979936e-04,-4.970083214613814637e-01
-4.326149893799789703e-02,1.281087442584616777e-04,-4.971010085205864737e-01
-4.258160481242481699e-02,1.519795750283171475e-04,-4.971883648123828769e-01
-4.190114562036522522e-02,1.834494717353697592e-04,-4.972706916995409121e-01
-4.122023684574702834e-02,2.225392680207478261e-04,-4.973482725703798346e-01
-4.053899147305278783e-02,2.692685640653115194e-04,-4.974213740050934529e-01
-3.985752039100917687e-02,3.236557951854608303e-04,-4.974902485112235317e-01
-3.917593220710967328e-02,3.857181997484823038e-04,-4.975551333145980526e-01
-3.849433340435274437e-02,4.554718456455162756e-04,-4.976162514414126381e-01
-3.781282846675265708e-02,5.329316514747748940e-04,-4.976738125912359423e-01
-3.713152017197675347e-02,6.181114363489675564e-04,-4.977280151299262045e-01
-3.645050961095788050e-02,7.110239230710920823e-04,-4.977790462533668858e-01
-3.576989615304829173e-02,8.116807320483465909e-04,-4.978270817863861275e-01
-3.508977758965779736e-02,9.200924057719550575e-04,-4.978722871775423942e-01
-3.441025026560012856e-02,1.036268431373626401e-03,-4.979148184119127074e-01
-3.373140928111970083e-02,1.160217275471747255e-03,-4.979548233978466354e-01
-3.305334834913090797e-02,1.291946359471798011e-03,-4.979924410422079117e-01
-3.237615992370199147e-02,1.431462081834583913e-03,-4.980278021442532954e-01
-3.169993526664900696e-02,1.578769829677072103e-03,-4.980610298759348686e-01
-3.102476462314975730e-02,1.733874008863375143e-03,-4.980922410085455998e-01
-3.035073716427043669e-02,1.896778034656202176e-03,-4.981215455483745669e-01
-2.967794102743975121e-02,2.067484339000975804e-03,-4.981490470424297934e-01
-2.900646337588072207e-02,2.245994381063074179e-03,-4.981748430147084905e-01
-2.833639050510452020e-02,2.432308666136800881e-03,-4.981990257147415613e-01
-2.766780789549770289e-02,2.626426755231006487e-03,-4.982216825056932086e-01
-2.700080015899926703e-02,2.828347256268702592e-03,-4.982428955440710294e-01
-2.633545110946720544e-02,3.038067836912967945e-03,-4.982627422872440426e-01
-2.567184380760434426e-02,3.255585233002252984e-03,-4.982812958322565544e-01
-2.501006066018099383e-02,3.480895266431385544e-03,-4.982986256221675903e-01
-2.435018335056922389e-02,3.713992833950898517e-03,-4.983147970127636550e-01
-2.369229288495348917e-02,3.954871916017232113e-03,-4.983298716216605362e-01
-2.303646961643258245e-02,4.203525581887303589e-03,-4.983439075285082120e-01
-2.238279331545537168e-02,4.459946002837123988e-03,-4.983569597863910516e-01
-2.173134320379878359e-02,4.724124459113415372e-03,-4.983690806888346758e-01
-2.108219789564871535e-02,4.996051330811413470e-03,-4.983803194134972525e-01
-2.043543544640985879e-02,5.275716107539198639e-03,-4.983907223895012173e-01
-1.979113336809708648e-02,5.563107392350977523e-03,-4.984003334406910124e-01
-1.914936869519676815e-02,5.858212914644141470e-03,-4.984091942667608910e-01
-1.851021795215945787e-02,6.161019525803796554e-03,-4.984173442667620968e-01
-1.787375715796930137e-02,6.471513201451925372e-03,-4.984248206109017088e-01
-1.724006184511960374e-02,6.789679046307966863e-03,-4.984316584090038860e-01
-1.660920707918746297e-02,7.115501299208031386e-03,-4.984378908827826193e-01
-1.598126750287610226e-02,7.448963342465740080e-03,-4.984435497010576976e-01
-1.535631728986860262e-02,7.790047695561564539e-03,-4.984486647154436900e-01
-1.473443016646439757e-02,8.138736020734376603e-03,-4.984532641470293401e-01
-1.411567941795295773e-02,8.495009125979901404e-03,-4.984573746717876341e-01
-1.350013791734011072e-02,8.858846972180263457e-03,-4.984610216512986303e-01
-1.288787812801553238e-02,9.230228675605713778e-03,-4.984642291937839143e-01
-1.227897208228596188e-02,9.609132506136154953e-03,-4.984670200579855992e-01
-1.167349139618790825e-02,9.995535892116821225e-03,-4.984694157933554082e-01
-1.107150727286917991e-02,1.038941542321389702e-02,-4.984714368061090584e-01
-1.047309052640737689e-02,1.079074685688535470e-02,-4.984731025614519417e-01
-9.878311561982423133e-03,1.119950511735641648e-02,-4.984744314955665834e-01
-9.287240376731023539e-03,1.161566429825270849e-02,-4.984754410654009260e-01
-8.699946563060499335e-03,1.203919766573169521e-02,-4.984761478150049330e-01
-8.116499317795702190e-03,1.247007766239720955e-02,-4.984765674783535050e-01
-7.536967441070276108e-03,1.290827591165187409e-02,-4.984767150154117421e-01
-6.961419340208967708e-03,1.335376321770750073e-02,-4.984766046829038899e-01
-6.389923010754491525e-03,1.380650956820742535e-02,-4.984762499554307169e-01
-5.822546045765757995e-03,1.426648413755302568e-02,-4.984756636295940568e-01
-5.259355651329804607e-03,1.473365529296105300e-02,-4.984748579675952196e-01
-4.700418631320217068e-03,1.520799059477499250e-02,-4.984738446433995551e-01
-4.145801372326881305e-03,1.568945679680844654e-02,-4.984726346900014149e-01
-3.595569849365317511e-03,1.617801985057095229e-02,-4.984712385800908474e-01
-3.049789622843719974e-03,1.667364490786038891e-02,-4.984696662505960219e-01
-2.508525835529999519e-03,1.717629632335539863e-02,-4.984679271272257073e-01
-1.971843228307566028e-03,1.768593766328096020e-02,-4.984660302645791963e-01
-1.439806151548814368e-03,1.820253171265748607e-02,-4.984639844593013458e-01
-9.124785143833979506e-04,1.872604046247531434e-02,-4.984617979812349664e-01
-3.899238039338216678e-04,1.925642511948512381e-02,-4.984594787349347911e-01
1.277949163821397432e-04,1.979364610922194206e-02,-4.984570342924238839e-01
6.406150091410007597e-04,2.033766307883794200e-02,-4.984544719223084064e-01
1.148474273577881292e-03,2.088843490252963869e-02,-4.984517985614895230e-01
1.651310982730107377e-03,2.144591969516859709e-02,-4.984490206053777128e-01
2.149063830356299880e-03,2.201007479798014824e-02,-4.984461443165345007e-01
2.641671949669687457e-03,2.258085678647048580e-02,-4.984431757410768826e-01
3.129074920400340062e-03,2.315822147473798470e-02,-4.984401207050786486e-01
3.611212771842748498e-03,2.374212391854077855e-02,-4.984369848384900270e-01
4.088025988959130205e-03,2.433251841916320504e-02,-4.984337735777875644e-01
4.559455569998906166e-03,2.492935854075034596e-02,-4.984304918100538884e-01
5.025442971610579075e-03,2.553259709822921705e-02,-4.984271443001499491e-01
5.485930109557378767e-03,2.614218615976670462e-02,-4.984237357308655136e-01
5.940859376761074319e-03,2.675807705375765622e-02,-4.984202706224593604e-01
6.390173647405462433e-03,2.738022037216851154e-02,-4.984167533492289692e-01
6.833816281052988544e-03,2.800856597389045355e-02,-4.984131881559685229e-01
7.271731147443139323e-03,2.864306300310094297e-02,-4.984095789982312397e-01
7.703862623371486931e-03,2.928365988736468528e-02,-4.984059296204468303e-01
8.130155576235786538e-03,2.993030432605915322e-02,-4.984022437476270384e-01
8.550555381213209918e-03,3.058294330320557655e-02,-4.983985249905557025e-01
8.965007925888647533e-03,3.124152309119341414e-02,-4.983947768578873561e-01
9.373459614883004540e-03,3.190598925450482265e-02,-4.983910027682458277e-01
9.775857598296451220e-03,3.257628683462164554e-02,-4.983872063303135813e-01
1.017214879462823365e-02,3.325235956090018263e-02,-4.983833896301391175e-01
1.056228163978677539e-02,3.393415126282311317e-02,-4.983795563888864799e-01
1.094620463798211957e-02,3.462160469943355301e-02,-4.983757094859720405e-01
1.132386685679816728e-02,3.531466195942423864e-02,-4.983718517528286651e-01
1.169521792719270883e-02,3.601326446113756879e-02,-4.983679859729056028e-01
1.206020805007351933e-02,3.671735296176181773e-02,-4.983641148533001775e-01
1.241878803215289151e-02,3.742686760747114538e-02,-4.983602408700862907e-01
1.277090922333052464e-02,3.814174784586001066e-02,-4.983563665384358465e-01
