-1.817853307610539822e-03,-3.647584368015314299e-02,-7.258091441369525498e-02
-2.622920451270343081e-03,-3.611902344752335875e-02,-7.419803913286572572e-02
-3.400792618448294884e-03,-3.577012051138214743e-02,-7.581300413590881526e-02
-4.151664676772064827e-03,-3.542914480900651031e-02,-7.742510307529587577e-02
-4.875795887319660064e-03,-3.509610937232832129e-02,-7.903370873828345633e-02
-5.573485420674874694e-03,-3.477102307388506980e-02,-8.063823643628771631e-02
-6.245149474474189291e-03,-3.445392276907319196e-02,-8.223828841628180730e-02
-6.891991100696553615e-03,-3.414510379426267950e-02,-8.383475227958026021e-02
-7.515160740485925077e-03,-3.384485413612851878e-02,-8.542846420182725886e-02
-8.115708369767443350e-03,-3.355343598868925498e-02,-8.702012555583819864e-02
-8.694638199071529419e-03,-3.327110301516784940e-02,-8.861038823481545701e-02
-9.252911523155729623e-03,-3.299810067499394511e-02,-9.019985677139820412e-02
-9.791447698069223951e-03,-3.273466633717977275e-02,-9.178908904422385107e-02
-1.031112792225899293e-02,-3.248102972153605467e-02,-9.337859924621630392e-02
-1.081279935069351904e-02,-3.223741337683880270e-02,-9.496886131596340985e-02
-1.129727752831608152e-02,-3.200403296653201585e-02,-9.656031044006392616e-02
-1.176534759862457070e-02,-3.178109742779390567e-02,-9.815334438164680098e-02
-1.221776148590589944e-02,-3.156880869139221113e-02,-9.974832212956512290e-02
-1.265524706225898063e-02,-3.136736270493035994e-02,-1.013455701588388547e-01
-1.307850722929118983e-02,-3.117694936963339228e-02,-1.029453823373583377e-01
-1.348821871408643382e-02,-3.099775246090177155e-02,-1.045480197382735593e-01
-1.388503782799935422e-02,-3.082995025656879579e-02,-1.061537145893262785e-01
-1.426960020836824140e-02,-3.067371557842610980e-02,-1.077626706604832840e-01
-1.464252030906229227e-02,-3.052921583817818849e-02,-1.093750635119823678e-01
-1.500439557667519914e-02,-3.039661345243991133e-02,-1.109910434883574354e-01
-1.535580627480504813e-02,-3.027606592870907623e-02,-1.126107361454598971e-01
-1.569731514491239099e-02,-3.016772595033511903e-02,-1.142342425648961157e-01
-1.602947069045619274e-02,-3.007174169875078545e-02,-1.158616418579784535e-01
-1.635280702767446734e-02,-2.998825695662541563e-02,-1.174929915499556138e-01
-1.666784353390816237e-02,-2.991741120153433228e-02,-1.191283278098443227e-01
-1.697508777206085603e-02,-2.985933989422193471e-02,-1.207676678266439568e-01
-1.727503551269162288e-02,-2.981417459427474631e-02,-1.224110102857339649e-01
-1.756817097227711053e-02,-2.978204310104368840e-02,-1.240583359159662530e-01
-1.785496680321236457e-02,-2.976306958462394264e-02,-1.257096078475471446e-01
-1.813588498910678748e-02,-2.975737472827074542e-02,-1.273647728130571921e-01
-1.841137663817302844e-02,-2.976507584310339460e-02,-1.290237614067278049e-01
-1.868188398694316243e-02,-2.978628710103619834e-02,-1.306864896524433939e-01
-1.894784253408913002e-02,-2.982111977471130562e-02,-1.323528606342674607e-01
-1.920967738840014330e-02,-2.986968214205493188e-02,-1.340227628681018024e-01
-1.946780492272588009e-02,-2.993207969783891545e-02,-1.356960716378523280e-01
-1.972263385530577395e-02,-3.000841533666864791e-02,-1.373726499917736765e-01
-1.997456611644829461e-02,-3.009878952265227989e-02,-1.390523496065557418e-01
-2.022399553142711220e-02,-3.020330032167862361e-02,-1.407350104266167912e-01
-2.047130860764527494e-02,-3.032204356625938305e-02,-1.424204614580263650e-01
-2.071688505217101836e-02,-3.045511296857740871e-02,-1.441085213739895787e-01
-2.096109810942314855e-02,-3.060260023461681272e-02,-1.457989990166152494e-01
-2.120431419792576447e-02,-3.076459519484137095e-02,-1.474916935414994357e-01
-2.144689324215713275e-02,-3.094118591092190687e-02,-1.491863948848813626e-01
-2.168918907702006155e-02,-3.113245876554253389e-02,-1.508828842327224196e-01
-2.193154964449645083e-02,-3.133849856065203804e-02,-1.525809343825817732e-01
-2.217431674190614710e-02,-3.155938863956962714e-02,-1.542803098945609852e-01
-2.241782625991816172e-02,-3.179521097289126491e-02,-1.559807674359327267e-01
-2.266240845878533111e-02,-3.204604622963984351e-02,-1.576820561837005141e-01
-2.290838806456400520e-02,-3.231197386064087879e-02,-1.593839180880875783e-01
-2.315608413600742099e-02,-3.259307219900301616e-02,-1.610860879620685526e-01
-2.340581020960346217e-02,-3.288941852740691341e-02,-1.627882937559929910e-01
-2.365787465170358581e-02,-3.320108909834676436e-02,-1.644902569712718421e-01
-2.391258057848108173e-02,-3.352815921938890470e-02,-1.661916927509425046e-01
-2.417022564072182286e-02,-3.387070335421320244e-02,-1.678923098612704889e-01
-2.443110218686024918e-02,-3.422879515432907666e-02,-1.695918109345885827e-01
-2.469549726575303097e-02,-3.460250751073431358e-02,-1.712898925850774023e-01
-2.496369268502051514e-02,-3.499191258681193240e-02,-1.729862455598604465e-01
-2.523596608118066492e-02,-3.539708163346145381e-02,-1.746805557082490856e-01
-2.551258988291721028e-02,-3.581808523550056300e-02,-1.763725032159761952e-01
-2.579383127166118977e-02,-3.625499334331448026e-02,-1.780617626457260960e-01
-2.607995242153883161e-02,-3.670787523916781842e-02,-1.797480031961968261e-01
-2.637121049973022158e-02,-3.717679954618068744e-02,-1.814308887548398419e-01
-2.666785780063897493e-02,-3.766183418531694749e-02,-1.831100781189889948e-01
-2.697014235241303182e-02,-3.816304616949608985e-02,-1.847852258272490722e-01
-2.727830706387985790e-02,-3.868050186763309639e-02,-1.864559810795352601e-01
-2.759258996135751166e-02,-3.921426690353217726e-02,-1.881219880733801531e-01
-2.791322425527590148e-02,-3.976440610236785939e-02,-1.897828861118406318e-01
-2.824043834193703736e-02,-4.033098345025309950e-02,-1.914383096204828327e-01
-2.857445597998561904e-02,-4.091406194885684189e-02,-1.930878885413697121e-01
-2.891549648136935990e-02,-4.151370345289791264e-02,-1.947312487562509464e-01
-2.926377425876724309e-02,-4.212996885121845364e-02,-1.963680111105472192e-01
-2.961949902458396039e-02,-4.276291788151209000e-02,-1.979977918494770506e-01
-2.998287580304008146e-02,-4.341260903832518808e-02,-1.996202026462078616e-01
-3.035410493410713520e-02,-4.407909947616173163e-02,-2.012348506112391633e-01
-3.073338224398124499e-02,-4.476244476770523117e-02,-2.028413389447478177e-01
-3.112089898711408592e-02,-4.546269883734727069e-02,-2.044392667122167939e-01
-3.151684172354009272e-02,-4.617991393728883981e-02,-2.060282283733277653e-01
-3.192139240395935190e-02,-4.691414044534591293e-02,-2.076078141123976206e-01
-3.233472837461812827e-02,-4.766542671789154167e-02,-2.091776098624480440e-01
-3.275702238644562225e-02,-4.843381892840244868e-02,-2.107371973780862995e-01
-3.318844268839812178e-02,-4.921936081224315834e-02,-2.122861550775623218e-01
-3.362915294359614810e-02,-5.002209357719245020e-02,-2.138240572986352395e-01
-3.407931222914832581e-02,-5.084205572072422047e-02,-2.153504743189254556e-01
-3.453907505846803838e-02,-5.167928281478948588e-02,-2.168649725893904701e-01
-3.500859138316846780e-02,-5.253380730070065369e-02,-2.183671147942603252e-01
-3.548800661525891575e-02,-5.340565828022118822e-02,-2.198564600712479833e-01
-3.597746173731798669e-02,-5.429486131942315441e-02,-2.213325648973034354e-01
-3.647709314842867423e-02,-5.520143817911425665e-02,-2.227949820102604617e-01
-3.698703272072636355e-02,-5.612540658804569121e-02,-2.242432609116325470e-01
-3.750740780704833049e-02,-5.706677999539000457e-02,-2.256769480130352001e-01
-3.803834124448568499e-02,-5.802556731345316632e-02,-2.270955867607211964e-01
-3.857995145345983340e-02,-5.900177276426769174e-02,-2.284987181728045380e-01
-3.913235253591500207e-02,-5.999539571703046276e-02,-2.298858813792003519e-01
-3.969565404018313148e-02,-6.100643012682342714e-02,-2.312566127498101309e-01
-4.026996108303965149e-02,-6.203486438349953974e-02,-2.326104465499024554e-01
-4.085537436949850804e-02,-6.308068103237693403e-02,-2.339469151677118497e-01
-4.145199021078407875e-02,-6.414385648431841780e-02,-2.352655493419991417e-01
-4.205990054397555633e-02,-6.522436071920213740e-02,-2.365658784047606489e-01
-4.267919320571725988e-02,-6.632215736911323267e-02,-2.378474309359597527e-01
-4.330995205090253791e-02,-6.743720355466228944e-02,-2.391097351891315892e-01
-4.395225655291611078e-02,-6.856944891778023188e-02,-2.403523187183907450e-01
-4.460618207945701852e-02,-6.971883567922516900e-02,-2.415747090813455678e-01
-4.527179995869937829e-02,-7.088529836508226933e-02,-2.427764342295813116e-01
-4.594917755037000034e-02,-7.206876353068317198e-02,-2.439570229242468136e-01
-4.663837832377230874e-02,-7.326914948490144408e-02,-2.451160051807018680e-01
-4.733946219209177880e-02,-7.448636662068525149e-02,-2.462529118026904329e-01
-4.805248557831953704e-02,-7.572031707541627965e-02,-2.473672749917658897e-01
-4.877750125354006483e-02,-7.697089381969127175e-02,-2.484586298807787141e-01
-4.951455862748273262e-02,-7.823798082746841187e-02,-2.495265144246084921e-01
-5.026370389426253887e-02,-7.952145287507179916e-02,-2.505704699075396724e-01
-5.102498019035605487e-02,-8.082117535047855794e-02,-2.515900414765449011e-01
-5.179842776739441296e-02,-8.213700407901761147e-02,-2.525847786927249983e-01
-5.258408450800535622e-02,-8.346878601780882700e-02,-2.535542347360715265e-01
-5.338198597345000102e-02,-8.481635871032372487e-02,-2.544979676473071994e-01
-5.419216541517479085e-02,-8.617954962335010183e-02,-2.554155418090353069e-01
-5.501465418099502763e-02,-8.755817648499421291e-02,-2.563065278742768793e-01
-5.584948198902759536e-02,-8.895204725404007307e-02,-2.571705033410882635e-01
-5.669667722102304103e-02,-9.036096011414829210e-02,-2.580070531442945070e-01
-5.755626723864226690e-02,-9.178470351251082071e-02,-2.588157702226596135e-01
-5.842827885078689942e-02,-9.322305706638585321e-02,-2.595962541931943202e-01
-5.931273857721364867e-02,-9.467579104493190068e-02,-2.603481133453043328e-01
-6.020967298654162497e-02,-9.614266621771051791e-02,-2.610709658868584082e-01
-6.111910915269479910e-02,-9.762343435080142462e-02,-2.617644398066439893e-01
-6.204107509076011578e-02,-9.911783845017882455e-02,-2.624281734021223778e-01
-6.297560021838448374e-02,-1.006256130467210463e-01,-2.630618158064351730e-01
-6.392271581037681227e-02,-1.021464845285448564e-01,-2.636650273896193886e-01
-6.488245478164164637e-02,-1.036801716040234855e-01,-2.642374775341295723e-01
-6.585485287127657017e-02,-1.052263856426923772e-01,-2.647788475634411109e-01
-6.683994926756364752e-02,-1.067848311364597846e-01,-2.652888314602848130e-01
-6.783778696417550047e-02,-1.083552062471959676e-01,-2.657671354608731051e-01
-6.884841333052624246e-02,-1.099372033831243073e-01,-2.662134783346290501e-01
-6.987188070636024539e-02,-1.115305098290538394e-01,-2.666275916327680018e-01
-7.090824685914323688e-02,-1.131348083008284211e-01,-2.670092196585068245e-01
-7.195757358408430560e-02,-1.147497760300901642e-01,-2.673581165503418622e-01
-7.301992948742963563e-02,-1.163750872801816438e-01,-2.676740496267047131e-01
-7.409539046263914630e-02,-1.180104140302035143e-01,-2.679567991570275809e-01
-7.518403985527268019e-02,-1.196554264473387308e-01,-2.682061575800319675e-01
-7.628596904636249232e-02,-1.213097937406728138e-01,-2.684219292721126138e-01
-7.740127804497726194e-02,-1.229731850658482839e-01,-2.686039302431080800e-01
-7.853007566909313286e-02,-1.246452699861921171e-01,-2.687519875543870063e-01
-7.967247684418794773e-02,-1.263257155812365640e-01,-2.688659372707041806e-01
-8.082860713159754906e-02,-1.280141921169382913e-01,-2.689456257946077899e-01
-8.199860247749413134e-02,-1.297103731312982677e-01,-2.689909088181114960e-01
-8.318260909025847194e-02,-1.314139357186239754e-01,-2.690016502433286161e-01
-8.438078380419238023e-02,-1.331245614356010298e-01,-2.689777212406928020e-01
-8.559329441949868611e-02,-1.348419372297405272e-01,-2.689189991969005988e-01
-8.682031956440160181e-02,-1.365657556260837513e-01,-2.688253668052528189e-01
-8.806204646153904803e-02,-1.382957114436808299e-01,-2.686967122116303286e-01
-8.931867394713711994e-02,-1.400315074483577948e-01,-2.685329260398738871e-01
-9.059041174941945274e-02,-1.417728537633501928e-01,-2.683339003963624569e-01
-9.187748007938607853e-02,-1.435194678818154934e-01,-2.680995275480692608e-01
-9.318010939466393749e-02,-1.452710750485275426e-01,-2.678296983480704663e-01
-9.449854111586587779e-02,-1.470274093444359498e-01,-2.675243017658255895e-01
-9.583302795376331951e-02,-1.487882144773873816e-01,-2.671832239583420976e-01
-9.718383166141179863e-02,-1.505532426564981097e-01,-2.668063443323940298e-01
-9.855122350157981270e-02,-1.523222554700349451e-01,-2.663935347797985465e-01
-9.993548380496464212e-02,-1.540950240777698987e-01,-2.659446578556436958e-01
-1.013369014468541579e-01,-1.558713292467898137e-01,-2.654595649894798126e-01
-1.027557733097242965e-01,-1.576509594597469421e-01,-2.649380974607741246e-01
-1.041924035543882326e-01,-1.594337121869685847e-01,-2.643800823244915055e-01
-1.056471028480950175e-01,-1.612193939152444244e-01,-2.637853300394957801e-01
-1.071201875365351552e-01,-1.630078192331234077e-01,-2.631536333339017930e-01
-1.086119787132512754e-01,-1.647988102480915651e-01,-2.624847653454400187e-01
-1.101228017939986092e-01,-1.665921963422464791e-01,-2.617784782645694586e-01
-1.116529877235912516e-01,-1.683878151537461787e-01,-2.610345034785128693e-01
-1.132028693014628246e-01,-1.701855096305070203e-01,-2.602525474874583522e-01
-1.147727809192284482e-01,-1.719851277111318633e-01,-2.594322908955130624e-01
-1.163630526335462240e-01,-1.737865176968911574e-01,-2.585733857018531201e-01
-1.179737052642799433e-01,-1.755893003783103590e-01,-2.576753827216162196e-01
-1.196041924117507288e-01,-1.773926617075738399e-01,-2.567377031572087298e-01
-1.212539090137537551e-01,-1.791957154587424939e-01,-2.557597951962363725e-01
-1.229222373695537662e-01,-1.809975384119569264e-01,-2.547411474800897468e-01
-1.246085477762378518e-01,-1.827971712605552801e-01,-2.536812916362599646e-01
-1.263121998056041251e-01,-1.845936206931297618e-01,-2.525798051213955508e-01
-1.280325429541494808e-01,-1.863858609014887036e-01,-2.514363131201997059e-01
-1.297689174764792563e-01,-1.881728355217910653e-01,-2.502504906921794170e-01
-1.315206553912508236e-01,-1.899534599627632492e-01,-2.490220647083371819e-01
-1.332870814649795566e-01,-1.917266237152280006e-01,-2.477508153284749826e-01
-1.350675145162868740e-01,-1.934911934580531012e-01,-2.464365774602846060e-01
-1.368612683879683323e-01,-1.952460153779192464e-01,-2.450792417788795474e-01
-1.386676515654393926e-01,-1.969899142229495081e-01,-2.436787548194094821e-01
-1.404859706856783630e-01,-1.987217021487579227e-01,-2.422351199439175817e-01
-1.423155321173388554e-01,-2.004401825334889420e-01,-2.407483990247636096e-01
-1.441556423854280788e-01,-2.021441507358957557e-01,-2.392187148573237387e-01
-1.460056084179641445e-01,-2.038323962067769557e-01,-2.376462428250530057e-01
-1.478647394780170099e-01,-2.055037068953082247e-01,-2.360312143835531506e-01
-1.497323490150342384e-01,-2.071568736394484578e-01,-2.343739198621881681e-01
-1.516077550485873948e-01,-2.087906936575592565e-01,-2.326747001894531874e-01
-1.534902817313947010e-01,-2.104039736353424672e-01,-2.309339499829007880e-01
-1.553792604842363645e-01,-2.119955330758857281e-01,-2.291521166473256543e-01
-1.572740300328828722e-01,-2.135642074779470212e-01,-2.273296925888125264e-01
-1.591739383121452134e-01,-2.151088520278344185e-01,-2.254672182576961670e-01
-1.610783430462091326e-01,-2.166283445076002678e-01,-2.235652790099428300e-01
-1.629866109374000782e-01,-2.181215866259764435e-01,-2.216244980930301700e-01
-1.648981200968251959e-01,-2.195875089907240452e-01,-2.196455387754876754e-01
-1.668122595694274402e-01,-2.210250723317401800e-01,-2.176290996182841109e-01
-1.687284281085694171e-01,-2.224332674133176202e-01,-2.155759088817761071e-01
-1.706460372866763497e-01,-2.238111218120026058e-01,-2.134867258026235393e-01
-1.725645107318717897e-01,-2.251577003946381994e-01,-2.113623361494847974e-01
-1.744832804011714200e-01,-2.264721001119017196e-01,-2.092035455498694740e-01
-1.764017903032215617e-01,-2.277534585737915340e-01,-2.070111796801522575e-01
-1.783194963342403516e-01,-2.290009554057790275e-01,-2.047860809387019032e-01
-1.802358629062021378e-01,-2.302138063434148174e-01,-2.025291050391743453e-01
-1.821503636904642787e-01,-2.313912665520938272e-01,-2.002411179036298339e-01
-1.840624829108208071e-01,-2.325326352025186005e-01,-1.979229925434778381e-01
-1.859717129759357879e-01,-2.336372510462985941e-01,-1.955756072002694801e-01
-1.878775523874286479e-01,-2.347044883689309580e-01,-1.931998439503220533e-01
-1.897795080261403811e-01,-2.357337650186763500e-01,-1.907965833620596796e-01
-1.916770933367087926e-01,-2.367245388498827596e-01,-1.883667033396712598e-01
-1.935698258438133534e-01,-2.376763009824757467e-01,-1.859110809733750258e-01
-1.954572282784000914e-01,-2.385885819857358758e-01,-1.834305858133231659e-01
-1.973388275614985643e-01,-2.394609503201370060e-01,-1.809260783570453279e-01
-1.992141530912543423e-01,-2.402930064591816961e-01,-1.783984133144032314e-01
-2.010827363515750865e-01,-2.410843843187845670e-01,-1.758484353267112110e-01
-2.029441103837215377e-01,-2.418347518952458641e-01,-1.732769755258375122e-01
-2.047978087733529351e-01,-2.425438073629570812e-01,-1.706848540980124562e-01
-2.066433648212579466e-01,-2.432112764758911916e-01,-1.680728812983771914e-01
-2.084803107960876423e-01,-2.438369143581602949e-01,-1.654418511422300619e-01
-2.103081772340340827e-01,-2.444205026505325007e-01,-1.627925433903618935e-01
-2.121264926787744531e-01,-2.449618464273273788e-01,-1.601257277306888938e-01
-2.139347823695715300e-01,-2.454607746036782945e-01,-1.574421575800692419e-01
-2.157325676934802594e-01,-2.459171380300022025e-01,-1.547425710518457176e-01
-2.175193662602564193e-01,-2.463308075300136568e-01,-1.520276946909010496e-01
-2.192946909590308691e-01,-2.467016725383664455e-01,-1.492982418308790860e-01
-2.210580488810763578e-01,-2.470296398057149068e-01,-1.465549102633981748e-01
-2.228089416298522640e-01,-2.473146321200648812e-01,-1.437983859564103128e-01
-2.245468650059631310e-01,-2.475565869927617013e-01,-1.410293440891974281e-01
-2.262713078175677128e-01,-2.477554548481610830e-01,-1.382484470074381577e-01
-2.279817518190310199e-01,-2.479111978327043497e-01,-1.354563461913770028e-01
-2.296776716062078616e-01,-2.480237895607374232e-01,-1.326536827915871797e-01
-2.313585342512267107e-01,-2.480932132622365727e-01,-1.298410891888064078e-01
-2.330237990780375246e-01,-2.481194603715956570e-01,-1.270191905728880466e-01
-2.346729174091402303e-01,-2.481025297691242526e-01,-1.241886055804833910e-01
-2.363053316009463556e-01,-2.480424276905620062e-01,-1.213499432054745836e-01
-2.379204757293216788e-01,-2.479391658331172588e-01,-1.185038087421026315e-01
-2.395177753027487311e-01,-2.477927606754714018e-01,-1.156508042385523821e-01
-2.410966469495667563e-01,-2.476032329332288617e-01,-1.127915286778970461e-01
-2.426564981374673691e-01,-2.473706070763695419e-01,-1.099265782235283595e-01
-2.441967274249467190e-01,-2.470949102994165758e-01,-1.070565493751553382e-01
-2.457167242957714604e-01,-2.467761720949351867e-01,-1.041820396486243666e-01
-2.472158690054543084e-01,-2.464144239331965969e-01,-1.013036483625660567e-01
-2.486935326083450359e-01,-2.460096987946014946e-01,-9.842197817438069762e-02
-2.501490770360849658e-01,-2.455620307335853181e-01,-9.553763677320245562e-02
-2.515818550893342276e-01,-2.450714546603277866e-01,-9.265123810137035343e-02
-2.529912103898024345e-01,-2.445380062382447317e-01,-8.976340333130963800e-02
-2.543764775406853196e-01,-2.439617216710035230e-01,-8.687476269079401348e-02
-2.557369822178505725e-01,-2.433426376487299314e-01,-8.398595690793433932e-02
-2.570720412896375096e-01,-2.426807913822118801e-01,-8.109763852432816389e-02
-2.583809629929222362e-01,-2.419762207136222087e-01,-7.821047307969747342e-02
-2.596630470664318957e-01,-2.412289642388429634e-01,-7.532514097664730346e-02
-2.609175849591291452e-01,-2.404390615443486590e-01,-7.244233886521403432e-02
-2.621438601941671331e-01,-2.396065536174500354e-01,-6.956278069388033281e-02
-2.633411485985356348e-01,-2.387314832009434507e-01,-6.668719929965775950e-02
-2.645087184488016385e-01,-2.378138951321950856e-01,-6.381634836760674556e-02
-2.656458308529945356e-01,-2.368538369203161964e-01,-6.095100372557851753e-02
-2.667517400846293185e-01,-2.358513593363397998e-01,-5.809196489192143542e-02
-2.678256942359352744e-01,-2.348065172502600828e-01,-5.524005596613014435e-02
-2.688669364387759608e-01,-2.337193708636056966e-01,-5.239612529305380517e-02
-2.698747040702417777e-01,-2.325899857921031044e-01,-4.956104981942266452e-02
-2.708482296703211278e-01,-2.314184342285723894e-01,-4.673573560167092189e-02
-2.717867415411590049e-01,-2.302047959711915059e-01,-4.392111911774936039e-02
-2.726894644404349588e-01,-2.289491595380291622e-01,-4.111816849275334862e-02
-2.735556222327822917e-01,-2.276516240753028442e-01,-3.832788123413494868e-02
-2.743844368556203062e-01,-2.263122999534726010e-01,-3.555128870703158639e-02
-2.751751289480111606e-01,-2.249313100469763904e-01,-3.278945765397162093e-02
-2.759269191581330549e-01,-2.235087913302801765e-01,-3.004349054345291717e-02
-2.766390290614897940e-01,-2.220448963917690810e-01,-2.731452668320089039e-02
-2.773106839790495659e-01,-2.205397953407804423e-01,-2.460373946462508787e-02
-2.779411146418288570e-01,-2.189936775922177725e-01,-2.191233607012707529e-02
-2.785295555953222202e-01,-2.174067531730599356e-01,-1.924156401146329132e-02
-2.790752478749790599e-01,-2.157792548223599061e-01,-1.659270888260057364e-02
-2.795774404143820391e-01,-2.141114399496198140e-01,-1.396709481127794868e-02
-2.800353920856053502e-01,-2.124035925475202813e-01,-1.136608327436402707e-02
-2.804483760524021374e-01,-2.106560246836791939e-01,-8.791065630135437570e-03
-2.808156786908875824e-01,-2.088690793090619557e-01,-6.243470796733863876e-03
-2.811366023212226728e-01,-2.070431323093143428e-01,-3.724762502504656327e-03
-2.814104675674391487e-01,-2.051785946174198572e-01,-1.236437495373766265e-03
-2.816366151622395897e-01,-2.032759127982317615e-01,1.219977305171585612e-03
-2.818144086491379263e-01,-2.013355725698502963e-01,3.642925318215893722e-03
-2.819432368649271714e-01,-1.993581012103967653e-01,6.030822040441329024e-03
-2.820225164040735533e-01,-1.973440695460949024e-01,8.382057428381670464e-03
-2.820516949108677340e-01,-1.952940916737066490e-01,1.069500430905837712e-02
-2.820302537601058757e-01,-1.932088275961752755e-01,1.296802030590993998e-02
-2.819577105757483659e-01,-1.910889869630106874e-01,1.519944750220852091e-02
-2.818336225240923865e-01,-1.889353301470334534e-01,1.738761863994557968e-02
-2.816575885204371521e-01,-1.867486675994631806e-01,1.953086334235623611e-02
-2.814292513352785741e-01,-1.845298586234156990e-01,2.162751506321639386e-02
-2.811483027432118975e-01,-1.822798181238595439e-01,2.367591275235504319e-02
-2.808144859722305209e-01,-1.799995156992218182e-01,2.567440821814487295e-02
-2.804275980321476180e-01,-1.776899750265342748e-01,2.762137277250416301e-02
-2.799874892298654938e-01,-1.753522681169742969e-01,2.951520526712360371e-02
-2.794940705327640385e-01,-1.729875230634193850e-01,3.135433771867241620e-02
-2.789473154239623942e-01,-1.705969219313523411e-01,3.313724331798675177e-02
-2.783472620457653202e-01,-1.681816993189417797e-01,3.486244411533702403e-02
-2.776940088884324309e-01,-1.657431338088792561e-01,3.652851440543647410e-02
-2.769877228881491016e-01,-1.632825527632206786e-01,3.813409302128231010e-02
-2.762286416043601145e-01,-1.608013304365716878e-01,3.967789194479124509e-02
-2.754170740204897050e-01,-1.583008844212323019e-01,4.115870428473460130e-02
-2.745533944739335652e-01,-1.557826679566341466e-01,4.257540276489739373e-02
-2.736380462440211603e-01,-1.532481681175793253e-01,4.392695164282489628e-02
-2.726715460975105976e-01,-1.506989043575585052e-01,4.521242035700116790e-02
-2.716544821009614918e-01,-1.481364225245161981e-01,4.643098855846792411e-02
-2.705874812310464228e-01,-1.455622862102426696e-01,4.758200992443958888e-02
-2.694709446822781684e-01,-1.429780365316016821e-01,4.866554719234824494e-02
-2.683051485790589608e-01,-1.403851765319716061e-01,4.968203915597474429e-02
-2.670903906818616336e-01,-1.377851807954857677e-01,5.063190988392413106e-02
-2.658269851207388790e-01,-1.351794962622571150e-01,5.151557963863091089e-02
-2.645152646228578486e-01,-1.325695441376174011e-01,5.233345771673818952e-02
-2.631555819901079118e-01,-1.299567216964659100e-01,5.308593915296775517e-02
-2.617483118193619229e-01,-1.273424041511671823e-01,5.377340217564186703e-02
-2.602938527097602428e-01,-1.247279468069441011e-01,5.439620634507612990e-02
-2.587926304666279820e-01,-1.221146879015101855e-01,5.495469135106993003e-02
-2.572450949342087179e-01,-1.195039457749137168e-01,5.544917831760081545e-02
-2.556517266878359229e-01,-1.168970242846777557e-01,5.587996957856379565e-02
-2.540130433157346546e-01,-1.142952178833624433e-01,5.624734849558614413e-02
-2.523295886276384903e-01,-1.116998028259961057e-01,5.655158004001174799e-02
-2.506019498742306784e-01,-1.091120486605775958e-01,5.679292025141050027e-02
-2.488307502417911876e-01,-1.065332135283728748e-01,5.697161085267520714e-02
-2.470166490411628835e-01,-1.039645434989441147e-01,5.708788209175886391e-02
-2.451603546766570885e-01,-1.014072782272291279e-01,5.714197055095374816e-02
-2.432626119977998880e-01,-9.886264593950250257e-02,5.713410003559508954e-02
-2.413242121523069550e-01,-9.633186489515535578e-02,5.706450398014965841e-02
-2.393459931055096357e-01,-9.381614357089071432e-02,5.693342629986158226e-02
-2.373288345427063406e-01,-9.131667993818436135e-02,5.674110964565735188e-02
-2.352736652276089524e-01,-8.883465745600815922e-02,5.648782741008544911e-02
-2.331814587667002114e-01,-8.637124853964131543e-02,5.617386184045160269e-02
-2.310532338172020250e-01,-8.392761082051919397e-02,5.579951580309731179e-02
-2.288900547343312164e-01,-8.150488190497910679e-02,5.536513023529830713e-02
